"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
111357,-1,-1,,,,,"BC",14,"S1","ROSSO FIORANO MICA","2004 - 2018","","0","666006","-5468014",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.03;-2368549:12.14;-4653056:10.81;-2236963:3.37;-16777216:0.35;-16777216:0.6;-12845056:69.7;",,,,,,,,,
111358,-1,-1,,,,,"BC",14,"S1","BLU LE MANS MICA MET","2005 - 2007","","0","666009","-10918788",,"",0,"I",,,,,,,,1,"1",,,"-16771281:7.75;-14942153:6.93;-792321:0.76;-12582912:12.31;-7981310:4.13;-16777216:6.28;-2628353:30.44;-16767426:31.4;",,,,,,,,,
111359,-1,-1,,,,,"BC",14,"S1","AZZURRO CALIFORNIA MET","2004 - 2018","","0","266856","-10787210",,"",1,"U",,,,,,,,1,"1",,0,"-16777216:2.26;-16771281:2.26;-16777216:3.89;-2236963:7.06;-1907998:12.74;-16777152:20.86;-2368549:50.92;",,,,,,,,,
111360,-1,-1,,,,,"BC",14,"S1","BLU SWATERS MICA","2004 - 2018","","0","666014","-7172454",,"",0,"I",,,,,,,,1,"1",,,"-16768993:43.7;-16777216:14.76;-1315861:20.31;-2628353:12.4;-792321:0.31;-16777216:8.51;",,,,,,,,,
111361,-1,-1,,,,,"BC",14,"S1","TUNGSTEN SILVER MET","2006 - 2007","","0","666024","-7697518",,"",0,"I",,,,,,,,1,"1",,,"-16777216:18.1;-14942153:1.46;-16767426:1.73;-16777152:2.11;-1907998:26.69;-2368549:49.91;",,,,,,,,,
111362,-1,-1,,,,,"BC",14,"S1","NACHTBLAU MICA","2000 - 2003","","0","666035","-7302748",,"",0,"I",,,,,,,,1,"1",,,"-7981310:1.29;-460552:4.04;-792321:0.11;-16767426:86.08;-9890257:4.25;-2628353:4.24;",,,,,,,,,
111363,-1,-1,,,,,"BC",14,"S1","NERO","2008 - 2012","","0","666042","-12695474",,"",0,"I",,,,,,,,1,"1",,,"-16777216:66.11;-460552:33.89;",,,,,,,,,
111364,-1,-1,,,,,"BC",14,"S1","BLU","2007 - 2011","","0","666044","-13618369",,"",0,"I",,,,,,,,1,"1",,,"-1:16.05;-16777216:9.65;-12582912:74.3;",,,,,,,,,
111365,-1,-1,,,,,"BC",14,"S1","MIDNIGHT BLU","2007 - 2011","","0","666046","-12298913",,"",0,"I",,,,,,,,1,"1",,,"-12582912:8.25;-16768993:19.81;-16777216:9.23;-460552:16.87;-16767426:45.83;",,,,,,,,,
111366,-1,-1,,,,,"BC",14,"S1","BLU MET","2008 - 2011","","0","666057","-8420981",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.31;-16777216:37.3;-16777152:26.43;-16767426:27.96;-792321:3.71;-2368549:1.56;-4144960:2.73;",,,,,,,,,
111367,-1,-1,,,,,"BC",14,"S1","GRIGIO STROMBOLI MET","2008 - 2011","","0","666058","-5197647",,"",0,"I",,,,,,,,1,"1",,,"-1907998:32.13;-16777216:30.49;-16771281:3.57;-460552:8.92;-16777216:24.89;",,,,,,,,,
111368,-1,-1,,,,,"BC",14,"S1","PURPLE PERL","2008 - 2011","","0","666060","-9805692",,"",0,"I",,,,,,,,1,"1",,,"-14942153:56.07;-792321:16.29;-1315861:9.33;-16777216:1.87;-2628353:16.44;",,,,,,,,,
111369,-1,-1,,,,,"BC",14,"S1","IRIS BLUE PERL","2008 - 2011","","0","666073","-13748152",,"",0,"I",,,,,,,,1,"1",,,"-2628353:26.2;-14942153:31.94;-792321:4.46;-12582912:9.46;-460552:13.42;-16777216:14.52;",,,,,,,,,
111370,-1,-1,,,,,"BC",14,"S1","BLU METAL NOTTE MET","2007 - 2011","","0","666081","-7042908",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.09;-16777152:33.91;-12582912:31.31;-16777216:8.42;-3085363:3.07;-4144960:4.05;-2628353:3.76;-460552:15.4;",,,,,,,,,
111371,-1,-1,,,,,"BC",14,"S1","BEIGE MET","2008 - 2011","","0","666086","-3554112",,"",0,"I",,,,,,,,1,"1",,,"-4144960:28.43;-1907998:12.79;-2368549:51.17;-13691136:4.26;-3775744:3.36;",,,,,,,,,
111372,-1,-1,,,,,"BC",14,"S1","BLU MEDIO MET","2008 - 2011","","0","666091","-4540732",,"",0,"I",,,,,,,,1,"1",,,"-3801088:2.51;-2628353:3.12;-2368549:7.28;-4144960:16.43;-16777216:24.11;-16777152:44.64;-792321:0.08;-1907998:1.82;",,,,,,,,,
111373,-1,-1,,,,,"BC",14,"S1","PURPLE MET","2009 - 2011","","0","666093","-3882554",,"",0,"I",,,,,,,,1,"1",,,"-1907998:7.87;-2368549:31.5;-4144960:30.05;-14942153:14.5;-16777152:6.69;-9890257:3.58;-3801088:2.8;-16777216:3;",,,,,,,,,
111374,-1,-1,,,,,"BC",14,"S1","BLU PERL","2008 - 2011","","0","666094","-11842476",,"",0,"I",,,,,,,,1,"1",,,"-16777216:40.83;-14942153:2.7;-460552:5.19;-2236673:16.3;-7981310:4.91;-16771281:5.21;-792321:3.08;-2628353:21.78;",,,,,,,,,
111375,-1,-1,,,,,"BC",14,"S1","NERO PERL","2008 - 2011","","0","666095","-3619381",,"",0,"I",,,,,,,,1,"1",,,"-6103617:0.67;-4227838:1.45;-2368549:1.83;-460552:15.78;-16777216:72.35;-792321:0.48;-1907998:0.46;-7981310:6.99;",,,,,,,,,
111376,-1,-1,,,,,"BC",14,"S1","CRYSTAL GALAXY PERL","2009 - 2011","","0","666103","-10729414",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.07;-2502446:1.06;-1315861:8.84;-7981310:5.6;-16777216:83.43;",,,,,,,,,
111377,-1,-1,,,,,"BC",14,"S1","THISTLE PURPLE PERL","2009 - 2011","","0","666104","-9892848",,"",0,"I",,,,,,,,1,"1",,,"-792321:1.06;-1513767:1.86;-1516057:11.34;-14942153:20.12;-16777216:13.44;-4653056:33.88;-9890257:18.3;",,,,,,,,,
111378,-1,-1,,,,,"BC",14,"S1","DARK SAPPHIRE PERL","2009 - 2011","","0","666106","-6580824",,"",0,"I",,,,,,,,1,"1",,,"-1513767:4.04;-7981310:3.33;-14942153:9.31;-16777152:11.34;-2628353:35.54;-16777216:35.54;-792321:0.89;",,,,,,,,,
111379,-1,-1,,,,,"BC",14,"S1","GRIGIO MET","1981 - 1993","","0","700","-4013373",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.35;-1907998:1.61;-2368549:8.05;-16777152:9.69;-16777216:22.02;-4144960:22.1;-460552:23.48;-16777216:12.7;",,,,,,,,,
111380,-1,-1,,,,,"BC",14,"S1","ARGENTO AUTEUIL MET","1984 - 1991","","0","701","-9931904",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.1;-16777216:1.41;-4144960:17.45;-2368549:65.32;-1907998:13.06;-16771281:0.23;-16777216:2.43;",,,,,,,,,
111381,-1,-1,,,,,"BC",14,"S1","GRIGIO FERRO MET","1984 - 1992","","0","702","-10457992",,"",0,"I",,,,,,,,1,"1",,,"-16777216:22.86;-14942153:3.22;-1907998:4.48;-16777216:13.17;-2368549:22.38;-4144960:26.07;-460552:7.1;-13691136:0.71;",,,,,,,,,
111382,-1,-1,,,,,"BC",14,"S1","CANNA DI FUCILE MET","1993 - 1996","","0","703","-12431782",,"",0,"I",,,,,,,,1,"1",,,"-16777152:6.07;-2368549:23.17;-4144960:9.99;-16777216:54.8;-14942153:0.71;-1907998:4.63;-16771281:0.63;",,,,,,,,,
111383,-1,-1,,,,,"BC",14,"S1","GRIGIO TITANIO MET","1997 - 2007","","0","704","-10326406",,"",0,"I",,,,,,,,1,"1",,,"-1907998:7.94;-16777216:5.13;-16771281:0.6;-2368549:39.69;-2236963:43.68;-16777216:2.96;",,,,,,,,,
111384,-1,-1,,,,,"BC",14,"S2","GRIGIO TITANIO MET","1997 - 2007","D+B","0","704","-10589578",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.51;-4144960:26.79;-2368549:22.03;-16777216:37.24;-16777216:7.08;-14942153:1.34;",,,,,,,,,
111385,-1,-1,,,,,"BC",14,"S3","GRIGIO TITANIO MET","1997 - 2007","D","0","704","-10984336",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.73;-16777216:11.33;-1907998:12.56;-16771281:2.55;-2368549:50.25;-16767426:1.93;-16777216:19.65;",,,,,,,,,
111386,-1,-1,,,,,"BC",14,"S1","GRIGIO INGRID MET","1999 - 2018","","0","720","-3224372",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.6;-13691136:2.13;-2368549:29.05;-1907998:5.81;-4144960:52.35;-460552:9.06;",,,,,,,,,
111387,-1,-1,,,,,"BC",14,"S1","LIGHT GOLD MET","2005 - 2005","","0","730","-3224372",,"",0,"I",,,,,,,,1,"1",,,"-4144960:58.67;-460552:22.95;-1907998:13.57;-16777216:2.53;-13691136:1.9;-12845056:0.37;",,,,,,,,,
111388,-1,-1,,,,,"BC",14,"S1","GRIGIO SILVERSTONE MET","2004 - 2012","","0","740","-12563624",,"",0,"I",,,,,,,,1,"1",,,"-2368549:7.58;-12582912:2.21;-16771281:1.89;-16777216:33.18;-16777216:18.32;-1907998:36.81;",,,,,,,,,
111389,-1,-1,,,,,"BC",14,"S1","GRIGIO ALLOY MET","1999 - 2017","","0","64039000","-10260868",,"",1,"U",,,,,,,,1,"1",,0,"-14942153:0.38;-16777152:0.91;-16777216:1.1;-16771281:1.77;-16777216:1.89;-1907998:8.66;-2368549:34.64;-1315861:50.65;",,,,,,,,,
111390,-1,-1,,,,,"BC",14,"S1","GRIGIO FERRO MET","2008 - 2015","","0","790","-4737866",,"",0,"I",,,,,,,,1,"1",,,"-16777152:8.01;-8388608:4.81;-16777216:19.46;-4144960:12.42;-9890257:1.56;-1907998:10.75;-2368549:43;",,,,,,,,,
111391,-1,-1,,,,,"BC",14,"S1","GRIGIO MEDIO","2007 - 2012","","0","160668","-10726847",,"",1,"U",,,,,,,,1,"1",,0,"-235:0.79;-41969:1.75;-16777216:5.66;-4227838:8.34;-1:24.91;-16777216:58.55;",,,,,,,,,
111392,-1,-1,,,,,"BC",14,"S1","GRIGIO SCURO","2008 - 2018","","0","792","-10664924",,"",0,"I",,,,,,,,1,"1",,,"-1:24.63;-2604543:1.03;-16777216:40.92;-16767426:0.97;-4227838:32.45;",,,,,,,,,
111393,-1,-1,,,,,"BC",14,"S1","MARRONE MET","1983 - 1993","","0","800","-5199196",,"",0,"I",,,,,,,,1,"1",,,"-13691136:5.16;-13565422:8.55;-2368549:15.46;-16777216:19.57;-14942153:1.16;-16777216:33.91;-1907998:3.09;-3775744:13.11;",,,,,,,,,
111394,-1,-1,,,,,"BC",14,"S1","BRUNO MOGANO MET","1984 - 1991","","0","856","-4346196",,"",0,"I",,,,,,,,1,"1",,,"-9830400:23.86;-16777216:14.98;-2368549:26.4;-460552:13.01;-16777216:8.64;-1907998:5.28;-7981310:3.47;-4144960:4.36;",,,,,,,,,
111395,-1,-1,,,,,"BC",14,"S1","NERO MET","1983 - 1989","","0","900","-8092795",,"",0,"I",,,,,,,,1,"1",,,"-2236963:5.03;-16777152:4.04;-1907998:0.48;-14942153:2.13;-16777216:74;-16777216:11.95;-2368549:2.38;",,,,,,,,,
111396,-1,-1,,,,,"BC",14,"S1","ARGENTO MET","1985 - 1993","","0","901","-4804961",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.02;-16768993:0.47;-16777216:0.58;-4227838:1.13;-460552:17.56;-4144960:79.24;",,,,,,,,,
111397,-1,-1,,,,,"BC",14,"S1","NERO MET","1983 - 1996","","0","901","-7829366",,"",0,"I",,,,,,,,1,"1",,,"-460552:8.44;-16777216:52.83;-16777152:1.31;-16777216:30.46;-2368549:6.96;",,,,,,,,,
111398,-1,-1,,,,,"BC",14,"S2","NERO MET","1983 - 1996","D","0","901","-8420991",,"",0,"I",,,,,,,,1,"1",,,"-16768993:16.88;-16777216:70.77;-460552:2.54;-1907998:1.42;-2236963:1.29;-2368549:7.09;",,,,,,,,,
111399,-1,-1,,,,,"BC",14,"S1","NERO MET","1993 - 1993","","0","906","-12432553",,"",0,"I",,,,,,,,1,"1",,,"-16771281:7.43;-1907998:1.48;-16777216:53.06;-2368549:7.42;-16777216:30.6;",,,,,,,,,
111400,-1,-1,,,,,"BC",14,"S1","NERO DAYTONA MET","1998 - 2018","","0","910","-12432552",,"",0,"I",,,,,,,,1,"1",,,"-16777216:30.96;-16777216:53.7;-9890257:6.91;-16771281:5.82;-4144960:1.34;-2368549:1.27;",,,,,,,,,
144781,-1,-1,,,,,"BC",14,"S1*","GIALLO MODENA (Sous-Couche)","1992 - 2017","","0","102","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
144782,-1,-1,,,,,"BC",14,"S1*","ROSSO (Sous-Couche)","1967 - 1969","","0","20R187","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
144783,-1,-1,,,,,"BC",14,"S2*","ROSSO DINO (Sous-Couche)","1977 - 1979","CL","0","20R350","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
144784,-1,-1,,,,,"BC",14,"S1*","ROSSO MUGELLO (Sous-Couche)","2007 - 2018","","0","229136","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.15;-1:93.85;",,,,,,,,,
144785,-1,-1,,,,,"BC",14,"S1*","ROSSO SCUDERIA (Sous-Couche)","2004 - 2018","","0","229172","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.13;-1:96.87;",,,,,,,,,
144786,-1,-1,,,,,"BC",14,"S2*","ROSSO SCUDERIA (Sous-Couche)","2004 - 2018","CL","0","229172","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
144787,-1,-1,,,,,"BC",14,"S4*","ROSSO (Sous-Couche)","1982 - 2007","L+Y","0","300","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144788,-1,-1,,,,,"BC",14,"S1*","ROSSO CORSA (Sous-Couche)","1983 - 2007","","0","300 06","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
144789,-1,-1,,,,,"BC",14,"S1*","ROSSO BARCHETTA (Sous-Couche)","1994 - 1996","","0","312","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
144790,-1,-1,,,,,"BC",14,"S2*","ROSSO CORSA (Sous-Couche)","1998 - 2007","L+Y","0","322","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
144791,-1,-1,,,,,"BC",14,"S1*","ROSSO SCUDERIA (Sous-Couche)","2002 - 2017","","0","137377","-8355712",,"",1,"U",,,,,,,,1,"1",,0,"-16777216:3.12;-1:96.88;",,,,,,,,,
144792,-1,-1,,,,,"BC",14,"S2*","ROSSO SCUDERIA (Sous-Couche)","2002 - 2018","CL","0","323","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
148004,-1,-1,,,,,"BC",14,"S1","AQUA BLUE PERL MET","-","","0","666136","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777152:16.06;-16777216:6.52;-1907998:0.52;-460552:7.74;-2368549:2.06;-16771281:40.34;-2628353:24.57;-792321:2.19;",,,,,,,,,
148005,-1,-1,,,,,"BC",14,"S1","BLU AMERICA PERL","2011 - 2012","","0","666134","-986896",,"",0,"I",,,,,,,,1,"1",,,"-792321:2.66;-460552:6.61;-2628353:5.29;-9890257:12.39;-16777216:25.78;-16767426:46.29;-6103617:0.99;",,,,,,,,,
148006,-1,-1,,,,,"BC",14,"S1","BLU MEDITERRANEO PERL","2011 - 2012","","0","666133","-986896",,"",0,"I",,,,,,,,1,"1",,,"-14942153:0.55;-12582912:1.7;-7981310:4.66;-460552:5.92;-16767426:15.09;-792321:1.44;-16777216:12.95;-2628353:57.68;",,,,,,,,,
148007,-1,-1,,,,,"BC",14,"S1","BLU NOTTE MET","1967 - 1969","","0","106A31","-986896",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.64;-4144960:2.04;-16767426:50.45;-16777152:41.92;-4408132:4.95;",,,,,,,,,
148008,-1,-1,,,,,"BC",14,"S1","BLU NOTTE PERL","2011 - 2013","","0","666132","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2236673:19.98;-14942153:3.31;-8388608:4.03;-16777152:35.84;-16767426:13.13;-792321:0.36;-460552:2.73;-2628353:14.44;-16777216:6.17;",,,,,,,,,
148009,-1,-1,,,,,"BC",14,"S1","BLU SUMMER MET","2002 - 2012","","0","137439","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.27;-792321:0.21;-16767426:28.48;-4144960:11.81;-9890257:14.45;-2628353:8.44;-16768993:18.23;-460552:8.07;-3775744:3.98;-2368549:5.06;",,,,,,,,,
148010,-1,-1,,,,,"BC",14,"S1","BRUNITO MET","2012 - 2012","","0","158256","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:10.32;-3775744:5.12;-792321:4.68;-1907998:2.06;-16777216:19.73;-4144960:16.85;-16777216:35.67;-12845056:5.57;",,,,,,,,,
148011,-1,-1,,,,,"BC",14,"S1","CANNA DI FUCILE MET","2012 - 2018","","0","666004","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:11.37;-16771281:0.89;-16777216:33.53;-2368549:45.47;-12582912:7.71;-7981310:1.04;",,,,,,,,,
148012,-1,-1,,,,,"BC",14,"S1","CELESTE MET","1967 - 1969","","0","106A16","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:27.23;-14942153:4.75;-16768993:47.08;-16761826:20.94;",,,,,,,,,
148013,-1,-1,,,,,"BC",14,"S1","CELESTE MET","2007 - 2011","","0","160660","-986896",,"",1,"U",,,,,,,,1,"1",,0,"-460552:0.68;-16765184:1.79;-16777216:5.61;-16768993:9.56;-16777216:10.45;-1907998:11.4;-4144960:14.91;-2368549:45.61;",,,,,,,,,
148014,-1,-1,,,,,"BC",14,"S1","GRIGIO BRIGHTON","1967 - 1969","","0","20E166","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:42.03;-16768993:7.98;-3775744:49.99;",,,,,,,,,
148015,-1,-1,,,,,"BC",14,"S1","GRIGIO CONCHIGLIA MET","1957 - 1963","","0","16249","-986896",,"",0,"I",,,,,,,,1,"1",,,"-7981310:3.79;-460552:3.88;-16777216:7.94;-4144960:17.12;-4408132:59.72;-16761826:7.55;",,,,,,,,,
148016,-1,-1,,,,,"BC",14,"S1","GRIGIO FUMO MET","1974 - 1979","","0","691","-986896",,"",0,"I",,,,,,,,1,"1",,,"-3801088:4.52;-16771281:4.04;-16777216:10.14;-4144960:20.17;-2368549:50.94;-1907998:10.19;",,,,,,,,,
148017,-1,-1,,,,,"BC",14,"S1","LIGHT ONYX PERL","2012 - 2013","","0","666139","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777152:1.27;-3085363:1.9;-2368549:8.49;-16777216:77.5;-792321:2.12;-1907998:2.12;-4408132:6.6;",,,,,,,,,
148018,-1,-1,,,,,"BC",14,"S1","MARRONE MET","2008 - 2011","","0","666083","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.82;-7981310:27.87;-16777216:17.52;-9830400:28.89;-2368549:11.29;-2151168:7.36;-205036:2.56;-235:1.69;",,,,,,,,,
148019,-1,-1,,,,,"BC",14,"S1","MARRONE MET","-","","0","666123","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:32.82;-2368549:41;-4144960:10.53;-9830400:2.91;-1:2.08;-13691136:0.41;-1907998:10.25;",,,,,,,,,
148020,-1,-1,,,,,"BC",14,"S1","NERO STELLATO PERL","2011 - 2011","","0","666117","-986896",,"",0,"I",,,,,,,,1,"1",,,"-460552:1.97;-235:1.97;-12845056:16.34;-16777216:79.22;-3085363:0.49;",,,,,,,,,
148021,-1,-1,,,,,"2K",14,"S1*","NUOVO GIALLO (Sous-Couche)","1969 - 1974","","0","20Y490","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
148022,-1,-1,,,,,"BC",14,"S1*","NUOVO GIALLO (Sous-Couche)","1969 - 1974","","0","20Y490","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
148023,-1,-1,,,,,"BC",14,"S1*","ROSSO BERLINETTA PERL (Sous-Couche)","2017 - 2018","","0","266154","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
148024,-1,-1,,,,,"BC",14,"S1*","ROSSO ISTORICA (Sous-Couche)","2013 - 2013","","0","666121","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
148025,-1,-1,,,,,"BC",14,"S1","SABBIA AL TRAMONTO MET","-","","0","666131","-986896",,"",0,"I",,,,,,,,1,"1",,,"-460552:1;-16777216:4.32;-658244:32.36;-2368549:47.99;-1907998:12;-16744193:2.34;",,,,,,,,,
148026,-1,-1,,,,,"BC",14,"S1","VERDE GERMOGLIO","1969 - 1974","","0","20G465","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16768993:3.88;-16777216:1.62;-41969:38.08;-1:4.83;-235:51.59;",,,,,,,,,
148027,-1,-1,,,,,"BC",14,"S1","VERDE PINO PEARL MET","2011 - 2013","","0","666127","-986896",,"",0,"I",,,,,,,,1,"1",,,"-3085363:0.78;-1907998:3.17;-16761826:47.27;-16767426:26.03;-2368549:12.68;-4408132:3.55;-8388608:6.52;",,,,,,,,,
194037,-1,-1,,,,,"LS",14,"S1","ROSSO CHIARO","1980 - 1980","","0","307","-10417902",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.59;-6747345:91.7;-1:6.7;",,,,,,,,,
194038,-1,-1,,,,,"LS",14,"S1","BIANCO POLO PARK","1981 - 1996","","0","100","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-14408668:4.71;-14451970:85.09;-4291572:10.2;",,,,,,,,,
194040,-1,-1,,,,,"LS",14,"S1","GIALLO","1991 - 1996","","0","102","-8369140",,"",1,"U",,,,,,,,0,"1",,,"-1:22.71;-70098:73.41;-32768:3.19;-2669056:0.68;",,,,,,,,,
194042,-1,-1,,,,,"LS",14,"S1","ROSSO","1982 - 2007","","0","300","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-2669056:78.02;-15987700:1.14;-3014656:14.63;-1:6.2;",,,,,,,,,
194043,-1,-1,,,,,"LS",14,"S1","ROSSO DINO","1981 - 2018","","0","301","-3924480",,"",1,"U",,,,,,,,0,"1",,,"-1:6.41;-7131136:0.31;-2669056:93.28;",,,,,,,,,
194045,-1,-1,,,,,"LS",14,"S1","ROSSO","1985 - 1993","","0","304","-6020084",,"",1,"U",,,,,,,,0,"1",,,"-2669056:11.54;-7131136:74.03;-6747345:14.43;",,,,,,,,,
194046,-1,-1,,,,,"LS",14,"S1","BLU SCURO","1981 - 1993","","0","501","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-526345:12.34;-175:0.71;-16769491:86.95;",,,,,,,,,
194048,-1,-1,,,,,"LS",14,"S1","AMARANTO","1991 - 1993","","0","310","-10544373",,"",1,"U",,,,,,,,0,"1",,,"-3014656:11.99;-12182489:64.45;-15987700:23.56;",,,,,,,,,
194051,-1,-1,,,,,"LS",14,"S1","ROSSO BARCHETTA","1994 - 1996","","0","312","-4845563",,"",1,"U",,,,,,,,0,"1",,,"-7131136:27.11;-65536:20.18;-12182489:36.69;-526345:16.02;",,,,,,,,,
194053,-1,-1,,,,,"LS",14,"S1","VERDE INGLESE","1993 - 1996","","0","606","-10464244",,"",1,"U",,,,,,,,0,"1",,,"-16763136:45.46;-70098:13.81;-16645630:40.73;",,,,,,,,,
194054,-1,-1,,,,,"LS",14,"S1","NERO TROPICALE","1981 - 2007","","0","1240","-16777216",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
194055,-1,-1,,,,,"LS",14,"S1","AZZURRO","1981 - 1989","","0","500","-14477790",,"",1,"U",,,,,,,,0,"1",,,"-16767928:41.31;-65536:0.55;-16769491:33.41;-1:24.73;",,,,,,,,,
194056,-1,-1,,,,,"LS",14,"S1","BLU","1987 - 1991","","0","510","-16707560",,"",1,"U",,,,,,,,0,"1",,,"-526345:13.54;-16769491:86.46;",,,,,,,,,
194057,-1,-1,,,,,"LS",14,"S1","NERO","1984 - 1994","","0","902","-16645630",,"",1,"U",,,,,,,,0,"1",,,"-526345:100;",,,,,,,,,
194058,-1,-1,,,,,"LS",14,"S1","BLU POZZI","1998 - 2007","","0","521","-16769510",,"",1,"U",,,,,,,,0,"1",,,"-16769491:56.96;-16766179:32.89;-16645630:10.14;",,,,,,,,,
194059,-1,-1,,,,,"LS",14,"S1","ROSSO BARCHETTA","1998 - 2007","","0","320","-10608115",,"",1,"U",,,,,,,,0,"1",,,"-7131136:84.86;-526345:10.09;-15987700:5.05;",,,,,,,,,
194060,-1,-1,,,,,"LS",14,"S1","BIANCO AVUS","1997 - 2007","","0","100","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-16738485:54.07;-4291572:22.71;-15987700:23.22;",,,,,,,,,
194061,-1,-1,,,,,"LS",14,"S1","AVORIO","1967 - 1969","","0","20Y153","-11118052",,"",1,"U",,,,,,,,0,"1",,,"-1:91.01;-175:0.32;-4291572:5.87;-16738485:2.8;",,,,,,,,,
194062,-1,-1,,,,,"LS",14,"S1","BIANCO POLO PARK","1967 - 1969","","0","20W152","-7235684",,"",1,"U",,,,,,,,0,"1",,,"-38366:1.24;-14451970:2.36;-1:96.4;",,,,,,,,,
194063,-1,-1,,,,,"LS",14,"S1","BIANCO SARATOGA","1967 - 1969","","0","20W157","-12103871",,"",1,"U",,,,,,,,0,"1",,,"-1:96.06;-671997:2.16;-14451970:1.79;",,,,,,,,,
194064,-1,-1,,,,,"LS",14,"S1","BLU ULTRASCURO","1967 - 1969","","0","20A174","-14665186",,"",1,"U",,,,,,,,0,"1",,,"-16645630:23.79;-526345:3;-16769491:71.51;-175:1.7;",,,,,,,,,
194067,-1,-1,,,,,"LS",14,"S1","GIALLO FLY","1967 - 1969","","0","20Y191","-1802989",,"",1,"U",,,,,,,,0,"1",,,"-14408668:10.98;-1:27.27;-38366:27.46;-32768:34.28;",,,,,,,,,
194069,-1,-1,,,,,"LS",14,"S1","ROSSO CHIARO","1967 - 1972","","0","20R190","-5368808",,"",1,"U",,,,,,,,0,"1",,,"-7131136:3.16;-2669056:48.17;-526345:14.19;-6747345:34.48;",,,,,,,,,
194071,-1,-1,,,,,"LS",14,"S1","VERDE SCURO","1967 - 1969","","0","20G186","-10464752",,"",1,"U",,,,,,,,0,"1",,,"-32768:4.76;-70098:4.85;-526345:24.18;-16645630:66.21;",,,,,,,,,
194072,-1,-1,,,,,"LS",14,"S1","AZZURRO DINO","1972 - 1978","","0","20A349","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-1:72.73;-15400917:13.11;-16645630:14.16;",,,,,,,,,
