"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
125396,-1,-1,,,,,"BC",39,"S5","SAHARA SAND MET","2006 - 2007","G","0","PJC","-3949146",,"",0,"I",,,,,,,,1,"1",,,"-16765184:1.41;-7981310:3.56;-3085363:2.53;-3775744:6.35;-658244:67.49;-16777216:18.67;",,,,,,,,,
125397,-1,-1,,,,,"BC",39,"S6","SAHARA SAND MET","2006 - 2007","CO","0","PJC","-5724516",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.9;-658244:37.12;-4144960:20.79;-460552:15.1;-3775744:6.42;-7981310:0.67;",,,,,,,,,
125398,-1,-1,,,,,"BC",39,"S7","SAHARA SAND MET","2006 - 2007","DRT","0","PJC","-2763824",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.64;-460552:21.25;-2368549:16.69;-658244:16.45;-1907998:35.73;-13691136:1.24;",,,,,,,,,
125399,-1,-1,,,,,"BC",39,"S1","BLACK","2004 - 2005","","0","PK148","-13621472",,"",0,"I",,,,,,,,1,"1",,,"-12582912:1.04;-4227838:1.87;-7981310:4.4;-16777216:52.01;-16777216:30.67;-1:10.01;",,,,,,,,,
125400,-1,-1,,,,,"BC",39,"S1","ARUBA RED PEARL","1992 - 1992","","0","PMC - AC11012","-14612466",,"",0,"I",,,,,,,,1,"1",,,"-16777216:33.71;-16777216:58.47;-14942153:3.55;-16777152:2.68;-1:1.6;",,,,,,,,,
125401,-1,-1,,,,,"BC",39,"S2","ARUBA RED PEARL","1992 - 1992","L","0","PMC - AC11012","-14219744",,"",0,"I",,,,,,,,1,"1",,,"-12582912:21.2;-16777216:2.18;-16777216:3.8;-4653056:16.64;-16777152:56.18;",,,,,,,,,
125402,-1,-1,,,,,"BC",39,"S1*","LAVA RED PEARLCOAT (Sous-Couche)","2006 - 2010","","0","PRJ","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
125403,-1,-1,,,,,"BC",39,"S1","BRIGHT SILVER MET","2008 - 2010","","0","PS2","-3356992",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.62;-1907998:24.32;-3775744:1.55;-16777216:0.37;-4144960:73.14;",,,,,,,,,
125405,-1,-1,,,,,"BC",39,"S5","BRIGHT SILVER MET","2008 - 2010","L+CO","0","PS2","-4671304",,"",0,"I",,,,,,,,1,"1",,,"-4144960:54.61;-16777216:0.32;-1907998:36.76;-460552:8.31;",,,,,,,,,
125406,-1,-1,,,,,"BC",39,"S1","ALLOY SILVER MET","2006 - 2007","","0","PSB","-2500136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.27;-2368549:55.46;-2368549:16.94;-1907998:15.33;-1513767:9.53;-460552:2.47;",,,,,,,,,
125408,-1,-1,,,,,"BC",39,"S2","SUNBURST ORANGE PEARL","2008 - 2008","CL","0","PV6","-7198690",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.36;-2649856:16.64;-7981310:9.99;-2336767:31.25;-8320469:34.59;-460552:6.17;",,,,,,,,,
125409,-1,-1,,,,,"BC",39,"S1","CARBIDE BLACK","2006 - 2007","","0","PX8","-8618884",,"",0,"I",,,,,,,,1,"1",,,"-460552:10.14;-16777216:89.86;",,,,,,,,,
125410,-1,-1,,,,,"BC",39,"S2","CARBIDE BLACK","2006 - 2007","B","0","PX8","-8886722",,"",0,"I",,,,,,,,1,"1",,,"-1401344:0.44;-16777216:99.56;",,,,,,,,,
125412,-1,-1,,,,,"BC",39,"S2","BRILLIANT BLACK CRYSTAL PEARL","2006 - 2010","L+F","0","PXR - AY112AXR","-7830894",,"",0,"I",,,,,,,,1,"1",,,"-2628353:0.68;-16777216:30.7;-1315861:3.03;-2236963:2.54;-16777152:9.81;-16777216:53.22;-792321:0.02;",,,,,,,,,
125413,-1,-1,,,,,"BC",39,"S3","BRILLIANT BLACK CRYSTAL PEARL","2006 - 2010","D+R","0","PXR - AY112AXR","-14013122",,"",0,"I",,,,,,,,1,"1",,,"-2697514:4.86;-1447445:48.86;-16777152:44.1;-16767426:2.17;",,,,,,,,,
125414,-1,-1,,,,,"BC",39,"S4","BRILLIANT BLACK CRYSTAL PEARL","2006 - 2010","D+B","0","PXR - AY112AXR","-13357248",,"",0,"I",,,,,,,,1,"1",,,"-16777152:44.95;-1315861:9.97;-1447445:10.9;-9890257:16.5;-460552:17.68;",,,,,,,,,
125415,-1,-1,,,,,"BC",39,"S5","BRILLIANT BLACK CRYSTAL PEARL","2006 - 2010","D+CO","0","PXR - AY112AXR","-12039596",,"",0,"I",,,,,,,,1,"1",,,"-2697514:3.33;-16777152:7.72;-1447445:19.44;-16777216:69.52;",,,,,,,,,
125417,-1,-1,,,,,"2K",39,"S1*","DETONATOR YELLOW (Sous-Couche)","2008 - 2008","","0","PYB","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
125418,-1,-1,,,,,"BC",39,"S1","GREENSTONE MET","1995 - 1996","","0","QD - AC16012","-7500146",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.85;-16777216:16.12;-4144960:20.11;-16777216:27.94;-16767426:12.41;-16765184:12.32;-2368549:7.39;-1:1.86;",,,,,,,,,
125419,-1,-1,,,,,"BC",39,"S1","RASPBERRY MET","1998 - 2001","","0","QI","-6652288",,"",0,"I",,,,,,,,1,"1",,,"-4144960:6.96;-12582912:33.6;-12845056:25.78;-2368549:9.13;-1907998:2.28;-9890257:14.22;-16777216:2.94;-16777216:5.08;",,,,,,,,,
125420,-1,-1,,,,,"BC",39,"S2","RASPBERRY MET","1998 - 2001","CO+B","0","QI","-5927024",,"",0,"I",,,,,,,,1,"1",,,"-1907998:5.79;-2236963:2.91;-14942153:4.66;-9890257:23.99;-16777216:4.03;-12845056:32.71;-1:2.77;-2368549:23.14;",,,,,,,,,
125421,-1,-1,,,,,"BC",39,"S1","MONARCH BLUE MET","1993 - 1995","","0","QS - AC11047","-4013372",,"",0,"I",,,,,,,,1,"1",,,"-16777216:8.43;-16767426:10.71;-16768993:21.1;-460552:9.51;-4144960:12.51;-2368549:20.26;-14942153:12.41;-1907998:5.06;",,,,,,,,,
125422,-1,-1,,,,,"BC",39,"S1","ASPEN GREEN MET","1993 - 1995","","0","QT - AC11055","-8158077",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.65;-4144960:32.69;-16777152:3.23;-16777216:25.47;-2236963:11.63;-16765184:11.65;-16777216:14.68;",,,,,,,,,
125423,-1,-1,,,,,"BC",39,"S1","MINT GREEN MET","1999 - 2000","","0","QW","-4078911",,"",0,"I",,,,,,,,1,"1",,,"-16777216:20.42;-16777216:11.77;-3775744:3.06;-4144960:18.96;-2368549:29.18;-1907998:7.29;-16767426:9.3;",,,,,,,,,
125424,-1,-1,,,,,"BC",39,"S1","QUARTZ SILVER MET","1995 - 1995","","0","QZ - AC11123","-10063234",,"",0,"I",,,,,,,,1,"1",,,"-16771281:0.1;-16777216:29.96;-4408132:17.37;-1907998:5.26;-4144960:14.25;-2368549:26.29;-16777216:5.12;-16777152:1.65;",,,,,,,,,
125425,-1,-1,,,,,"BC",39,"S1","RIVIERA RED MET","1983 - 1992","","0","R01 - AC10701","-7844014",,"",0,"I",,,,,,,,1,"1",,,"-14942153:1.64;-16777216:0.26;-13565422:1.96;-4144960:22.08;-9830400:73.6;-16777216:0.45;",,,,,,,,,
125426,-1,-1,,,,,"BC",39,"S1","LISBON MAROON MICA MET","1986 - 1992","","0","R07 - AC10807","-11002338",,"",0,"I",,,,,,,,1,"1",,,"-7981310:21.48;-1315861:1.37;-9890257:62.16;-4144960:1.12;-16777216:5.07;-16777216:8.8;",,,,,,,,,
125427,-1,-1,,,,,"BC",39,"S1","PLUM PEARL","1991 - 1996","","0","R12 - AC11012","-14612466",,"",0,"I",,,,,,,,1,"1",,,"-1:1.3;-16777152:2.19;-14942153:2.89;-4653056:18.4;-16777216:47.71;-16777216:27.51;",,,,,,,,,
125428,-1,-1,,,,,"BC",39,"S2","PLUM PEARL","1991 - 1996","L","0","R12 - AC11012","-14219744",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.43;-12582912:19.13;-4653056:15.01;-13691136:11.73;-16777152:50.7;",,,,,,,,,
125429,-1,-1,,,,,"BC",39,"S1","BLACK CHERRY RED MICA MET","1990 - 1990","","0","R16 - AC10916","-7178632",,"",0,"I",,,,,,,,1,"1",,,"-9890257:32.17;-16777216:32.82;-7981310:5.83;-16777216:18.92;-2368549:4.43;-1907998:0.89;-4653056:4.94;",,,,,,,,,
125430,-1,-1,,,,,"BC",39,"S1","MAROON PEARL","2001 - 2001","","0","R19 - CSR10019","-13427669",,"",0,"I",,,,,,,,1,"1",,,"-1516057:9.32;-792321:0.71;-9890257:38.15;-12845056:9.91;-460552:18.4;-16777152:23.5;",,,,,,,,,
125431,-1,-1,,,,,"BC",39,"S2","RED MET","2000 - 2011","R","0","R20 - CMR10020","-7992548",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.57;-16777216:0.89;-8320469:46.62;-4653056:32.29;-9890257:14.02;-7981310:4.61;",,,,,,,,,
125432,-1,-1,,,,,"BC",39,"S3","RED MET (Couche)","2000 - 2011","Y+DRT","0","R20 - CMR10020","-7862246",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.29;-4408132:2.46;-3801088:13.02;-4653056:39.74;-8320469:34.03;-12845056:10.45;",,,,,,,,,
125433,-1,-1,,,,,"BC",39,"S3*","RED MET (Sous-Couche)","2000 - 2011","Y+DRT","0","R20 - CMR10020","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
125434,-1,-1,,,,,"BC",39,"S1","RED PEARL (Couche)","1991 - 1996","","0","R25 - AC10925","-11268844",,"",0,"I",,,,,,,,1,"1",,,"-12845056:30.31;-9890257:24.42;-12582912:24.02;-4653056:12.98;-460552:3.5;-16777216:3;-16777216:1.78;",,,,,,,,,
125435,-1,-1,,,,,"BC",39,"S2","RED PEARL (Couche)","1991 - 1996","L+R","0","R25 - AC10925","-9957854",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.51;-4653056:8.67;-12845056:14.22;-8320469:20.67;-9890257:54.93;",,,,,,,,,
125436,-1,-1,,,,,"BC",39,"S1*","RED PEARL (Sous-Couche)","1991 - 1996","","0","R25 - AC10925","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:39.3;-1:60.7;",,,,,,,,,
125437,-1,-1,,,,,"BC",39,"S2*","RED PEARL (Sous-Couche)","1991 - 1996","L+R","0","R25 - AC10925","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:60.7;-16777216:39.3;",,,,,,,,,
125438,-1,-1,,,,,"BC",39,"S1","SIENNA RED MET (Couche)","2002 - 2003","","0","R27 - AC16027","-5621220",,"",0,"I",,,,,,,,1,"1",,,"-2151168:33.24;-658244:23.8;-9890257:13.05;-1907998:5.55;-16777216:0.72;-12845056:23.63;",,,,,,,,,
125439,-1,-1,,,,,"BC",39,"S1*","SIENNA RED MET (Sous-Couche)","2002 - 2003","","0","R27 - AC16027","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
125440,-1,-1,,,,,"BC",39,"S1","RICH RED MAT","1999 - 2003","","0","R28","-5758434",,"",0,"I",,,,,,,,1,"1",,,"-4227838:6.95;-9890257:38.96;-16777216:29.39;-1:24.7;",,,,,,,,,
125441,-1,-1,,,,,"BC",39,"S1","RICH RED PEARL","1999 - 2003","","0","R28 - AC16028","-6654861",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.64;-12845056:40.11;-9830400:28.27;-2151168:11.41;-4653056:9.47;-7981310:7.55;-2368549:2.56;",,,,,,,,,
125442,-1,-1,,,,,"BC",39,"S1","DARK RED","1991 - 1991","","0","R32","-8966109",,"",0,"I",,,,,,,,1,"1",,,"-460552:26.42;-16777216:3.86;-14942153:5.55;-2604543:64.17;",,,,,,,,,
125443,-1,-1,,,,,"BC",39,"S1*","NAPA RED MICA MET (Sous-Couche)","1989 - 1990","","0","R33 - AC10833","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
125444,-1,-1,,,,,"BC",39,"S1","IMPERIAL RED PEARL","1995 - 1996","","0","R39 - AC11139","-9175040",,"",0,"I",,,,,,,,1,"1",,,"-12582912:54.78;-12845056:29.54;-16777216:14.48;-16777216:1.2;",,,,,,,,,
125445,-1,-1,,,,,"BC",39,"S1*","SHINING RED (Sous-Couche)","1996 - 2002","","0","R43 - AC11143","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
125446,-1,-1,,,,,"BC",39,"S2*","SHINING RED (Sous-Couche)","1996 - 2002","Y","0","R43 - AC11143","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
125447,-1,-1,,,,,"BC",39,"S1","BOTTICELLI PEARL","2002 - 2006","","0","R44 - CNR10044","-7861488",,"2*",2,"U",,,,,,,,1,"0",,,"-13691136:6.07;-4653056:44.82;-16777216:5.37;-9890257:36.8;-460552:3.27;-12582912:2.96;-2151168:0.71;",,,,,,,,,
125448,-1,-1,,,,,"BC",39,"S2","WINDSOR RED MET","1988 - 1994","D","0","R48 - AC10848","-5862258",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.63;-2368549:2.01;-1907998:0.5;-9890257:15.27;-4144960:6.5;-7981310:3.17;-16777216:1.09;-12845056:70.83;",,,,,,,,,
125449,-1,-1,,,,,"BC",39,"S1*","WINDSOR RED MET (Sous-Couche)","1988 - 1994","","0","R48 - AC10848","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.02;-1:85.98;",,,,,,,,,
125450,-1,-1,,,,,"BC",39,"S3*","WINDSOR RED MET (Sous-Couche)","1988 - 1994","R","0","R48 - AC10848","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.84;-16777216:6.16;",,,,,,,,,
125451,-1,-1,,,,,"BC",39,"S1","URBAN MAROON","1989 - 1992","","0","R50 - AC10850","-11524320",,"",0,"I",,,,,,,,1,"1",,,"-16777216:23.02;-1:1.34;-12582912:75.64;",,,,,,,,,
125452,-1,-1,,,,,"BC",39,"S1","FLAME RED MET","1995 - 1999","","0","R51 - AC11151","-8780540",,"",0,"I",,,,,,,,1,"1",,,"-460552:2.48;-16777216:9.73;-7981310:1.4;-12845056:24.29;-12582912:15.18;-4653056:46.92;",,,,,,,,,
125453,-1,-1,,,,,"BC",39,"S2","FLAME RED MET (Couche)","1995 - 1999","D","0","R51 - AC11151","-10745848",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.68;-1:0.75;-16777216:8.12;-12582912:27.94;-12845056:58.51;",,,,,,,,,
125454,-1,-1,,,,,"BC",39,"S2*","FLAME RED MET (Sous-Couche)","1995 - 1999","D","0","R51 - AC11151","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:14.02;-1:85.98;",,,,,,,,,
125455,-1,-1,,,,,"BC",39,"S1","ASO RED","1974 - 1987","","0","R55 - AC10655","-5487572",,"",0,"I",,,,,,,,1,"1",,,"-8320469:80.03;-1:12.67;-16777216:7.3;",,,,,,,,,
125456,-1,-1,,,,,"BC",39,"S3","ASO RED","1974 - 1987","D","0","R55 - AC10655","-7331033",,"",0,"I",,,,,,,,1,"1",,,"-2604543:58.95;-9890257:16.78;-16777216:1.31;-460552:22.97;",,,,,,,,,
125457,-1,-1,,,,,"2K",39,"S1*","VENUS RED (Sous-Couche)","1990 - 1998","","0","R57 - AC10957","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
125458,-1,-1,,,,,"BC",39,"S1","BLUISH RED PEARL","1990 - 1994","","0","R65 - AC10965","-11270387",,"",0,"I",,,,,,,,1,"1",,,"-7981310:3.31;-4653056:21.89;-16777216:6.73;-9890257:25.31;-12845056:38.89;-16777216:3.87;",,,,,,,,,
125459,-1,-1,,,,,"BC",39,"S1","PRIMAL RED PEARL","2000 - 2002","","0","R70 - AC11270","-9960184",,"2*",2,"U",,,,,,,,1,"0",,,"-16777216:1.7;-16777216:3.15;-8320469:20.94;-9890257:20.99;-4653056:23.19;-12845056:24.98;-2151168:5.04;",,,,,,,,,
125460,-1,-1,,,,,"BC",39,"S2","PRIMAL RED PEARL","2000 - 2002","L+CL","0","R70 - AC11270","-9825514",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.52;-16777216:0.3;-13691136:2.49;-460552:5.88;-9890257:13.47;-4653056:35.97;-12845056:41.37;",,,,,,,,,
125461,-1,-1,,,,,"2K",39,"S1*","PASSION RED (Sous-Couche)","1992 - 2000","","0","R71 - AC11071","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.48;-1:98.52;",,,,,,,,,
125462,-1,-1,,,,,"2K",39,"S2*","PASSION RED (Sous-Couche)","1992 - 2000","Y","0","R71 - AC11071","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
125463,-1,-1,,,,,"BC",39,"S1","MAHOGANY RED","1994 - 1994","","0","R80 - AC17080","-11399418",,"",0,"I",,,,,,,,1,"1",,,"-16777216:9.65;-7981310:54.91;-8320469:35.44;",,,,,,,,,
125464,-1,-1,,,,,"2K",39,"S3*","RED (Sous-Couche)","1997 - 1998","Y","0","AC10882","-8355712",,"",1,"U",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
125465,-1,-1,,,,,"BC",39,"S1","CHALONS MAROON MET","1979 - 1980","","0","R83","-9812921",,"",0,"I",,,,,,,,1,"1",,,"-16777216:3.59;-9890257:6.81;-4408132:10.97;-13565422:17.15;-2236963:17.26;-12845056:44.22;",,,,,,,,,
125467,-1,-1,,,,,"2K",39,"S2*","RADIANT FIRE RED (Sous-Couche)","1991 - 2003","L+Y","0","R87 - AC10987","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
125468,-1,-1,,,,,"BC",39,"S1","DURBAN MAROON MICA MET","1987 - 1994","","0","R88 - AC10888","-13040636",,"",0,"I",,,,,,,,1,"1",,,"-16777216:11.26;-4653056:4.58;-16777216:6.48;-12582912:60.3;-12845056:12.06;-1315861:5.32;",,,,,,,,,
125469,-1,-1,,,,,"BC",39,"S3","MONACO RED","1991 - 1994","R","0","R91 - AC10891","-6281416",,"",0,"I",,,,,,,,1,"1",,,"-8320469:54.11;-63223:44.78;-16777216:1.11;",,,,,,,,,
125470,-1,-1,,,,,"BC",39,"S3","SEDONA RED","1992 - 1993","R","0","R91 - AC10991","-6281416",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.14;-1:11.5;-63223:86.36;",,,,,,,,,
125471,-1,-1,,,,,"BC",39,"S1","MAROON PEARL","1992 - 1995","","0","R99 - AC10999","-15597024",,"",0,"I",,,,,,,,1,"1",,,"-4653056:9.97;-12582912:7.06;-7981310:2.79;-16777152:30.3;-16777216:18.25;-16777216:31.63;",,,,,,,,,
125472,-1,-1,,,,,"BC",39,"S1","CHIANTI RED PEARL","1993 - 1993","","0","RAC - AC11049","-9042408",,"",0,"I",,,,,,,,1,"1",,,"-8320469:81.52;-9890257:3.86;-16777216:9.27;-16777216:5.36;",,,,,,,,,
125473,-1,-1,,,,,"BC",39,"S1","VICTORIA RED PEARL","1996 - 1996","","0","RLQ - AC11153","-10746094",,"",0,"I",,,,,,,,1,"1",,,"-12582912:81.64;-8320469:0;-9890257:5.76;-4653056:6.27;-16777216:3.27;-9830400:2.83;-1516057:0.23;",,,,,,,,,
125474,-1,-1,,,,,"BC",39,"S2","BEIGE MET","1992 - 1996","R","0","S03 - AC11003","-3883587",,"",0,"I",,,,,,,,1,"1",,,"-16777216:6.37;-2368549:38.44;-4144960:41.07;-1907998:9.61;-61681:4.51;",,,,,,,,,
125475,-1,-1,,,,,"BC",39,"S1","BEIGE PEARL","1993 - 1996","","0","S04 - AC11104","-2831156",,"",0,"I",,,,,,,,1,"1",,,"-4144960:36.58;-1907998:7.24;-2368549:28.98;-460552:19.76;-4653056:4.45;-13691136:1.26;-7981310:0.69;-16777216:0.37;-16777216:0.67;",,,,,,,,,
125476,-1,-1,,,,,"BC",39,"S1","LIGHT BEIGE","2003 - 2011","","0","S14 - CMS10014","-5200252",,"",0,"I",,,,,,,,1,"1",,,"-16761826:0.83;-16777216:1.34;-1:82.95;-4227838:14.87;",,,,,,,,,
125477,-1,-1,,,,,"BC",39,"S1","PRATINUM BEIGE MET","2005 - 2017","","0","S18 - CMS10018","-3095892",,"2*",2,"U",,,,,,,,1,"0",,,"-2368549:48.74;-65571:18.58;-3775744:12.38;-41969:3.09;-16777216:9.28;-1907998:6.19;-16777216:1.73;",,,,,,,,,
125478,-1,-1,,,,,"BC",39,"S2","PRATINUM BEIGE MET","2005 - 2017","G+L","0","S18 - CMS10018","-2569026",,"",0,"I",,,,,,,,1,"1",,,"-4144960:6.59;-65571:21.15;-16777216:3.54;-1907998:11.81;-2368549:47.25;-3775744:8.48;-460552:1.18;",,,,,,,,,
125479,-1,-1,,,,,"BC",39,"S1","BEIGE","1998 - 2008","","0","S21","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-4227838:14.38;-7981310:7.93;-1:77.69;",,,,,,,,,
125480,-1,-1,,,,,"BC",39,"S1","CAFFE LATTE MET","1998 - 2003","","0","S23 - AC11223","-3882563",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.7;-2649856:22.34;-2368549:21.67;-13691136:0.57;-16777216:13.36;-1907998:5.42;-4144960:28.94;",,,,,,,,,
125481,-1,-1,,,,,"BC",39,"S2","BEIGE","1983 - 1987","L+R","0","S25 - AC10725","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-4227838:12.54;-1:86.61;-7981310:0.85;",,,,,,,,,
125482,-1,-1,,,,,"BC",39,"S1","SILVER BEIGE MET","1984 - 1992","","0","S28 - AC10728","-2371641",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.5;-3775744:6.3;-460552:12.46;-16777216:2.06;-7981310:2.15;-61681:2.01;-2368549:62.52;",,,,,,,,,
125483,-1,-1,,,,,"BC",39,"S1","SUNSET BEACH MET","2006 - 2011","","0","S29 - CZS10029","-5066834",,"",0,"I",,,,,,,,1,"1",,,"-16777216:10.41;-4144960:4.28;-1907998:16.3;-3775744:3.47;-12845056:0.36;-2368549:65.18;",,,,,,,,,
125484,-1,-1,,,,,"BC",39,"S1","LUCIFER SAND PEARL","1993 - 1994","","0","S30 - AC11030","-7829883",,"",0,"I",,,,,,,,1,"1",,,"-1315861:90.36;-460552:2.38;-16777216:5.58;-13691136:1.68;",,,,,,,,,
125485,-1,-1,,,,,"BC",39,"S1","CANYON BEIGE PEARL","2008 - 2010","","0","S32 - CUS10032","-4539721",,"",0,"I",,,,,,,,1,"1",,,"-9830400:8.43;-2368549:17.31;-13691136:13.29;-1907998:4.33;-1048615:24.95;-16777216:24.17;-460552:7.51;",,,,,,,,,
125486,-1,-1,,,,,"BC",39,"S1","MILANO GOLD MET","1982 - 1985","","0","S34 - AC10634","-3030864",,"",0,"I",,,,,,,,1,"1",,,"-3775744:18;-2368549:50.32;-1907998:10.06;-16777216:3.23;-460552:11.92;-11709141:0.85;-16777216:5.62;",,,,,,,,,
125487,-1,-1,,,,,"BC",39,"S1","NEW BEIGE PEARL","2001 - 2001","","0","S40 - AC11340","-3028284",,"",0,"I",,,,,,,,1,"1",,,"-460552:9.69;-16777216:1.45;-16777216:2.52;-4144960:54.21;-1907998:6.08;-2368549:24.32;-13691136:1.73;",,,,,,,,,
125488,-1,-1,,,,,"BC",39,"S1","NUT BEIGE","1994 - 1994","","0","S47 - AC17047","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-1:83.48;-16777216:5.49;-7981310:11.03;",,,,,,,,,
125489,-1,-1,,,,,"BC",39,"S1","BOHEMIA BEIGE","1989 - 1993","","0","S49 - AC10849","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-16777216:4.93;-7981310:3.46;-1:91.61;",,,,,,,,,
125490,-1,-1,,,,,"BC",39,"S1","GOLD MET","1985 - 1985","","0","S54","-2767176",,"",0,"I",,,,,,,,1,"1",,,"-7981310:7.76;-2368549:39.76;-3775744:23.32;-16777216:2.07;-460552:18.56;-1907998:7.95;-9890257:0.57;",,,,,,,,,
125491,-1,-1,,,,,"BC",39,"S1","BARCELONA BEIGE MET","1989 - 1993","","0","S55 - AC10855","-2303789",,"",0,"I",,,,,,,,1,"1",,,"-460552:11.21;-4144960:4.27;-2368549:73.85;-7981310:2.65;-3775744:3.56;-4227838:2.76;-16777216:0.62;-16777216:1.08;",,,,,,,,,
125492,-1,-1,,,,,"BC",39,"S1","CARMEL BEIGE PEARL","1996 - 1997","","0","S57 - AC11157","-3487551",,"",0,"I",,,,,,,,1,"1",,,"-3085363:0.95;-16777216:3.86;-12845056:1.97;-16777216:2.23;-658244:6.14;-2368549:70.72;-1907998:14.14;",,,,,,,,,
125493,-1,-1,,,,,"BC",39,"S1","FRASER BEIGE MAT","1995 - 2003","","0","S74","-4151680",,"",0,"I",,,,,,,,1,"1",,,"-4227838:56.3;-16777216:29.11;-7981310:14.59;",,,,,,,,,
125494,-1,-1,,,,,"BC",39,"S1","FRASER BEIGE MET","1995 - 2008","","0","S74 - AC11174","-5861258",,"2*",1,"U",,,,,,,,1,"0",,,"-16777216:8.35;-16761826:0.33;-16777216:5.38;-2368549:74.76;-3775744:11.18;",,,,,,,,,
125495,-1,-1,,,,,"BC",39,"S1","SHETLAND BEIGE MET","1987 - 1992","","0","S83 - AC10683","-3158322",,"",0,"I",,,,,,,,1,"1",,,"-12845056:0.36;-1907998:11.52;-2368549:57.61;-7981310:4.71;-16777216:11.86;-2236963:7.1;-16777216:6.85;",,,,,,,,,
125496,-1,-1,,,,,"BC",39,"S1","SAR BEIGE MET","1994 - 1995","","0","S86 - AC11086","-4211524",,"",0,"I",,,,,,,,1,"1",,,"-12582912:0.94;-1907998:4.39;-12845056:4.75;-16777216:5.2;-2368549:17.55;-4144960:58.18;-16777216:9;",,,,,,,,,
125497,-1,-1,,,,,"BC",39,"S1","GIBRALTAR BLUE IRID MET","1988 - 1988","","0","SG8","-9931648",,"",0,"I",,,,,,,,1,"1",,,"-1907998:10.16;-4144960:29.4;-16761826:3.28;-16777216:1.79;-16777216:3.11;-16771281:1.49;-2368549:50.78;",,,,,,,,,
125498,-1,-1,,,,,"BC",39,"S1","PYRENEES BLACK PEARL","1996 - 1996","","0","SM - AC16006","-14407649",,"",0,"I",,,,,,,,1,"1",,,"-16777216:60.93;-11709141:3.95;-16777216:35.12;",,,,,,,,,
125499,-1,-1,,,,,"BC",39,"S2","SUPER SILVER MET","1998 - 2001","L+R","0","SS","-10461088",,"",0,"I",,,,,,,,1,"1",,,"-16777216:63.33;-16777216:36.67;",,,,,,,,,
125500,-1,-1,,,,,"BC",39,"S1","MONTEREY MET","1996 - 1996","","0","SX - AC16013","-4671318",,"",0,"I",,,,,,,,1,"1",,,"-16777216:7.02;-658244:70.79;-1907998:0.77;-16777216:12.19;-16767426:2.51;-4144960:3.64;-2368549:3.08;",,,,,,,,,
