"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
147764,-1,-1,,,,,"BC",5,"S1","PLATINSILBER MET","2013 - 2018","","0","C08","-986896",,"6*",2,"U",,,,,,,,1,"0","30:10:2017:11:35:9",1,"-1907998:57.97;-1315861:31.17;-16777216:8.97;-16765184:0.94;-7981310:0.94;",,,,,,,,,
147765,-1,-1,,,,,"BC",5,"S1","PROTONIC BLUE MET","2013 - 2018","","0","C04","-986896",,"6*",1,"U",,,,,,,,1,"0","18:5:2016:9:40:37",,"-16771281:11.76;-16767426:22.12;-2368549:12.86;-1907998:8.19;-2628353:45.06;",,,,,,,,,
147766,-1,-1,,,,,"BC",5,"S1","PYRITBRAUN MET","2012 - 2019","","0","X13","-986896",,"6*",2,"U",,,,,,,,1,"0","30:10:2017:11:19:51",1,"-16777216:51.03;-658244:25.39;-1447445:16.57;-4116990:7.01;",,,,,,,,,
147767,-1,-1,,,,,"BC",5,"S1","QUARZBLAU MET","2012 - 2014","","0","NC7","-986896",,"6*",2,"U",,,,,,,,1,"0","30:10:2017:11:1:56",1,"-2368549:64.93;-8320469:3.11;-460552:6.41;-16777152:13.83;-16777216:11.72;",,,,,,,,,
147768,-1,-1,,,,,"BC",5,"S1*","RACING BLAU MET (Sous-Couche)","2012 - 2018","","0","M42","-986896",,"",1,"U",,,,,,,,1,"1","18:5:2016:9:42:37",0,"-1:9.9;-16777216:90.1;",,,,,,,,,
147769,-1,-1,,,,,"BC",5,"S1","RALLEY GRUEN MET","2011 - 2018","","0","P06","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16742332:2.31;-16777216:3.46;-11709141:24.66;-2368549:24.47;-16765184:37.65;-1907998:6.12;-235:1.33;",,,,,,,,,
147770,-1,-1,,,,,"BC",5,"S1","ROT","2011 - 2019","","0","F36","-986896",,"",0,"I",,,,,,,,1,"1","18:5:2016:9:49:6",,"-4227838:1.57;-16777216:2.34;-1:6.04;-61681:62.9;-13691136:27.14;",,,,,,,,,
147771,-1,-1,,,,,"BC",5,"S5","SPACEGRAU MET","2006 - 2018","D+R","0","A52","-986896",,"",0,"I",,,,,,,,1,"1","18:5:2016:11:10:12",,"-2368549:35.56;-16777216:14.31;-460552:20.88;-16771281:4.1;-16777216:9.02;-4144960:3.76;-9890257:3.47;-1907998:8.89;",,,,,,,,,
147772,-1,-1,,,,,"BC",5,"S2","SPARKLING BRONZE MET","2009 - 2016","B","0","B06","-986896",,"",0,"I",,,,,,,,1,"1","18:5:2016:11:10:59",,"-13691136:3.86;-1315861:14.65;-1907998:33.25;-16777216:21.44;-12845056:8.65;-4144960:18.15;",,,,,,,,,
147773,-1,-1,,,,,"BC",5,"S1","SPARKLING STORM XIR. MET","2013 - 2018","","0","C07","-986896",,"F",4,"U",,,,,,,,1,"0","30:10:2017:15:16:50",1,"-12845056:0.87;-65571:53.94;-4227838:13.1;-12582912:3.27;-2697514:23.36;-4144960:1.74;-41969:3.72;",,,,,,,,,
147774,-1,-1,,,,,"2K",5,"S1*","SUNSETGELB UNI (Sous-Couche)","2012 - 2013","","0","NA6","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
147775,-1,-1,,,,,"BC",5,"S1*","SUNSETGELB UNI (Sous-Couche)","2012 - 2013","","0","NA6","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
147776,-1,-1,,,,,"BC",5,"S2","TIEFSEEBLAU MET","2007 - 2018","D","0","A76","-986896",,"",0,"I",,,,,,,,1,"1","18:5:2016:12:23:37",,"-460552:4.18;-1315861:4.51;-3085363:1.41;-16777216:25.35;-12845056:4.58;-2628353:58.51;-792321:1.46;",,,,,,,,,
147777,-1,-1,,,,,"BC",5,"S1","VENEZIAVIOLETT PERLEFFEKT MET","2011 - 2012","","0","W69","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:1.01;-16777216:12.55;-8388544:7.98;-16777216:7.25;-12582912:27.21;-1907998:0.25;-16777152:43.75;",,,,,,,,,
147778,-1,-1,,,,,"BC",5,"S3*","VERMILLION RED MET (Sous-Couche)","2011 - 2013","CL","0","N76","-986896",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
147779,-1,-1,,,,,"BC",5,"S3","VERMILLION RED MET (Couche)","2011 - 2013","CL","0","N76","-986896",,"",0,"I",,,,,,,,1,"1",,,"-12845056:26.08;-4653056:26.25;-2336767:11.41;-16777216:4.91;-9890257:31.34;",,,,,,,,,
147780,-1,-1,,,,,"BC",5,"S3","VERMILLION RED MET (Couche)","2008 - 2016","CL","0","A82","-986896",,"",0,"I",,,,,,,,1,"1","18:5:2016:12:38:40",,"-2336767:11.41;-9890257:31.34;-12845056:26.08;-4653056:26.25;-16777216:4.91;",,,,,,,,,
147781,-1,-1,,,,,"BC",5,"S3*","VERMILLION RED MET (Sous-Couche)","2008 - 2016","CL","0","A82","-986896",,"",0,"I",,,,,,,,1,"1","18:5:2016:12:38:59",,"-1:60.7;-16777216:39.3;",,,,,,,,,
147782,-1,-1,,,,,"BC",5,"S1","WEISSALUMINIUM MET MATT (+ Lacquer)","2008 - 2013","","0","N52","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:74.1;-460552:4.56;-4227838:0.62;-16771281:0.88;-1907998:18.52;-16777216:1.32;",,,,,,,,,
147783,-1,-1,,,,,"BC",5,"S1","YAS MARINA BLUE MET","2014 - 2018","","0","B68","-986896",,"",1,"U",,,,,,,,1,"1","18:5:2016:12:46:25",,"-1907998:0.99;-1:20.32;-16767426:13.38;-14942153:5.42;-16777216:1.4;-2368549:4.96;-1315861:53.53;",,,,,,,,,
147784,-1,-1,,,,,"BC",5,"S1","KALLISTOGRAU MET MATT (+ Lacquer)","2013 - 2014","","0","M49","-986896",,"",0,"I",,,,,,,,1,"1",,,"-2368549:38.44;-16771281:4.39;-4653056:2.76;-16777216:25.73;-460552:20.99;-1907998:7.69;",,,,,,,,,
147789,-1,-1,,,,,"BC",5,"S1","THULITROT MET","2013 - 2014","","0","P64","-986896",,"",0,"I",,,,,,,,1,"1",,,"-8320469:52.82;-16777216:2.31;-15790321:6.64;-12845056:11.36;-2336767:0.8;-4653056:21.03;-1907998:0.66;-7981310:2.39;-16777216:1.99;",,,,,,,,,
148045,-1,-1,,,,,"BC",5,"S1","BLACKSAPPHIRE PERLCOLOR","2001 - 2018","","0","475","-12894138",,"IT",6,"U",,,,,,,,1,"0","25:7:2018:10:46:5",1,"16777215:10.22;-16777216:7.64;-16767426:3.82;-1315861:11.25;-16777216:58.41;16777215:8.67;",,,,,,,,,
148046,-1,-1,,,,,"BC",5,"S2","BLACKSAPPHIRE PERLCOLOR","2001 - 2018","L+L","0","475","-12960938",,"IT",2,"U",,,,,,,,1,"0","24:7:2018:9:0:24",1,"16777215:9.03;-235:0.33;-792321:0.52;-2628353:3.2;-1315861:16.83;-16777152:15.75;-16777216:51.4;-460552:2.94;",,,,,,,,,
148047,-1,-1,,,,,"BC",5,"S3","BLACKSAPPHIRE PERLCOLOR","2001 - 2018","R","0","475","-15593422",,"IT",2,"U",,,,,,,,1,"0","24:7:2018:9:3:18",1,"16777215:11.28;-460552:3.73;-16767426:1.87;-1315861:8.71;-16777152:2.49;-16777216:23.39;-16777216:44.79;16777215:3.73;",,,,,,,,,
148048,-1,-1,,,,,"BC",5,"S4","BLACKSAPPHIRE PERLCOLOR","2001 - 2018","D","0","475","-15326402",,"IT",2,"U",,,,,,,,1,"0","24:7:2018:9:6:42",1,"16777215:9.84;-16767426:0.14;-14942153:1.14;-16771281:5.82;-1315861:16.63;-16777216:62.35;16777215:4.09;",,,,,,,,,
149376,87127,769,,,,,"2K",5,"","300 + 668","2011 - 2012","","0","W50","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"300",,,,,,,,
149377,87127,778,,,,,"2K",5,"","300 + 818","2011 - 2012","","0","N96","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"300",,,"818",,,,,
149378,87127,86137,,,,,"2K",5,"","300 + 978","2012 - 2012","","0","NA3","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"300",,,"978",,,,,
149379,103989,23052,,,,,"BC",5,"","354 + 668","2011 - 2012","","0","W47","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"354",,,"668",,,,,
149380,148045,103989,,,,,"BC",5,""," 475 + 354 ","2011 - 2012","","0","W61","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"475",,,"354",,,,,
149381,148045,87171,,,,,"BC",5,"","475 + A83","2012 - 2013","","0","P54","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"475",,,"A83",,,,,
149382,23052,103989,,,,,"BC",5,"","668 + 354","2011 - 2012","","0","W59","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"668",,,"354",,,,,
149384,-1,769,,,,,"2K",5,"","A61 + 668","2012 - 2013","","0","P46","-986896",,"",0,"I",-2,-2,-2,106568,793,0,0,0,"0",,,,,"A61",,,,,,,
149385,106580,103989,,,,,"BC",5,"","A73 + 354","2011 - 2012","","0","W62","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"A73",,,"354",,,,,
149386,106581,23052,,,,,"BC",5,"","A75 + 668","2011 - 2012","","0","W57","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"A75",,,"668",,,,,
149387,106583,87171,,,,,"BC",5,"","A76 + A83","2012 - 2013","","0","P52","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"A76",,,"A83",,,,,
149388,87171,23052,,,,,"BC",5,"","A83 + 668","2012 - 2013","","0","P48","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"A83",,,"668",,,,,
149389,87171,23052,,,,,"BC",5,"","A83 + 668","2012 - 2013","","0","P55","-986896",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"A83",,,"668",,,,,
149390,-1,769,,,,,"2K",5,"","B21 + 668","2012 - 2013","","0","P47","-986896",,"",0,"I",-2,-2,-2,106604,802,0,0,0,"0",,,,,"B21",,,,,,,
149391,-1,148045,,,,,"BC",5,"","U21 + 475","2012 - 2013","","0","P41","-986896",,"",0,"I",-2,-2,-2,23466,23465,0,0,0,"0",,,,,"U21",,"475",,,,,
149392,-1,769,,,,,"2K",5,"","U96 + 668","2012 - 2012","","0","P39","-986896",,"",0,"I",-2,-2,-2,106742,922,0,0,0,"0",,,,,"U96",,,,,,,
149557,-1,87127,,,,,"2K",5,"","M36 + 300","2011 - 2012","","0","N77","-986896",,"",0,"I",-2,-2,-2,106645,846,0,0,0,"0",,,,,"M36",,"300",,,,,
151072,-1,-1,,,,,"BC",5,"S1","BRITISH RACING GREEN 4 MET","2002 - 2012","","","895","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16742332:1.91;-1315861:2.87;-4144960:3.9;-1907998:0.89;-16765184:52.97;-2368549:4.44;-16777216:16.75;-16771281:16.28;",,,,,,,,,
151075,-1,-1,,,,,"BC",5,"S2","BRITISH RACING GREEN 4 MET","2002 - 2012","DRT","","895","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16742332:2.37;-3775744:4.16;-16771281:8.29;-16777216:20.64;-1315861:21.38;-16777216:14.55;-16765184:28.61;",,,,,,,,,
151076,-1,-1,,,,,"BC",5,"S3","BRITISH RACING GREEN 4 MET","2002 - 2012","Y","","895","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:16.98;-16771281:10.43;-16765184:58.22;-8320469:0.28;-3085363:1.1;-1907998:0.58;-2368549:2.33;-1315861:10.08;",,,,,,,,,
151077,-1,-1,,,,,"BC",5,"S4","BRITISH RACING GREEN 4 MET","2002 - 2012","CL","","895","-8482679",,"",0,"I",,,,,,,,0,"1",,,"-235:0.6;-16761826:39.77;-16777216:19.15;-16767426:27.02;-2368549:4.61;-1315861:4.19;-16742332:1.64;-205036:0.89;-460552:2.13;",,,,,,,,,
186006,-1,-1,,,,,"LS",5,"S1","BRISTOL","1964 - 1990","","0","058","-9936570",,"",1,"U",,,,,,,,0,"1",,,"-16645630:24.54;-4291572:1.93;-1:73.53;",,,,,,,,,
186008,-1,-1,,,,,"LS",5,"S1","TURF","1964 - 1969","","0","073","-14602726",,"",1,"U",,,,,,,,0,"1",,,"-175:6.72;-16769491:15.83;-1:25.68;-16645630:51.77;",,,,,,,,,
186009,-1,-1,,,,,"LS",5,"S1","FLORIDA","1959 - 1973","","0","066","-13471700",,"",1,"U",,,,,,,,0,"1",,,"-4291572:10.75;-16738485:14.25;-1:75;",,,,,,,,,
186010,-1,-1,,,,,"LS",5,"S1","GRANADA","1962 - 1990","","0","023","-8508396",,"",1,"U",,,,,,,,0,"1",,,"-2669056:51.99;-12182489:39.28;-7131136:8.73;",,,,,,,,,
186012,-1,-1,,,,,"LS",5,"S1","SAHARA","1966 - 1976","","0","006","-6333169",,"",3,"U",,,,,,,,0,"1",,,"-16645630:12.37;-38366:40.53;-4291572:47.1;",,,,,,,,,
186013,-1,-1,,,,,"LS",5,"S1","CHAMONIX","1962 - 1979","","0","085","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-1:95.7;-4291572:2.29;-14408668:2.01;",,,,,,,,,
186014,-1,-1,,,,,"LS",5,"S1","RIVIERA","1970 - 1990","","0","036","-15595475",,"",1,"U",,,,,,,,0,"1",,,"-12182489:2.62;-16645630:55.31;-16777146:42.06;",,,,,,,,,
186015,-1,-1,,,,,"LS",5,"S1","AGAVE","1969 - 1973","","0","071","-13619957",,"",1,"U",,,,,,,,0,"1",,,"-16766179:87;-1:6.85;-4291572:6.14;",,,,,,,,,
186017,-1,-1,,,,,"LS",5,"S1","COLORADO","1968 - 1990","","0","002","-2846958",,"",1,"U",,,,,,,,0,"1",,,"-2669056:24.13;-4291572:27.84;-1:48.03;",,,,,,,,,
186020,-1,-1,,,,,"LS",5,"S1","MALAGA","1969 - 1990","","0","021","-6404082",,"",1,"U",,,,,,,,0,"1",,,"-15987700:4.19;-526345:2.87;-6747345:2.08;-12182489:90.86;",,,,,,,,,
186022,-1,-1,,,,,"LS",5,"S1","GOLF","1971 - 1990","","0","070","-7239394",,"",1,"U",,,,,,,,0,"1",,,"-16738485:21.69;-32768:2.49;-70098:72.97;-14408668:2.32;-4291572:0.53;",,,,,,,,,
186024,-1,-1,,,,,"LS",5,"S1","INKAORANGE","1971 - 1977","","0","022","-2853882",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.68;-1:26.39;-32768:71.93;",,,,,,,,,
186026,-1,-1,,,,,"LS",5,"S1","VERONA","1971 - 1977","","0","024","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-2669056:61.16;-6747345:32.68;-1:4.91;-15987700:1.24;",,,,,,,,,
186028,-1,-1,,,,,"LS",5,"S1","AMAZONASGRUEN","1973 - 1975","","0","076","-10464752",,"",1,"U",,,,,,,,0,"1",,,"-32768:0.34;-70098:8.53;-16645630:68.05;-1:23.08;",,,,,,,,,
186029,-1,-1,,,,,"LS",5,"S1","PASTELLBLAU","1975 - 1978","","0","044","-13228262",,"",1,"U",,,,,,,,0,"1",,,"-15987700:42.47;-1:53.44;-4291572:4.09;",,,,,,,,,
186031,-1,-1,,,,,"LS",5,"S1","MINTGRUEN","1974 - 1978","","0","079","-12566510",,"",1,"U",,,,,,,,0,"1",,,"-671997:0.68;-16645630:9.65;-16766179:16.54;-1:33.48;-70098:39.65;",,,,,,,,,
186033,-1,-1,,,,,"LS",5,"S1","JADEGRUEN","1974 - 1978","","0","078","-12564716",,"",1,"U",,,,,,,,0,"1",,,"-1:7.98;-70098:0.97;-16766179:91.05;",,,,,,,,,
186035,-1,-1,,,,,"LS",5,"S1","SIERRABEIGE","1975 - 1979","","0","012","-6328308",,"",1,"U",,,,,,,,0,"1",,,"-32768:0.22;-70098:5.33;-16645630:9.85;-4291572:84.6;",,,,,,,,,
186037,-1,-1,,,,,"LS",5,"S1","KORALL","1975 - 1978","","0","020","-6679538",,"",1,"U",,,,,,,,0,"1",,,"-2669056:76.03;-14408668:3.12;-526345:13.9;-12182489:6.95;",,,,,,,,,
186038,-1,-1,,,,,"LS",5,"S1","MADEIRA","1975 - 1978","","0","027","-9690854",,"",1,"U",,,,,,,,0,"1",,,"-1:2.2;-16645630:12.57;-12182489:37.55;-6747345:47.68;",,,,,,,,,
186040,-1,-1,,,,,"LS",5,"S1","PHOENIX","1977 - 1979","","0","028","-1350912",,"",1,"U",,,,,,,,0,"1",,,"-1:4.53;-2669056:95.47;",,,,,,,,,
186041,-1,-1,,,,,"LS",5,"S1","BORDEAUXROT","1977 - 1979","","0","053","-8775136",,"",1,"U",,,,,,,,0,"1",,,"-14408668:3.85;-526345:22.26;-7131136:73.88;",,,,,,,,,
186042,-1,-1,,,,,"LS",5,"S1","OZEANBLAU","1977 - 1990","","0","054","-15460826",,"",1,"U",,,,,,,,0,"1",,,"-16769491:26.36;-15400917:2.28;-12182489:8.7;-16645630:62.66;",,,,,,,,,
186043,-1,-1,,,,,"LS",5,"S1","HENNAROT","1977 - 1990","","0","052","-3924480",,"",1,"U",,,,,,,,0,"1",,,"-526345:18.43;-7131136:3.83;-2669056:77.74;",,,,,,,,,
186045,-1,-1,,,,,"LS",5,"S1","SCHILFGRUEN","1977 - 1978","","0","062","-13226476",,"",1,"U",,,,,,,,0,"1",,,"-15987700:11.92;-1:72.04;-16769491:16.05;",,,,,,,,,
186047,-1,-1,,,,,"LS",5,"S1","IBERISCH ROT","1978 - 1979","","0","016","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-3014656:4.65;-526345:26.62;-6747345:67.15;-15987700:1.57;",,,,,,,,,
186048,-1,-1,,,,,"LS",5,"S1","BISKAYA BLAU","1978 - 1981","","0","140","-15595475",,"",1,"U",,,,,,,,0,"1",,,"-12182489:3.53;-16777146:43.88;-1:52.58;",,,,,,,,,
186051,-1,-1,,,,,"LS",5,"S1","ZEDERN GRUEN","1978 - 1981","","0","141","-12568060",,"",1,"U",,,,,,,,0,"1",,,"-16645630:20.95;-16763136:13.96;-671997:0.8;-70098:43.77;-1:20.53;",,,,,,,,,
186053,-1,-1,,,,,"LS",5,"S1","SEPIA BRAUN","1978 - 1981","","0","142","-2908393",,"",1,"U",,,,,,,,0,"1",,,"-70098:21.35;-16645630:57.44;-32768:0.72;-7131136:20.08;-671997:0.41;",,,,,,,,,
186054,-1,-1,,,,,"LS",5,"S1","ALPINWEISS","1979 - 2002","","0","146","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-4291572:0.9;-15987700:0.92;-1:98.18;",,,,,,,,,
186055,-1,-1,,,,,"LS",5,"S1","SAFARIBEIGE","1979 - 1984","","0","147","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-1:96.51;-16645630:2.4;-7131136:1.09;",,,,,,,,,
186057,-1,-1,,,,,"LS",5,"S1","KORONAGELB","1979 - 1981","","0","148","-9085418",,"",1,"U",,,,,,,,0,"1",,,"-70098:63.56;-32768:2.22;-4291572:1.48;-175:29.21;-15987700:3.53;",,,,,,,,,
186058,-1,-1,,,,,"LS",5,"S1","BASALTBLAU","1981 - 1984","","0","180","-16379880",,"",1,"U",,,,,,,,0,"1",,,"-16767928:2.63;-16645630:18.91;-15987700:78.46;",,,,,,,,,
186059,-1,-1,,,,,"LS",5,"S1","AVUS SCHWARZ","1961 - 1996","","0","086","-16777216",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
186060,-1,-1,,,,,"LS",5,"S1","LAPISBLAU","1981 - 1989","","0","173","-10335958",,"",1,"U",,,,,,,,0,"1",,,"-526345:0.74;-15400917:14.38;-70098:7.75;-12182489:4.13;-16767928:73.01;",,,,,,,,,
186061,-1,-1,,,,,"LS",5,"S1","SAVANNABEIGE","1981 - 1984","","0","187","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:4.34;-4291572:38.55;-1:57.11;",,,,,,,,,
186062,-1,-1,,,,,"LS",5,"S1","GAZELLENBEIGE","1984 - 1989","","0","128","-7909111",,"",1,"U",,,,,,,,0,"1",,,"-15987700:9.55;-7131136:2.52;-1:87.93;",,,,,,,,,
186064,-1,-1,,,,,"LS",5,"S1","ZINNOBERROT","1984 - 1991","","0","138","-3790330",,"",1,"U",,,,,,,,0,"1",,,"-7131136:8.78;-3014656:9.4;-526345:35.58;-2669056:46.24;",,,,,,,,,
186066,-1,-1,,,,,"LS",5,"S1","KARMINROT","1984 - 1989","","0","172","-7595492",,"",1,"U",,,,,,,,0,"1",,,"-1:6.39;-16645630:5.58;-2669056:32.89;-12182489:55.14;",,,,,,,,,
186067,-1,-1,,,,,"LS",5,"S1","SATURNBLAU","1984 - 1989","","0","176","-16381670",,"",1,"U",,,,,,,,0,"1",,,"-1:7.88;-15400917:16.35;-16645630:25.13;-16769491:50.63;",,,,,,,,,
186068,-1,-1,,,,,"LS",5,"S1","AKAZIENGRUEN","1984 - 1989","","0","179","-10530541",,"",1,"U",,,,,,,,0,"1",,,"-1:14.64;-16769491:1.28;-16645630:53.81;-4291572:30.26;",,,,,,,,,
186069,-1,-1,,,,,"LS",5,"S1","ALPINWEISS 2","1987 - 1994","","0","218","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-4291572:0.51;-1:99.49;",,,,,,,,,
186070,-1,-1,,,,,"LS",5,"S1","BRILLANTROT","1989 - 1994","","0","308","-9889524",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.89;-6747345:15.71;-3014656:63;-2669056:19.4;",,,,,,,,,
186072,-1,-1,,,,,"LS",5,"S1","SCHWARZ 2","1989 - 2018","","0","668","-15990506",,"",1,"U",,,,,,,,0,"1",,,"-526345:3.07;-16645630:96.93;",,,,,,,,,
186076,-1,-1,,,,,"LS",5,"S1","NAUTICGRUEN","1988 - 1994","","0","322","-16706796",,"",1,"U",,,,,,,,0,"1",,,"-16769491:9.93;-16766179:86.67;-1:3.4;",,,,,,,,,
186077,-1,-1,,,,,"LS",5,"S1","VULKANGRAU","1988 - 1994","","0","329","-9352688",,"",1,"U",,,,,,,,0,"1",,,"-16645630:71.18;-4291572:19.31;-1:9.51;",,,,,,,,,
186079,-1,-1,,,,,"LS",5,"S1","TIZIANROT","1988 - 1994","","0","315","-7189481",,"",1,"U",,,,,,,,0,"1",,,"-4291572:79.01;-15400917:14.38;-2669056:6.61;",,,,,,,,,
186081,-1,-1,,,,,"LS",5,"S1","DAKARGELB","1991 - 1999","","0","267","-3623388",,"",1,"U",,,,,,,,0,"1",,,"-32768:2.65;-7131136:1.74;-16738485:4.34;-4291572:7.07;-70098:84.19;",,,,,,,,,
186082,-1,-1,,,,,"LS",5,"S1","KOBALTBLAU","1994 - 1996","","0","321","-16054238",,"",1,"U",,,,,,,,0,"1",,,"-16645630:6.56;-15400917:73.33;-1:20.11;",,,,,,,,,
186094,-1,-1,,,,,"LS",5,"S1","MUGELLOROT","1991 - 1996","","0","274","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-1:8.86;-3014656:42.09;-6747345:46.6;-15987700:2.45;",,,,,,,,,
186095,-1,-1,,,,,"LS",5,"S1","VIOLETTSCHWARZ 2","1993 - 1995","","0","304","-11988196",,"",1,"U",,,,,,,,0,"1",,,"-1:5.61;-12182489:22.86;-65536:28.21;-16769491:43.33;",,,,,,,,,
186096,-1,-1,,,,,"LS",5,"S1","HELLROT","1994 - 2009","","0","314","-9889524",,"",1,"U",,,,,,,,0,"1",,,"-15987700:3.13;-2669056:55.73;-1:13.99;-6747345:27.14;",,,,,,,,,
186097,-1,-1,,,,,"LS",5,"S1","VIOLETTROT","1992 - 1999","","0","316","-13824485",,"",1,"U",,,,,,,,0,"1",,,"-12182489:44.52;-1:4.45;-15400917:47.15;-15987700:3.88;",,,,,,,,,
186099,-1,-1,,,,,"LS",5,"S1","ALPINWEISS 3","1994 - 2018","","0","300","-9936570",,"",1,"U",,,,,,,,0,"1",,,"-1:96.41;-16645630:2.31;-14451970:1.28;",,,,,,,,,
186105,-1,-1,,,,,"LS",5,"S1","DUNKELGRUEN 2","1994 - 2000","","0","307","-13619957",,"",1,"U",,,,,,,,0,"1",,,"-526345:13.11;-4291572:29.01;-16645630:57.88;",,,,,,,,,
186121,-1,-1,,,,,"LS",5,"S1","VIOLETTROT 2","1993 - 2000","","0","328","-13233363",,"",1,"U",,,,,,,,0,"1",,,"-16777146:23.68;-7131136:17.11;-12182489:59.22;",,,,,,,,,
186122,-1,-1,,,,,"LS",5,"S1","WEISS","1976 - 1990","","0","101","-5731549",,"",1,"U",,,,,,,,0,"1",,,"-175:2.53;-14408668:72.23;-4291572:25.24;",,,,,,,,,
186123,-1,-1,,,,,"LS",5,"S1","SCHWARZ","1976 - 1990","","0","102","-8374766",,"",1,"U",,,,,,,,0,"1",,,"-38366:100;",,,,,,,,,
186124,-1,-1,,,,,"LS",5,"S1","BLAU","1976 - 1990","","0","105","-16767946",,"",1,"U",,,,,,,,0,"1",,,"-16769491:40.12;-1:25.08;-16767928:34.8;",,,,,,,,,
186125,-1,-1,,,,,"LS",5,"S1","FEUERROT","1976 - 1990","","0","107","-10482162",,"",1,"U",,,,,,,,0,"1",,,"-3014656:27.74;-2669056:59.5;-12182489:1.39;-6747345:4.03;-1:7.35;",,,,,,,,,
186126,-1,-1,,,,,"LS",5,"S1","OLIVE","1977 - 1990","","0","111","-13999576",,"",1,"U",,,,,,,,0,"1",,,"-7131136:19.41;-16645630:26.42;-16738485:54.17;",,,,,,,,,
186127,-1,-1,,,,,"LS",5,"S1","ROT","1978 - 1990","","0","113","-3924480",,"",1,"U",,,,,,,,0,"1",,,"-3014656:5.92;-2669056:87.56;-1:6.53;",,,,,,,,,
186128,-1,-1,,,,,"LS",5,"S1","HELLBLAU","1978 - 1990","","0","114","-16377313",,"",1,"U",,,,,,,,0,"1",,,"-16767928:93.78;-16766179:4.26;-15987700:1.96;",,,,,,,,,
186129,-1,-1,,,,,"LS",5,"S1","DUNKELBLAU","1978 - 1990","","0","115","-16248284",,"",1,"U",,,,,,,,0,"1",,,"-15400917:85.41;-1:10.98;-15987700:3.61;",,,,,,,,,
186131,-1,-1,,,,,"LS",5,"S1","MINZGRUEN","1974 - 1998","","0","097","-4218338",,"",1,"U",,,,,,,,0,"1",,,"-32768:2.85;-1:28.6;-70098:68.55;",,,,,,,,,
186132,-1,-1,,,,,"LS",5,"S1","CARICABLAU","1990 - 1994","","0","254","-14085094",,"",1,"U",,,,,,,,0,"1",,,"-15987700:3.16;-12182489:96.84;",,,,,,,,,
186133,-1,-1,,,,,"LS",5,"S1","FLASHGRUEN","1990 - 1994","","0","258","-16769748",,"",1,"U",,,,,,,,0,"1",,,"-16766179:53.51;-16767928:19.61;-1:26.89;",,,,,,,,,
186134,-1,-1,,,,,"LS",5,"S1","FEDERWEISS","1956 - 1990","","0","084","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.39;-1:98.61;",,,,,,,,,
186135,-1,-1,,,,,"LS",5,"S1","POLIZEIWEISS","1976 - 1990","","0","081","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-4291572:84.04;-15987700:15.96;",,,,,,,,,
