"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
188223,188184,188073,,,,,"LS",8,"S1","KWF + KKN","2010 - 2013","","0","EFT","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"KWF",,,"KKN",,,,,
188224,187121,188073,,,,,"LS",8,"S1","EXY + KKN","2010 - 2014","","0","EFS","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"1",,,,"EXY",,,"KKN",,,,,
188239,188184,188157,,,,,"LS",8,"S1","KWF + KGX","2010 - 2012","","0","EUS","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"KWF",,,"KGX",,,,,
188240,187121,188157,,,,,"LS",8,"S1","EXY + KGX","2010 - 2014","","0","EUT","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"1",,,,"EXY",,,"KGX",,,,,
188241,188147,188157,,,,,"LS",8,"S1","KED + KGX","2010 - 2011","","0","EUV","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"KED",,,"KGX",,,,,
188243,188184,188153,,,,,"LS",8,"S1","KWF + KAS","2010 - 2015","","0","EAY","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"1",,,,"KWF",,,"KAS",,,,,
188244,187121,188153,,,,,"LS",8,"S1","EXY + KAS","2010 - 2015","","0","EDD","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"1",,,,"EXY",,,"KAS",,,,,
188246,-1,-1,,,,,"LS",8,"S1","ROUGE LIPS","2010 - 2014","","0","KEG","-11793136",,"",1,"U",,,,,,,,0,"1",,,"-3014656:77.03;-12182489:16.68;-1:6.29;",,,,,,,,,
188247,-1,-1,,,,,"LS",8,"S1","JAUNE SOLEIL","2010 - 2013","","0","KBE","-9085676",,"",1,"U",,,,,,,,0,"1",,,"-32768:3.24;-1:53.75;-4291572:29.38;-175:12.66;-15987700:0.97;",,,,,,,,,
188248,-1,-1,,,,,"LS",8,"S1","JAUNE SOLEIL","2010 - 2013","","0","D2","-9085676",,"",1,"U",,,,,,,,0,"1",,,"-1:43.62;-175:10.27;-32768:2.63;-4291572:23.85;-70098:19.63;",,,,,,,,,
188249,-1,-1,,,,,"LS",8,"S2","JAUNE PEGASE","2009 - 2017","L","0","KAS","-9813488",,"",2,"U",,,,,,,,0,"1",,,"-1:76.36;-32768:14.94;-7131136:4.97;-15987700:3.74;",,,,,,,,,
188250,-1,-1,,,,,"LS",8,"S2","JAUNE PEGASE","2009 - 2016","L","0","B8","-8889318",,"",1,"U",,,,,,,,0,"1",,,"-32768:6.97;-175:88.97;-15987700:1.74;-7131136:2.32;",,,,,,,,,
188251,-1,-1,,,,,"LS",8,"S5","ROUGE SCARLET","2005 - 2017","CL+Y","0","KJH","-4843752",,"",1,"U",,,,,,,,0,"1",,,"-3014656:47.12;-6747345:49.48;-2669056:3.4;",,,,,,,,,
188252,-1,-1,,,,,"LS",8,"S5","ROUGE SCARLET","2005 - 2017","CL+Y","0","Y2","-4843752",,"",1,"U",,,,,,,,0,"1",,,"-526345:6.7;-6747345:47.79;-3014656:45.51;",,,,,,,,,
188253,-1,-1,,,,,"LS",8,"S2","BLANC OPALE","2010 - 2017","DRT+R","0","KWF","-12103871",,"",1,"U",,,,,,,,0,"1",,,"-671997:30.49;-14451970:21.65;-16645630:47.87;",,,,,,,,,
188254,-1,-1,,,,,"LS",8,"S2","BLANC OPALE","2010 - 2017","DRT+R","0","N8","-12691948",,"",2,"U",,,,,,,,0,"1",,,"-16645630:47.87;-16738485:21.65;-671997:30.49;",,,,,,,,,
188255,-1,-1,,,,,"LS",8,"S1","BLEU LINE","1999 - 2015","","0","5V","-16574418",,"",1,"U",,,,,,,,0,"1",,,"-1:7.53;-16645630:3.94;-16769491:85.38;-15400917:3.16;",,,,,,,,,
188256,-1,-1,,,,,"LS",8,"S2","BLEU LINE","1999 - 2015","DRT","0","5V","-16379345",,"",1,"U",,,,,,,,0,"1",,,"-15400917:23.91;-1:47.63;-16645630:28.46;",,,,,,,,,
188257,-1,-1,,,,,"LS",8,"S3","BLEU LINE","1999 - 2015","L+G","0","5V","-16379870",,"",1,"U",,,,,,,,0,"1",,,"-1:41.35;-15400917:32.6;-16645630:26.05;",,,,,,,,,
188258,-1,-1,,,,,"LS",8,"S5","ORANGE CORAIL","2009 - 2013","Y","0","EHB","-8704250",,"",1,"U",,,,,,,,0,"1",,,"-2669056:39.82;-32768:53.34;-15987700:1.3;-3014656:5.54;",,,,,,,,,
188259,-1,-1,,,,,"LS",8,"S3","BLANC LIPIZAN","2005 - 2018","B","0","KWD","-10861523",,"",1,"U",,,,,,,,0,"1",,,"-4291572:0.66;-1:98.07;-14451970:0.85;-38366:0.43;",,,,,,,,,
188260,-1,-1,,,,,"LS",8,"S3","BLANC LIPIZAN","2005 - 2018","B","0","P8","-10861523",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.95;-4291572:0.65;-1:97.55;-14451970:0.85;",,,,,,,,,
188261,-1,-1,,,,,"LS",8,"S1","ROUGE LIPS","2010 - 2014","","0","L3","-11793136",,"",1,"U",,,,,,,,0,"1",,,"-3014656:90.39;-15987700:2.23;-1:7.38;",,,,,,,,,
188262,-1,-1,,,,,"LS",8,"S1","ROUGE LIPS","2010 - 2014","","0","P85","-11793136",,"",1,"U",,,,,,,,0,"1",,,"-3014656:90.39;-15987700:2.23;-1:7.38;",,,,,,,,,
188263,-1,-1,,,,,"LS",8,"S1","JAUNE SOLEIL","2010 - 2013","","0","Y21","-9085676",,"",1,"U",,,,,,,,0,"1",,,"-4291572:23.85;-70098:19.63;-175:10.27;-32768:2.63;-1:43.62;",,,,,,,,,
188264,-1,-1,,,,,"LS",8,"S1","IVOIRE PAGANINI","2010 - 2010","","0","KDF","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-4291572:8.93;-15987700:1.32;-1:89.74;",,,,,,,,,
188265,-1,-1,,,,,"LS",8,"S1","IVOIRE PAGANINI","2010 - 2010","","0","J6","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-38366:2.47;-4291572:8.83;-1:88.7;",,,,,,,,,
188266,-1,-1,,,,,"LS",8,"S3","IVOIRE PAGANINI","2010 - 2010","L","0","KDF","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.22;-4291572:8.25;-1:90.53;",,,,,,,,,
188267,-1,-1,,,,,"LS",8,"S2","IVOIRE PAGANINI","2010 - 2010","G+D","0","KDF","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-1:89.32;-4291572:8.92;-38366:1.76;",,,,,,,,,
188268,-1,-1,,,,,"LS",8,"S3","IVOIRE PAGANINI","2010 - 2010","L","0","J6","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-1:96.95;-38366:1.74;-15987700:1.31;",,,,,,,,,
188269,-1,-1,,,,,"LS",8,"S2","IVOIRE PAGANINI","2010 - 2010","G+D","0","J6","-9092590",,"",1,"U",,,,,,,,0,"1",,,"-1:89.56;-4291572:8.94;-15987700:1.5;",,,,,,,,,
188270,-1,-1,,,,,"LS",8,"S1","JAUNE CARIOCA","2002 - 2015","","0","B1","-5073367",,"",1,"U",,,,,,,,0,"1",,,"-7131136:1.11;-32768:1.62;-175:35.28;-1:61.98;",,,,,,,,,
188271,-1,-1,,,,,"LS",8,"S5","JAUNE CARIOCA","2002 - 2015","D+G","0","B1","-3497702",,"",1,"U",,,,,,,,0,"1",,,"-16645630:2.11;-70098:34.91;-1:51.98;-4291572:11;",,,,,,,,,
188272,-1,-1,,,,,"LS",8,"S4","JAUNE CARIOCA","2002 - 2015","G","0","B1","-3229660",,"",1,"U",,,,,,,,0,"1",,,"-16645630:3.02;-4291572:12.69;-70098:30.33;-1:53.96;",,,,,,,,,
188273,-1,-1,,,,,"LS",8,"S2","JAUNE CARIOCA","2002 - 2015","L+G","0","B1","-4812247",,"",1,"U",,,,,,,,0,"1",,,"-1:65.5;-16645630:2.21;-175:32.28;",,,,,,,,,
188274,-1,-1,,,,,"LS",8,"S3","JAUNE CARIOCA","2002 - 2015","Y","0","B1","-1781706",,"",1,"U",,,,,,,,0,"1",,,"-175:27.79;-4291572:4.27;-16645630:2.33;-2669056:1.75;-1:63.86;",,,,,,,,,
188275,-1,-1,,,,,"LS",8,"S2","ROUGE CARMEN","2009 - 2013","B","0","KED","-11126730",,"",1,"U",,,,,,,,0,"1",,,"-175:1.2;-16767928:6.83;-6747345:51.81;-12182489:40.17;",,,,,,,,,
188276,-1,-1,,,,,"LS",8,"S2","ROUGE CARMEN","2009 - 2013","B","0","L6","-11126730",,"",1,"U",,,,,,,,0,"1",,,"-175:1.73;-16767928:9.83;-526345:30.63;-12182489:57.81;",,,,,,,,,
188277,-1,-1,,,,,"LS",8,"S1","FUSHIA","2011 - 2016","","0","EHA","-6150116",,"",1,"U",,,,,,,,0,"1",,,"-12182489:49.14;-38366:11.36;-1:39.5;",,,,,,,,,
188280,-1,-1,,,,,"LS",8,"S1","BLANC ANTARTIQUE","2010 - 2016","","0","KCU","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.11;-14451970:5.03;-1:93.86;",,,,,,,,,
188281,-1,-1,,,,,"LS",8,"S1","BLANC ANTARTIQUE","2010 - 2015","","0","H4","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-1:93.86;-14451970:5.03;-4291572:1.11;",,,,,,,,,
188282,-1,-1,,,,,"LS",8,"S1","BLANC ANTARTIQUE","2010 - 2015","","0","W19","-9344434",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.11;-14451970:5.03;-1:93.86;",,,,,,,,,
188284,-1,-1,,,,,"LS",8,"S1","FUSHIA","2011 - 2014","","0","HA","-6150116",,"",1,"U",,,,,,,,0,"1",,,"-1:38.99;-65536:12.5;-12182489:48.51;",,,,,,,,,
188285,-1,-1,,,,,"LS",8,"S3","GRIS HURRICANE","2010 - 2017","D","0","KTG","-15593450",,"",1,"U",,,,,,,,0,"1",,,"-1:7.59;-16769491:3.35;-16645630:89.06;",,,,,,,,,
188286,-1,-1,,,,,"LS",8,"S3","GRIS HURRICANE","2010 - 2015","D","0","9G","-15593450",,"",1,"U",,,,,,,,0,"1",,,"-12182489:1.81;-16645630:90.48;-1:7.71;",,,,,,,,,
188287,-1,-1,,,,,"LS",8,"S1","BLU ACCIAIO","2011 - 2011","","0","089","-16512230",,"",1,"U",,,,,,,,0,"1",,,"-16767928:40.37;-15400917:16.57;-16769491:27.82;-1:8.06;-16777146:7.18;",,,,,,,,,
188288,-1,-1,,,,,"LS",8,"S2","ORANGE","1989 - 2015","Y","0","HS","-8364518",,"",2,"U",,,,,,,,0,"1",,,"-175:9.41;-15987700:1.18;-32768:56.18;-2669056:33.24;",,,,,,,,,
188289,-1,-1,,,,,"LS",8,"S2","BLU ACCIAIO","2011 - 2011","R","0","089","-16702934",,"",1,"U",,,,,,,,0,"1",,,"-16766179:37.58;-16777146:1.69;-1:3.96;-16767928:4.97;-15400917:51.8;",,,,,,,,,
188291,-1,-1,,,,,"LS",8,"S1","ROSSO SPEED","2011 - 2011","","0","168F","-3791348",,"",2,"U",,,,,,,,0,"1",,0,"-2669056:48.71;-6747345:34.31;-3014656:13.38;-1:3.61;",,,,,,,,,
188293,-1,-1,,,,,"LS",8,"S2","ROSSO SPEED","2011 - 2016","D","0","ENM","-6218724",,"",1,"U",,,,,,,,0,"1",,,"-2669056:57.35;-14408668:1.49;-526345:27.13;-3014656:14.03;",,,,,,,,,
188294,-1,-1,,,,,"LS",8,"S4","BLEU BOTTICELLI","2008 - 2014","R+L","0","KGX","-6330848",,"",1,"U",,,,,,,,0,"1",,,"-1:83.72;-38366:13.95;-16767928:2.33;",,,,,,,,,
188295,-1,-1,,,,,"LS",8,"S4","BLEU BOTTICELLI","2008 - 2014","R+L","0","U4","-6330848",,"",1,"U",,,,,,,,0,"1",,,"-1:84.98;-4291572:0.87;-38366:14.16;",,,,,,,,,
188296,-1,-1,,,,,"LS",8,"S1","JAUNE PTT","2011 - 2012","","0","277","-2186726",,"",2,"U",,,,,,,,0,"1",,,"-175:28.71;-32768:7.56;-1:63.73;",,,,,,,,,
188299,-1,-1,,,,,"LS",8,"S5","BLEU BOTTICELLI","2008 - 2014","L","0","KGX","-9739192",,"",1,"U",,,,,,,,0,"1",,,"-1:95.81;-14451970:2.42;-15987700:1.77;",,,,,,,,,
188300,-1,-1,,,,,"LS",8,"S5","BLEU BOTTICELLI","2008 - 2014","L","0","U4","-9739192",,"",1,"U",,,,,,,,0,"1",,,"-14451970:2.45;-1:97.21;-4291572:0.34;",,,,,,,,,
188301,-1,-1,,,,,"LS",8,"S3","JAUNE CITRUS","2005 - 2008","DRT","0","KBL","-8695022",,"",1,"U",,,,,,,,0,"1",,,"-2669056:1.79;-15987700:2.4;-1:95.8;",,,,,,,,,
188302,-1,-1,,,,,"LS",8,"S3","JAUNE CITRUS","2005 - 2005","DRT","0","D8","-8695022",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.16;-70098:52.6;-1:46.24;",,,,,,,,,
188303,-1,-1,,,,,"LS",8,"S4","BLANC LIPIZAN","2005 - 2018","B+B","0","KWD","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:98.2;-16738485:0.78;-15987700:1.02;",,,,,,,,,
188304,-1,-1,,,,,"LS",8,"S4","BLANC LIPIZAN","2005 - 2018","B+B","0","P8","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-4291572:22.23;-15987700:44.02;-16738485:33.75;",,,,,,,,,
188305,-1,-1,,,,,"LS",8,"S1","TAPENADE","2012 - 2017","","0","KDQ","-5995496",,"",2,"U",,,,,,,,0,"1",,,"-7131136:10.27;-1:36.52;-16645630:53.22;",,,,,,,,,
188306,-1,-1,,,,,"LS",8,"S1","TAPENADE","2012 - 2017","","0","K7","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-1:37.5;-16645630:54.65;-70098:7.85;",,,,,,,,,
188307,-1,-1,,,,,"LS",8,"S4","TRITIUM","2008 - 2013","R","0","KDH","-10333431",,"",1,"U",,,,,,,,0,"1",,,"-1:91.58;-16763136:1.09;-4291572:7.33;",,,,,,,,,
188308,-1,-1,,,,,"LS",8,"S4","TRITIUM","2008 - 2013","R","0","J8","-10333431",,"",1,"U",,,,,,,,0,"1",,,"-4291572:79.65;-16763136:11.8;-15987700:8.55;",,,,,,,,,
188309,-1,-1,,,,,"LS",8,"S3","BLANC ANTARCTIQUE","2007 - 2014","D","0","KCZ","-13218532",,"",2,"U",,,,,,,,0,"1",,,"-4291572:0.4;-15987700:0.81;-1:98.79;",,,,,,,,,
188310,-1,-1,,,,,"LS",8,"S3","BLANC ANTARCTIQUE","2007 - 2015","D","0","H9","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-1:98.79;-15987700:0.81;-4291572:0.4;",,,,,,,,,
188311,-1,-1,,,,,"LS",8,"S3","BLANC ANTARCTIQUE","2007 - 2014","D","0","W37","-13218532",,"",2,"U",,,,,,,,0,"1",,,"-15987700:0.81;-1:98.79;-4291572:0.4;",,,,,,,,,
188313,-1,-1,,,,,"LS",8,"S1","JAUNE RIALTO","1982 - 1990","","0","AC060","-8560109",,"",1,"U",,,,,,,,0,"1",,,"-32768:8.92;-4291572:28.37;-70098:53.31;-15987700:9.4;",,,,,,,,,
188314,-1,-1,,,,,"LS",8,"S2","JAUNE RIALTO","1982 - 1990","R","0","AC060","-9083107",,"",1,"U",,,,,,,,0,"1",,,"-1:83.87;-175:2.16;-4291572:13.97;",,,,,,,,,
188316,-1,-1,,,,,"LS",8,"S1","BLEU AZURITE","1979 - 1981","","0","GNS","-16381410",,"",1,"U",,,,,,,,0,"1",,,"-16767928:24.04;-15400917:14.37;-16645630:61.59;",,,,,,,,,
188317,-1,-1,,,,,"LS",8,"S1","BLEU MYOSOTIS","1976 - 1979","","0","GNJ","-16379870",,"",1,"U",,,,,,,,0,"1",,,"-16645630:9;-1:68.16;-16769491:22.84;",,,,,,,,,
188318,-1,-1,,,,,"LS",8,"S1","ROUGE DE CASTILLE","1980 - 1982","","0","GKL","-11657717",,"",1,"U",,,,,,,,0,"1",,,"-7131136:24.88;-12182489:17.81;-2669056:52.65;-1:4.66;",,,,,,,,,
188321,-1,-1,,,,,"LS",8,"S1","ROUGE SOLEIL","1976 - 1977","","0","GKK","-7858398",,"",1,"U",,,,,,,,0,"1",,,"-15400917:6.16;-2669056:89.22;-1:4.62;",,,,,,,,,
188323,-1,-1,,,,,"LS",8,"S1","CUIVRE INDIEN","1980 - 1982","","0","GDX","-4680680",,"",1,"U",,,,,,,,0,"1",,,"-70098:15.04;-1:11.62;-16645630:10.76;-2669056:56.49;-32768:6.09;",,,,,,,,,
188325,-1,-1,,,,,"LS",8,"S1","BEIGE NEVADA","1978 - 1981","","0","GDW","-9084396",,"",1,"U",,,,,,,,0,"1",,,"-4291572:11.54;-1:86.92;-70098:1.54;",,,,,,,,,
188327,-1,-1,,,,,"LS",8,"S1","JAUNE ATACAMA","1979 - 1983","","0","GAD","-8102900",,"",1,"U",,,,,,,,0,"1",,,"-70098:95.06;-15987700:1.4;-671997:1.62;-32768:1.92;",,,,,,,,,
188329,-1,-1,,,,,"LS",8,"S1","VERT TUILERIES","1974 - 1975","","0","ERD","-12566510",,"",1,"U",,,,,,,,0,"1",,,"-16766179:70.89;-32768:3.07;-16645630:23.81;-671997:2.23;",,,,,,,,,
188331,-1,-1,,,,,"LS",8,"S1","VERT TOURMALINE","1982 - 1984","","0","ERF","-13088736",,"",1,"U",,,,,,,,0,"1",,,"-671997:0.41;-16645630:53.59;-16769491:21.87;-70098:21.04;-526345:2.35;-32768:0.73;",,,,,,,,,
188333,-1,-1,,,,,"LS",8,"S1","VERT MONTANA","1975 - 1983","","0","GPB","-8432121",,"",1,"U",,,,,,,,0,"1",,,"-671997:3.52;-1:15.23;-32768:4.3;-16645630:76.95;",,,,,,,,,
188337,-1,-1,,,,,"LS",8,"S1","MANDARINE","1978 - 1980","","0","EHA","-2726906",,"",1,"U",,,,,,,,0,"1",,,"-526345:13.15;-32768:17.21;-2669056:23.45;-14408668:0.84;-70098:45.35;",,,,,,,,,
188339,-1,-1,,,,,"LS",8,"S1","JAUNE MIMOSA","1978 - 1980","","0","EDL","-8564727",,"",1,"U",,,,,,,,0,"1",,,"-32768:1.41;-70098:82.39;-1:14.14;-7131136:1.16;-15987700:0.9;",,,,,,,,,
188340,-1,-1,,,,,"LS",8,"S1","BEIGE COLORADO","1981 - 1984","","0","EDB","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:9.96;-7131136:9.36;-1:80.68;",,,,,,,,,
188342,-1,-1,,,,,"LS",8,"S1","JAUNE HELIOS","1981 - 1983","","0","EAG","-9087729",,"",1,"U",,,,,,,,0,"1",,,"-70098:76.41;-32768:1.91;-1:18.53;-15987700:3.15;",,,,,,,,,
188343,-1,-1,,,,,"LS",8,"S1","BLEU CELESTE","1984 - 1990","","0","AC675","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16769491:19.68;-15400917:27.5;-16645630:52.83;",,,,,,,,,
188344,-1,-1,,,,,"LS",8,"S4","BLEU CELESTE","1984 - 1990","D+R","0","AC675","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16769491:12.58;-15400917:18.37;-1:69.04;",,,,,,,,,
188345,-1,-1,,,,,"LS",8,"S5","BLEU CELESTE","1984 - 1990","L+R","0","AC675","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16769491:22.79;-16645630:47.32;-15400917:29.9;",,,,,,,,,
188346,-1,-1,,,,,"LS",8,"S2","BLEU CELESTE","1984 - 1990","B","0","AC675","-16383715",,"",1,"U",,,,,,,,0,"1",,,"-16777146:17.33;-16645630:21.63;-1:61.04;",,,,,,,,,
188347,-1,-1,,,,,"LS",8,"S3","BLEU CELESTE","1984 - 1990","D","0","AC675","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-1:69.9;-16769491:12.76;-15400917:17.34;",,,,,,,,,
188354,188184,187477,,,,,"LS",8,"S1","KWF + EWP","2012 - 2013","","0","EFY","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"KWF",,,"EWP",,,,,
188357,-1,-1,,,,,"LS",8,"S3","VERT SAPIN SNCB","1979 - 2012","L+Y","0","ESL","-10147840",,"",1,"U",,,,,,,,0,"1",,,"-7131136:9.93;-16763136:84.32;-2669056:2.83;-1:2.92;",,,,,,,,,
219831,-1,-1,,,,,"LS",8,"S10","ROUGE FURIO","1987 - 2001","L+Y","","EJX","-986896",,"",1,"U",,,,,,,,0,"1",,,"-1:6.93;-12182489:12.52;-6747345:56.23;-7131136:24.32;",,,,,,,,,
219832,-1,-1,,,,,"LS",8,"S10","BLANC BANQUISE","1995 - 2017","DRT+Y","","249","-986896",,"",2,"U",,,,,,,,0,"1",,,"-16738485:1.08;-671997:1.95;-1:96.97;",,,,,,,,,
219833,-1,-1,,,,,"LS",8,"S10","BLANC MEIJE","1970 - 2003","CL+L","","EWT","-986896",,"",2,"U",,,,,,,,0,"1",,,"-16738485:28.74;-4291572:32.26;-15987700:39;",,,,,,,,,
219834,-1,-1,,,,,"LS",8,"S10","BLANC MEIJE","1970 - 1992","CL+L","","GWB","-986896",,"",1,"U",,,,,,,,0,"1",,,"-15987700:38.95;-16738485:28.81;-4291572:32.24;",,,,,,,,,
219835,-1,-1,,,,,"LS",8,"S10","BLANC BANQUISE","1992 - 2017","DRT+Y","","WP","-986896",,"",1,"U",,,,,,,,0,"1",,,"-671997:1.95;-16738485:1.08;-1:96.97;",,,,,,,,,
221053,-1,-1,,,,,"BC",8,"S2","MATIVOIRE MET","2007 - 2015","L","","G2","-4934992",,"",0,"I",,,,,,,,0,"1",,,"-1907998:69.58;-13691136:2.77;-4144960:25.62;-460552:2.03;",,,,,,,,,
221054,-1,-1,,,,,"BC",8,"S3","MATIVOIRE MET","2007 - 2015","B+L","","G2","-5395800",,"",0,"I",,,,,,,,0,"1",,,"-7981310:1.8;-13691136:2.53;-16777216:5.07;-16777216:23.59;-2368549:53.61;-1907998:13.4;",,,,,,,,,
221055,-1,-1,,,,,"BC",8,"S4","MATIVOIRE MET","2007 - 2015","L+Y","","G2","-3948096",,"",0,"I",,,,,,,,0,"1",,,"-2368549:64.33;-13691136:3.74;-16777216:15.84;-1907998:16.08;",,,,,,,,,
221056,-1,-1,,,,,"BC",8,"S5","MATIVOIRE MET","2007 - 2015","CO+L","","G2","-4541268",,"",0,"I",,,,,,,,0,"1",,,"-235:0.58;-460552:1.05;-2368549:66.73;-7981310:1.32;-16777216:12.76;-1907998:16.68;-205036:0.89;",,,,,,,,,
221057,-1,-1,,,,,"BC",8,"S6","MATIVOIRE MET","2007 - 2015","L+B","","G2","-3225406",,"",0,"I",,,,,,,,0,"1",,,"-12582912:3.01;-460552:7.04;-16777216:30.14;-16777216:9.88;-3775744:14.45;-1907998:18.41;-4144960:17.09;",,,,,,,,,
221058,-1,-1,,,,,"BC",8,"S7","MATIVOIRE MET","2013 - 2015","Y+L","","230A","-986896",,"",0,"I",,,,,,,,1,"1",,,"-460552:15.83;-16777216:11.85;-2368549:56.53;-1907998:14.13;-7981310:1.64;",,,,,,,,,
221059,-1,-1,,,,,"BC",8,"S7","MATIVOIRE MET","2007 - 2015","Y+L","","G2","-986896",,"",0,"I",,,,,,,,1,"1",,,"-7981310:1.82;-41969:4.72;-460552:17.57;-16777216:13.15;-2368549:62.73;",,,,,,,,,
221061,-1,-1,,,,,"BC",8,"S7","MATIVOIRE MET","2007 - 2016","Y+L","","KCH","-986896",,"",0,"I",,,,,,,,1,"1",,,"-1907998:13.77;-2368549:55.1;-16777216:11.55;-41969:4.14;-460552:15.43;",,,,,,,,,
221233,-1,-1,,,,,"LS",8,"S4","ROUGE TIZIANO","1999 - 2015","CL","","1X","-986896",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.22;-2669056:91.26;-526345:7.53;",,,,,,,,,
221237,-1,-1,,,,,"LS",8,"S5","ROUGE TIZIANO","1999 - 2015","Y","","1X","-986896",,"",1,"U",,,,,,,,0,"1",,,"-6747345:61.27;-3014656:26.35;-1:7.24;-15987700:5.14;",,,,,,,,,
221582,-1,-1,,,,,"BC",8,"S1","NOIR MICA MET","2009 - 2015","","","632","-5395789",,"Fiat IT 632",1,"U",,,,,,,,0,"0",,1,"16777215:8.6;-792321:0.32;-16771281:1.58;-14942153:2.3;-2368549:4.59;-2628353:6.24;-16777152:7.88;-2697514:15.14;-16777216:20.37;-16777216:32.97;",,,,,,,,,
221894,-1,-1,,,,,"BC",8,"S1","ROSSO PROFONDO MICA","2011 - 2011","","","255A","-10022386",,"Fiat 1* 255A",0,"I",,,,,,,,0,"0",,,"-12845056:33.11;-13691136:22.6;-1516057:6.83;-2151168:1.31;-16777216:0.63;-4653056:31.84;-9830400:3.68;",,,,,,,,,
221973,-1,-1,,,,,"BC",8,"S1","VERT MET","2009 - 2009","","","355A","-8088964",,"Fiat 2* 355A",0,"I",,,,,,,,0,"0",,,"-1907998:65.74;-11709141:26.67;-16765184:7.59;",,,,,,,,,
222692,-1,-1,,,,,"BC",8,"S2*","AGRUME (Sous-Couche)","2013 - 2015","CL+Y","","Q9","-986896",,"",0,"I",,,,,,,,0,"1",,,"-1:99.4;-16777216:0.6;",,,,,,,,,
222694,-1,-1,,,,,"BC",8,"S2*","AGRUME (Sous-Couche)","2013 - 2017","CL+Y","","LQU","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:100;",,,,,,,,,
222697,-1,-1,,,,,"BC",8,"S2","AGRUME (Couche)","2013 - 2015","CL+Y","","Q9","-986896",,"",0,"I",,,,,,,,0,"1",,,"-3801088:65.55;-1:11.77;-2604543:21.65;-16777216:1.04;",,,,,,,,,
222699,-1,-1,,,,,"BC",8,"S2","AGRUME (Couche)","2013 - 2017","CL+Y","","LQU","-986896",,"",0,"I",,,,,,,,0,"1",,,"-3801088:65.55;-1:11.77;-16777216:1.04;-2604543:21.65;",,,,,,,,,
222702,-1,-1,,,,,"BC",8,"S3*","AGRUME (Sous-Couche)","2013 - 2015","DRT+B","","Q9","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:100;",,,,,,,,,
222704,-1,-1,,,,,"BC",8,"S3*","AGRUME (Sous-Couche)","2013 - 2017","DRT+B","","LQU","-986896",,"",0,"I",,,,,,,,0,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
222707,-1,-1,,,,,"BC",8,"S3","AGRUME (Couche)","2013 - 2015","DRT+B","","Q9","-986896",,"",0,"I",,,,,,,,0,"1",,,"-2604543:55.31;-8320469:24.4;-4227838:18.33;-9830400:1.96;",,,,,,,,,
222709,-1,-1,,,,,"BC",8,"S3","AGRUME (Couche)","2013 - 2017","DRT+B","","LQU","-986896",,"",0,"I",,,,,,,,0,"1",,,"-2604543:42.97;-1:22.3;-8320469:18.96;-9830400:1.52;-4227838:14.24;",,,,,,,,,
222712,-1,-1,,,,,"LS",8,"S1","AGRUME","2013 - 2017","","","LQU","-986896",,"",1,"U",,,,,,,,0,"0",,,"-1:22.3;-2669056:6.35;-3014656:41.81;-70098:29.54;",,,,,,,,,
