"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
231337,-1,-1,,,,,"BC",18,"S1","BLUE LIGHTNING MET (Couche 2)","2016 - 2018","","","N6 - HCSEWHA","-986896",,"",0,"I",,,,,,,,0,"0","22:7:2016:12:14:37",,"-16767426:49.07;-16771281:50.93;",,,,,,,,,
231338,-1,-1,,,,,"BC",18,"S1","BLUE MAT (+ Lacquer)","1996 - 1997","","","10017","-986896",,"",0,"I",,,,,,,,0,"1","31:3:2017:10:42:46",,"-16777216:64.89;-16771281:2.66;-14942153:32.45;",,,,,,,,,
231339,-1,-1,,,,,"BC",18,"S1","BROOM YELLOW (Couche)","1999 - 2015","","","TK","-986896",,"",1,"U",,,,,,,,0,"1","31:3:2017:10:47:37",,"-205036:2.49;-3775744:16.35;-41969:16.95;-4227838:23.09;-235:41.13;",,,,,,,,,
231340,-1,-1,,,,,"BC",18,"S1","BROOM YELLOW (Couche)","1997 - 1999","","","A","-986896",,"",1,"U",,,,,,,,0,"1","31:3:2017:10:47:41",,"-3775744:26.91;-41969:27.91;-4227838:38.01;-1:3.06;-205036:4.1;",,,,,,,,,
231341,-1,-1,,,,,"BC",18,"S1","BROOM YELLOW (Couche)","1993 - 2014","","","TYS","-986896",,"",1,"U",,,,,,,,0,"1","31:3:2017:10:47:44",,"-1:1.83;-205036:2.44;-3775744:16.05;-41969:16.64;-235:40.38;-4227838:22.66;",,,,,,,,,
231342,-1,-1,,,,,"BC",18,"S1*","BROOM YELLOW (Sous-Couche)","1999 - 2015","","","TK","-986896",,"",0,"I",,,,,,,,0,"1","31:3:2017:10:49:35",,"-1:100;",,,,,,,,,
231343,-1,-1,,,,,"BC",18,"S1*","BROOM YELLOW (Sous-Couche)","1997 - 1999","","","A","-986896",,"",0,"I",,,,,,,,0,"1","31:3:2017:10:49:37",,"-16777216:0.59;-1:99.41;",,,,,,,,,
231344,-1,-1,,,,,"BC",18,"S1*","BROOM YELLOW (Sous-Couche)","1993 - 2014","","","TYS","-986896",,"",0,"I",,,,,,,,0,"1","31:3:2017:10:49:39",,"-16777216:100;",,,,,,,,,
231345,-1,-1,,,,,"BC",18,"S1","BROWN PEARL MET","2015 - 2015","","","DLVEWHA - DLVEWHA","-986896",,"",0,"I",,,,,,,,0,"1","31:3:2017:10:56:0",,"-4144960:21.14;-16777216:41.01;-13691136:21.63;-2368549:4.58;-12845056:10.5;-1907998:1.14;",,,,,,,,,
231346,-1,-1,,,,,"LS",18,"S1*","CADMIUM GELB RAL 1021 (Sous-Couche)","2016 - 2017","","","FCS","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:2:33",,"-15987700:100;",,,,,,,,,
231347,-1,-1,,,,,"LS",18,"S1","CADMIUM GELB RAL 1021 (Couche)","2016 - 2017","","","FCS","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:3:38",,"-526345:65.86;-32768:4.01;-4291572:30.12;",,,,,,,,,
231348,-1,-1,,,,,"BC",18,"S1","CANYON RIDGE","2016 - 2017","","","C7 - M7378 HKQEWHA","-986896",,"",0,"I",,,,,,,,0,"0","22:7:2016:12:46:30",,"-3775744:40.66;-2336767:34.75;-12845056:3.51;-4116990:21.08;",,,,,,,,,
231349,-1,-1,,,,,"LS",18,"S1*","CARNIVAL RED (Sous-Couche)","1976 - 1982","","","D - XSC913A","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:17:18",,"-15987700:100;",,,,,,,,,
231350,-1,-1,,,,,"LS",18,"S1*","CARNIVAL RED (Sous-Couche)","1976 - 1984","","","ENP - XSC913A","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:17:22",,"-15987700:100;",,,,,,,,,
231351,-1,-1,,,,,"LS",18,"S1*","CARNIVAL RED (Sous-Couche)","1976 - 1984","","","EN - XSC913A","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:17:24",,"-15987700:100;",,,,,,,,,
231352,-1,-1,,,,,"LS",18,"S1","CARNIVAL RED (Couche)","1976 - 1982","","","D - XSC913A","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:19:21",,"-2669056:8.25;-38366:88.71;-526345:2.16;-32768:0.88;",,,,,,,,,
231353,-1,-1,,,,,"LS",18,"S1","CARNIVAL RED (Couche)","1976 - 1984","","","ENP - XSC913A","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:19:24",,"-12182489:2.2;-32768:7.63;-526345:18.73;-2669056:71.45;",,,,,,,,,
231354,-1,-1,,,,,"LS",18,"S1","CARNIVAL RED (Couche)","1976 - 1984","","","EN - XSC913A","-986896",,"",0,"I",,,,,,,,0,"0","31:3:2017:11:19:27",,"-2669056:8.41;-32768:0.9;-12182489:0.26;-38366:90.44;",,,,,,,,,
231355,-1,-1,,,,,"BC",18,"S1*","CRYSTAL WHITE PEARL (Sous-Couche)","2016 - 2017","","","BVFE5ZA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:11:2:22",,"-1:100;",,,,,,,,,
231356,-1,-1,,,,,"BC",18,"S1","CRYSTAL WHITE PEARL (Couche 1)","2016 - 2017","","","BVFE5ZA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:11:3:40",,"-8388608:6.3;-13092808:25.7;-1401344:68;",,,,,,,,,
231357,-1,-1,,,,,"BC",18,"S1","CRYSTAL WHITE PEARL (Couche 2)","2016 - 2017","","","BVFE5ZA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:11:5:35",,"-460552:40.08;-1447445:59.92;",,,,,,,,,
231358,-1,-1,,,,,"BC",18,"S1*","CRYSTAL WHITE PEARL PRIMER (Sous-Couche)","2016 - 2017","","","BVFE5ZA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:11:7:35",,"-16777216:0.38;-1:99.62;",,,,,,,,,
231359,-1,-1,,,,,"BC",18,"S1","CRYSTAL WHITE PEARL PRIMER (Couche)","2016 - 2017","","","BVFE5ZA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:11:8:27",,"-1401344:7.16;-8388608:0.69;-1:92.15;",,,,,,,,,
231360,-1,-1,,,,,"BC",18,"S1*","DEEP IMPACT BLUE MET (Sous-Couche)","2012 - 2018","","","1 - M7289  DCWEWHA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:30.77;-1:69.23;",,,,,,,,,
231361,-1,-1,,,,,"BC",18,"S1","DEEP IMPACT BLUE MET (Couche)","2012 - 2018","","","1 - M7289  DCWEWHA","-2830136",,"2*",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16767426:71.19;-792321:7.62;-16777216:2.98;-2628353:18.21;",,,,,,,,,
231362,-1,-1,,,,,"BC",18,"S1","DIFFUSED SILVER MET","2018 - 2019","","","JTQEWHA","-986896",,"",1,"U",,,,,,,,0,"1","3:4:2017:11:19:52",0,"-235:0.38;-205036:0.58;-12845056:0.73;-3775744:3.94;-4653056:4.43;-16777216:16.23;-1907998:35.41;-4144960:38.29;",,,,,,,,,
231363,-1,-1,,,,,"BC",18,"S1","ELECTRIC SPICE MET","2016 - 2016","","","O - M7329 FF4EWHA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-658244:34.63;-2649856:47.52;-13691136:9.03;-4227838:3.5;-11709141:5.32;",,,,,,,,,
231364,-1,-1,,,,,"BC",18,"S1","FROZEN WHITE SOLID","2006 - 2018","","","5 - 7VTAWWA","-5590354",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-1401344:0.62;-16744193:1.09;-13092808:3.35;-1:94.95;",,,,,,,,,
231365,-1,-1,,,,,"LS",18,"S1","FROZEN WHITE SOLID","2006 - 2018","","","5 - 7VTAWWA","-10985390",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-14451970:55.11;-671997:22.81;-14408668:22.08;",,,,,,,,,
231366,-1,-1,,,,,"2K",18,"S1","FROZEN WHITE SOLID","2006 - 2018","","","5 - 7VTAWWA","0",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231367,-1,-1,,,,,"LS",18,"S2","FROZEN WHITE SOLID","2006 - 2018","Y","","5 - 7VTAWWA","-10985390",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-14451970:51.06;-671997:28.69;-14408668:20.25;",,,,,,,,,
231368,-1,-1,,,,,"BC",18,"S2","FROZEN WHITE SOLID","2006 - 2018","Y","","5 - 7VTAWWA","-5590354",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-1:97.83;-16744193:1.22;-1401344:0.95;",,,,,,,,,
231369,-1,-1,,,,,"2K",18,"S2","FROZEN WHITE SOLID","2006 - 2018","Y","","5 - 7VTAWWA","0",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231370,-1,-1,,,,,"LS",18,"S3","FROZEN WHITE SOLID","2006 - 2018","B","","5 - 7VTAWWA","-7567542",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-14451970:65.5;-14408668:32.64;-671997:1.86;",,,,,,,,,
231371,-1,-1,,,,,"2K",18,"S3*","FROZEN WHITE SOLID (Sous-Couche)","2006 - 2018","B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:0.38;-1:99.62;",,,,,,,,,
231372,-1,-1,,,,,"2K",18,"S3","FROZEN WHITE SOLID (Couche)","2006 - 2018","B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231373,-1,-1,,,,,"BC",18,"S3*","FROZEN WHITE SOLID (Sous-Couche)","2006 - 2018","B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:0.38;-1:99.62;",,,,,,,,,
231374,-1,-1,,,,,"BC",18,"S3","FROZEN WHITE SOLID (Couche)","2006 - 2018","B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-1:94.01;-13092808:3.85;-16744193:0.88;-1401344:1.26;",,,,,,,,,
231375,-1,-1,,,,,"LS",18,"S4","FROZEN WHITE SOLID","2006 - 2018","L","","5 - 7VTAWWA","-7567542",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-14451970:58.95;-14408668:37.19;-671997:3.86;",,,,,,,,,
231376,-1,-1,,,,,"2K",18,"S4*","FROZEN WHITE SOLID (Sous-Couche)","2006 - 2018","L","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:100;",,,,,,,,,
231377,-1,-1,,,,,"BC",18,"S4","FROZEN WHITE SOLID (Couche)","2006 - 2018","L","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16744193:0.42;-1401344:0.51;-13092808:2.88;-1:96.2;",,,,,,,,,
231378,-1,-1,,,,,"BC",18,"S4*","FROZEN WHITE SOLID (Sous-Couche)","2006 - 2018","L","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:100;",,,,,,,,,
231379,-1,-1,,,,,"2K",18,"S4","FROZEN WHITE SOLID (Couche)","2006 - 2018","L","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231380,-1,-1,,,,,"BC",18,"S5","FROZEN WHITE SOLID","2006 - 2018","L+B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16744193:0.74;-13092808:2.31;-1:96.95;",,,,,,,,,
231381,-1,-1,,,,,"LS",18,"S5","FROZEN WHITE SOLID","2006 - 2018","L+B","","5 - 7VTAWWA","-7185318",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-38366:8.24;-14451970:72.66;-14408668:19.09;",,,,,,,,,
231382,-1,-1,,,,,"2K",18,"S5","FROZEN WHITE SOLID","2006 - 2018","L+B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231383,-1,-1,,,,,"BC",18,"S6","FROZEN WHITE SOLID","2006 - 2018","R","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16744193:6.43;-1401344:33.54;-13092808:60.03;",,,,,,,,,
231384,-1,-1,,,,,"2K",18,"S6","FROZEN WHITE SOLID","2006 - 2018","R","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231385,-1,-1,,,,,"LS",18,"S6","FROZEN WHITE SOLID","2006 - 2018","R","","5 - 7VTAWWA","-11774906",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-14451970:64.28;-671997:28.28;-15987700:7.44;",,,,,,,,,
231386,-1,-1,,,,,"BC",18,"S7","FROZEN WHITE SOLID","2006 - 2018","B+B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","13:7:2016:9:17:30",,"-1:98.9;-16777152:0.14;-8388608:0.96;",,,,,,,,,
231387,-1,-1,,,,,"2K",18,"S7","FROZEN WHITE SOLID","2006 - 2018","B+B","","5 - 7VTAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","13:7:2016:9:17:52",,,,,,,,,,,
231388,-1,-1,,,,,"LS",18,"S7","FROZEN WHITE SOLID","2006 - 2018","B+B","","5 - 7VTAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-14451970:69.25;-14408668:20.42;-38366:10.33;",,,,,,,,,
231389,-1,-1,,,,,"LS",18,"S8","FROZEN WHITE SOLID","2006 - 2018","CL","","5 - 7VTAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-4291572:2.71;-14451970:86.47;-14408668:10.82;",,,,,,,,,
231390,-1,-1,,,,,"2K",18,"S8","FROZEN WHITE SOLID","2006 - 2018","CL","","5 - 7VTAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231391,-1,-1,,,,,"BC",18,"S8","FROZEN WHITE SOLID","2006 - 2018","CL","","5 - 7VTAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-1:95.78;-16744193:1.07;-1401344:3.15;",,,,,,,,,
231392,-1,-1,,,,,"2K",18,"S9","FROZEN WHITE SOLID","2006 - 2018","R+L","","5 - 7VTAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231393,-1,-1,,,,,"LS",18,"S9","FROZEN WHITE SOLID","2006 - 2018","R+L","","5 - 7VTAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-15987700:0.51;-1:99.23;-671997:0.26;",,,,,,,,,
231394,-1,-1,,,,,"BC",18,"S9","FROZEN WHITE SOLID","2006 - 2018","R+L","","5 - 7VTAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16744193:0.49;-1401344:0.75;-13092808:5.62;-1:93.13;",,,,,,,,,
231395,-1,-1,,,,,"LS",18,"S1","GRABBER BLUE","2016 - 2018","","","CI - M7210A  9DRAWHA","-16116948",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16766179:3.08;-16767928:30.38;-1:36.91;-16769491:29.63;",,,,,,,,,
231396,-1,-1,,,,,"BC",18,"S1","GRABBER BLUE","2016 - 2018","","","CI - M7210A  9DRAWHA","-12560298",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16765184:2.18;-16771281:8.89;-1:35.37;-16768993:53.56;",,,,,,,,,
231397,-1,-1,,,,,"2K",18,"S1","GRABBER BLUE","2016 - 2018","","","CI - M7210A  9DRAWHA","0",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231398,-1,-1,,,,,"BC",18,"S1","INGOT SILVER MET","2010 - 2018","","","UX - IS  APFEWHA","-3683641",,"Mazda 2* 39X",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-1907998:85.35;-460552:9.15;-16765184:0.32;-16777216:5.19;",,,,,,,,,
231399,-1,-1,,,,,"BC",18,"S2","INGOT SILVER MET","2016 - 2016","L+CO","","4CG - M7226  APFEWHA","-2830136",,"",1,"U",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:0.37;-1907998:82.27;-8388608:4.57;-460552:12.79;",,,,,,,,,
231400,-1,-1,,,,,"BC",18,"S3","INGOT SILVER MET","2016 - 2016","D","","4CG - M7226  APFEWHA","-986896",,"",1,"U",,,,,,,,0,"0","1:1:1:0:0:0",,"-1907998:54.15;-2368549:40.97;-460552:2.95;-16777216:1.94;",,,,,,,,,
231402,-1,-1,,,,,"BC",18,"S4","INGOT SILVER MET","2016 - 2016","L","","4CG - M7226  APFEWHA","-986896",,"",1,"U",,,,,,,,0,"1","3:4:2017:12:59:51",,"-8388608:3.93;-1907998:83.39;-460552:1.58;-4408132:11.1;",,,,,,,,,
231403,-1,-1,,,,,"BC",18,"S4","INGOT SILVER MET","2016 - 2017","L","","M7226 - APFEWHA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:12:59:55",,"-8388608:3.94;-460552:1.58;-4408132:11.1;-1907998:83.38;",,,,,,,,,
231405,-1,-1,,,,,"BC",18,"S4","INGOT SILVER MET","2010 - 2018","L","","UX - IS  APFEWHA","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:12:59:51",,"-4408132:66.8;-8388608:23.68;-460552:9.52;",,,,,,,,,
231406,-1,-1,,,,,"BC",18,"S2","INGOT SILVER MET","2010 - 2018","L+CO","","UX - IS  APFEWHA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16744193:1.28;-8388608:4.53;-460552:12.68;-1907998:81.51;",,,,,,,,,
231407,-1,-1,,,,,"BC",18,"S3","INGOT SILVER MET","2010 - 2018","D","","UX - IS  APFEWHA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-1907998:55.22;-2368549:41.78;-460552:3;",,,,,,,,,
231408,-1,-1,,,,,"BC",18,"S1","MILANO GRIGIO MET","2016 - 2017","","","GUSEWHA","-986896",,"",0,"I",,,,,,,,0,"0","1:8:2016:9:55:23",,"-4144960:33.43;-16777216:26.95;-2368549:13.01;-4653056:6.76;-1907998:3.26;-61681:2.57;-1:2.21;-3775744:11.81;",,,,,,,,,
231409,-1,-1,,,,,"BC",18,"S1*","MOLTEN ORANGE PEARL (Sous-Couche)","2013 - 2016","","","1 - DJPE5ZA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-2604543:50.69;-7981310:8.31;-1:2.82;-3801088:38.18;",,,,,,,,,
231410,-1,-1,,,,,"BC",18,"S1","MOLTEN ORANGE PEARL (Couche)","2013 - 2016","","","1 - DJPE5ZA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-8320469:13.43;-3801088:32.46;-65571:54.1;",,,,,,,,,
231411,-1,-1,,,,,"BC",18,"S1","MURPHY GREEN","2016 - 2017","","","KDT","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:13:26:35",,"-205036:15.15;-4227838:37.46;-16765184:34.08;-14942153:12.32;-9830400:1;",,,,,,,,,
231412,-1,-1,,,,,"LS",18,"S1","MURPHY GREEN","2016 - 2017","","","KDT","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:13:27:40",,"-70098:20.39;-16766179:49.21;-4291572:15.37;-7131136:15.03;",,,,,,,,,
231413,-1,-1,,,,,"LS",18,"S1*","PASTEL ORANGE (Sous-Couche)","2012 - 2014","","","B1 - SVADXXA","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:14:48:35",,"-15987700:100;",,,,,,,,,
231414,-1,-1,,,,,"LS",18,"S1","PASTEL ORANGE (Couche)","2012 - 2014","","","B1 - SVADXXA","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:14:49:35",,"-175:17.47;-2669056:38.31;-32768:44.22;",,,,,,,,,
231415,-1,-1,,,,,"BC",18,"S1*","PASTEL ORANGE (Sous-Couche)","2016 - 2017","","","BVS","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:14:51:58",,"-16777216:0.38;-1:99.62;",,,,,,,,,
231416,-1,-1,,,,,"BC",18,"S1","PASTEL ORANGE (Couche)","2016 - 2017","","","BVS","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:14:52:45",,"-41969:86.45;-2604543:12.95;-12845056:0.3;-13092808:0.29;",,,,,,,,,
231417,-1,-1,,,,,"LS",18,"S1*","PASTEL ORANGE (Sous-Couche)","2016 - 2017","","","BVS","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:14:53:52",,"-15987700:100;",,,,,,,,,
231418,-1,-1,,,,,"LS",18,"S1","PASTEL ORANGE (Couche)","2016 - 2017","","","BVS","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:14:54:44",,"-70098:36.37;-32768:22.83;-14408668:2.92;-1:37.89;",,,,,,,,,
231419,-1,-1,,,,,"LS",18,"S1*","PASTEL ORANGE ALT (Sous-Couche)","1993 - 2015","","","BVS","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:14:55:55",,"-1:100;",,,,,,,,,
231420,-1,-1,,,,,"LS",18,"S1","PASTEL ORANGE ALT (Couche)","1993 - 2015","","","BVS","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:14:57:59",,"-175:17.47;-2669056:38.31;-32768:44.22;",,,,,,,,,
231421,-1,-1,,,,,"BC",18,"S1","PEBBLE GREY","2015 - 2016","","","MKS","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:16:37",,"-3775744:14.4;-1:75.61;-16777216:9.99;",,,,,,,,,
231422,-1,-1,,,,,"2K",18,"S1","PEBBLE GREY","2015 - 2016","","","MKS","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:16:40",,,,,,,,,,,
231423,-1,-1,,,,,"LS",18,"S1","PEBBLE GREY","2015 - 2016","","","MKS","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:15:17:30",,"-15987700:8.12;-1:79.42;-4291572:12.46;",,,,,,,,,
231424,-1,-1,,,,,"BC",18,"S1","PEPSI COLA BLUE","1999 - 2001","","","NYT","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:19:7",,"-1:11.1;-3775744:0.2;-16768993:88.7;",,,,,,,,,
231425,-1,-1,,,,,"2K",18,"S1","PEPSI COLA BLUE","1999 - 2001","","","NYT","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:19:9",,,,,,,,,,,
231426,-1,-1,,,,,"BC",18,"S1*","PRIDE ORANGE MET (Sous-Couche)","2017 - 2018","","","FLQEWHA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:20:54",,"-16777216:6.15;-1:93.85;",,,,,,,,,
231427,-1,-1,,,,,"BC",18,"S1","PRIDE ORANGE MET (Couche)","2017 - 2018","","","FLQEWHA","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:23:24",,"-2336767:46.38;-2649856:10.79;-8320469:7;-17617:20.61;-13691136:11.12;-4144960:2.83;-16777216:1.26;",,,,,,,,,
231428,-1,-1,,,,,"BC",18,"S1","PURE WHITE","2016 - 2017","","","KKS","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:24:38",,"-1:99.5;-4227838:0.5;",,,,,,,,,
231429,-1,-1,,,,,"2K",18,"S1","PURE WHITE","2016 - 2017","","","KKS","-986896",,"",0,"I",,,,,,,,0,"1","3:4:2017:15:24:40",,,,,,,,,,,
231430,-1,-1,,,,,"LS",18,"S1","PURE WHITE","2016 - 2017","","","KKS","-986896",,"",0,"I",,,,,,,,0,"0","3:4:2017:15:25:25",,"-14408668:1.15;-14451970:0.29;-1:98.56;",,,,,,,,,
231431,-1,-1,,,,,"2K",18,"S1*","RACE RED (Sous-Couche)","2012 - 2018","","","J - BRQAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:100;",,,,,,,,,
231432,-1,-1,,,,,"2K",18,"S1","RACE RED (Couche)","2012 - 2018","","","J - BRQAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,,,,,,,,,,
231433,-1,-1,,,,,"BC",18,"S1*","RACE RED (Sous-Couche)","2012 - 2018","","","J - BRQAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-16777216:0.6;-1:99.4;",,,,,,,,,
231434,-1,-1,,,,,"BC",18,"S1","RACE RED (Couche)","2012 - 2018","","","J - BRQAWWA","-2830136",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-2604543:7.94;-3801088:85.03;-9890257:4.45;-460552:2.59;",,,,,,,,,
231435,-1,-1,,,,,"LS",18,"S1","RACE RED","2012 - 2018","","","J - BRQAWWA","-986896",,"",0,"I",,,,,,,,0,"0","1:1:1:0:0:0",,"-2669056:5.91;-15987700:4.41;-526345:6.78;-65536:68.79;-175:14.1;",,,,,,,,,
231436,-1,-1,,,,,"LS",18,"S1*","RADIANT YELLOW (Sous-Couche)","2015 - 2016","","","KLP","-986896",,"",0,"I",,,,,,,,0,"0","4:4:2017:9:30:59",,"-14408668:1.12;-14451970:0.32;-1:98.56;",,,,,,,,,
231437,-1,-1,,,,,"LS",18,"S1","RADIANT YELLOW (Couche)","2015 - 2016","","","KLP","-986896",,"",0,"I",,,,,,,,0,"0","4:4:2017:9:32:30",,"-4291572:15.71;-32768:1.63;-14408668:0.85;-175:81.81;",,,,,,,,,
231438,-1,-1,,,,,"BC",18,"S1","SHADOW GOLD PEARL MET","2015 - 2015","","","DTREWHA - DTREWHA","-986896",,"",0,"I",,,,,,,,0,"1","4:4:2017:9:38:5",,"-1907998:7.51;-2368549:30.04;-16777216:22.31;-4144960:11.99;-1516057:2.17;-235:0.27;-658244:25.71;",,,,,,,,,
231439,-1,-1,,,,,"LS",18,"S1","SIGNAL ORANGE","1976 - 1986","","","HNP - XSC1006A","-986896",,"",0,"I",,,,,,,,0,"0","4:4:2017:9:52:13",,"-32768:4.54;-14408668:2.19;-70098:91.88;-1:1.38;",,,,,,,,,
231440,-1,-1,,,,,"LS",18,"S1","SIGNAL ORANGE","1976 - 1984","","","L - XSC1006A","-986896",,"",0,"I",,,,,,,,0,"0","4:4:2017:9:52:17",,"-14408668:13.27;-32768:27.45;-1:8.37;-2669056:50.91;",,,,,,,,,
231441,-1,-1,,,,,"LS",18,"S1","SIGNAL ORANGE","1976 - 1987","","","HN - XSC1006A","-986896",,"",0,"I",,,,,,,,0,"0","4:4:2017:9:52:20",,"-70098:86.5;-2669056:7.93;-32768:4.27;-1:1.3;",,,,,,,,,
231442,-1,-1,,,,,"BC",18,"S1","SILK MET","2015 - 2017","","","4 - FTCCWWA","-986896",,"3*",2,"U",,,,,,,,0,"0","7:11:2017:16:3:21",1,"-4144960:34.46;-2368549:34.58;-1907998:13.61;-13691136:5.06;-1:4.22;-2336767:3.74;-16777216:3.37;-9890257:0.97;",,,,,,,,,
