"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
201271,-1,-1,,,,,"LS",32,"S1","BLACK","1978 - 1981","","0","122","-16645630",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
201272,-1,-1,,,,,"LS",32,"S1","OTTANIO ARCADIA","1968 - 1968","","0","186","-14068935",,"",1,"U",,,,,,,,0,"1",,,"-16738485:1.02;-671997:0.77;-14451970:0.38;-1:97.84;",,,,,,,,,
201273,-1,-1,,,,,"LS",32,"S2","OTTANIO ARCADIA","1968 - 1968","D+B","0","186","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-1:94.16;-15987700:1.68;-14451970:4.16;",,,,,,,,,
201274,-1,-1,,,,,"LS",32,"S3","OTTANIO ARCADIA","1968 - 1968","D+R","0","186","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-4291572:0.37;-1:98.88;-15987700:0.74;",,,,,,,,,
201275,-1,-1,,,,,"LS",32,"S1","ROSSO CORSE","1970 - 1970","","0","050","-4056051",,"",1,"U",,,,,,,,0,"1",,,"-4291572:17.23;-3014656:42.53;-6747345:40.24;",,,,,,,,,
201276,-1,-1,,,,,"LS",32,"S1","ROSSO","1971 - 1971","","0","213","-4713469",,"",1,"U",,,,,,,,0,"1",,,"-15987700:7.67;-1:41.18;-65536:51.15;",,,,,,,,,
201278,-1,-1,,,,,"LS",32,"S1","GIALLO RACE","1993 - 1993","","0","225F","-3969009",,"",1,"U",,,,,,,,0,"1",,,"-70098:72.32;-32768:1.85;-1:24.03;-14408668:1.8;",,,,,,,,,
201279,-1,-1,,,,,"LS",32,"S1","BEIGE MIRABELLO","1971 - 1971","","0","015","-10465274",,"",1,"U",,,,,,,,0,"1",,,"-4291572:66.93;-16645630:27.56;-16763136:5.51;",,,,,,,,,
201280,-1,-1,,,,,"LS",32,"S1","BIANCO","1978 - 1978","","0","263","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-4291572:1.45;-1:98.39;-16738485:0.16;",,,,,,,,,
201281,-1,-1,,,,,"LS",32,"S1","BLU IMPERIAL","1995 - 2001","","0","455A","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-15400917:15.58;-16645630:24.22;-16769491:60.2;",,,,,,,,,
201282,-1,-1,,,,,"LS",32,"S1","NERO","1976 - 1976","","0","1240","-16645630",,"",1,"U",,,,,,,,0,"1",,,"-16645630:100;",,,,,,,,,
201283,-1,-1,,,,,"LS",32,"S1","AZZURRO PROFILI","1988 - 1988","","0","2003","-16772046",,"",1,"U",,,,,,,,0,"1",,,"-16645630:4.73;-16767928:4.78;-16777146:35.12;-16769491:55.37;",,,,,,,,,
201284,-1,-1,,,,,"LS",32,"S1","ROSSO BOUGAINVILLE","1995 - 1995","","0","138A","-11860463",,"",2,"U",,,,,,,,0,"1",,,"-1:45.94;-15987700:5.84;-15400917:48.22;",,,,,,,,,
201285,-1,-1,,,,,"LS",32,"S1","BLU GARDA","1995 - 1995","","0","413A","-15857116",,"",1,"U",,,,,,,,0,"1",,,"-15987700:7.04;-15400917:35.88;-1:57.07;",,,,,,,,,
201287,-1,-1,,,,,"LS",32,"S1","BEIGE MONTEBELLO","1971 - 1971","","0","226","-10336758",,"",1,"U",,,,,,,,0,"1",,,"-16645630:37.53;-70098:5.94;-1:40.71;-4291572:15.82;",,,,,,,,,
201289,-1,-1,,,,,"LS",32,"S1","VERDE ASCOT","1968 - 1968","","0","183","-16377071",,"",1,"U",,,,,,,,0,"1",,,"-16769491:8.51;-1:8.2;-16763136:83.29;",,,,,,,,,
201292,-1,-1,,,,,"LS",32,"S1","GRIGIO MARONES","1968 - 1968","","0","188","-9413104",,"",1,"U",,,,,,,,0,"1",,,"-4291572:32.89;-16645630:59.04;-70098:8.07;",,,,,,,,,
201293,-1,-1,,,,,"LS",32,"S1","BLU LANCIA","1997 - 2011","","0","475A","-16379870",,"",1,"U",,,,,,,,0,"1",,,"-16645630:44.55;-526345:21.23;-16769491:34.22;",,,,,,,,,
201294,-1,-1,,,,,"LS",32,"S1","BLU METRO'","1997 - 2003","","0","489A","-16118482",,"",1,"U",,,,,,,,0,"1",,,"-1:24.41;-16645630:3.84;-16769491:46.64;-16767928:25.1;",,,,,,,,,
201296,-1,-1,,,,,"LS",32,"S1","GIALLO SOLE","1997 - 1999","","0","512A","-8035822",,"",1,"U",,,,,,,,0,"1",,,"-1:51.13;-15987700:0.49;-70098:48.38;",,,,,,,,,
201297,-1,-1,,,,,"LS",32,"S1","VERDE INDY","1998 - 2003","","0","351A","-14404560",,"",1,"U",,,,,,,,0,"1",,,"-16766179:32.11;-70098:47.79;-7131136:19.72;-14408668:0.38;",,,,,,,,,
201298,-1,-1,,,,,"LS",32,"S2","VERDE YORK","1993 - 1995","L","0","344","-12169182",,"",1,"U",,,,,,,,0,"1",,,"-16766179:91.03;-175:4.86;-526345:4.11;",,,,,,,,,
201299,-1,-1,,,,,"LS",32,"S3","VERDE YORK","1993 - 1999","L","0","345","-10989282",,"",1,"U",,,,,,,,0,"1",,,"-15987700:36.03;-175:2.83;-16766179:59.39;-526345:1.75;",,,,,,,,,
201300,-1,-1,,,,,"LS",32,"S2","BLU LANCIA","1997 - 2011","B+G","0","475A","-16769748",,"",1,"U",,,,,,,,0,"1",,,"-16645630:21.89;-16766179:69.38;-526345:8.73;",,,,,,,,,
201302,-1,-1,,,,,"LS",32,"S2","ROSSO TIZIANO","1998 - 2006","D+R","0","199A","-7988710",,"",1,"U",,,,,,,,0,"1",,,"-6747345:43.47;-2669056:55.08;-15987700:1.45;",,,,,,,,,
201304,-1,-1,,,,,"LS",32,"S2","GIALLO RACE","1993 - 1993","D+G","0","225","-8035822",,"",1,"U",,,,,,,,0,"1",,,"-32768:6.72;-15987700:2.66;-70098:90.62;",,,,,,,,,
201305,-1,-1,,,,,"LS",32,"S1","BORDEAUX SARA","1999 - 2003","","0","145A","-7595492",,"",1,"U",,,,,,,,0,"1",,,"-16645630:24.67;-2669056:33.81;-12182489:41.52;",,,,,,,,,
201306,-1,-1,,,,,"LS",32,"S1","BIANCO SARATOGA","1965 - 1985","","0","182","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-15987700:2.42;-4291572:1.31;-1:96.26;",,,,,,,,,
201307,-1,-1,,,,,"LS",32,"S2","BIANCO SARATOGA","1965 - 1985","L+R","0","182","-10459111",,"",1,"U",,,,,,,,0,"1",,,"-1:96.97;-16645630:2.44;-4291572:0.59;",,,,,,,,,
201309,-1,-1,,,,,"LS",32,"S1","BEIGE MIRABELLO","1968 - 1977","","0","175","-10465274",,"",1,"U",,,,,,,,0,"1",,,"-4291572:23.91;-16763136:2.07;-1:74.02;",,,,,,,,,
201310,-1,-1,,,,,"LS",32,"S1","AMARANTO MONTEBELLO","1966 - 1969","","0","175","-4176376",,"",1,"U",,,,,,,,0,"1",,,"-15987700:0.75;-12182489:0.51;-32768:5.58;-526345:5.08;-3014656:4.69;-6747345:83.38;",,,,,,,,,
201311,-1,-1,,,,,"LS",32,"S1","ROSSO SCURO","1971 - 1980","","0","214","-9956857",,"",1,"U",,,,,,,,0,"1",,,"-3014656:12.62;-6747345:63.45;-1:2.6;-16645630:21.33;",,,,,,,,,
201312,-1,-1,,,,,"LS",32,"S3","MARRONE PARIOLI","1971 - 1983","R","0","181","-11921151",,"",1,"U",,,,,,,,0,"1",,,"-16645630:91.97;-526345:8.03;",,,,,,,,,
201313,-1,-1,,,,,"LS",32,"S1","BLU AGNANO","1973 - 1977","","0","023","-16378596",,"",1,"U",,,,,,,,0,"1",,,"-16769491:80.05;-1:19.95;",,,,,,,,,
201315,-1,-1,,,,,"LS",32,"S1","GIALLO MAYA","1973 - 1976","","0","234","-8432121",,"",1,"U",,,,,,,,0,"1",,,"-671997:1.26;-70098:75.73;-16645630:5.62;-1:17.38;",,,,,,,,,
201316,-1,-1,,,,,"LS",32,"S2","BEIGE VINOVO","1977 - 1977","R","0","090","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-1:50.03;-4291572:46.16;-16645630:3.81;",,,,,,,,,
201317,-1,-1,,,,,"LS",32,"S2","BEIGE MIRABELLO","1968 - 1977","Y","0","175","-13224695",,"",1,"U",,,,,,,,0,"1",,,"-16763136:2.53;-4291572:97.47;",,,,,,,,,
201319,-1,-1,,,,,"LS",32,"S1","GIALLO BANGKOK","1976 - 1977","","0","245","-10131429",,"",1,"U",,,,,,,,0,"1",,,"-1:84.84;-671997:0.23;-32768:0.49;-70098:13.37;-15987700:1.07;",,,,,,,,,
201320,-1,-1,,,,,"LS",32,"S2","BEIGE CEYLON","1977 - 1978","D+R","0","124","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-4291572:34.63;-1:65.07;-7131136:0.3;",,,,,,,,,
201321,-1,-1,,,,,"LS",32,"S1","VERDE FINLANDIA","1977 - 1983","","0","127","-10268649",,"",1,"U",,,,,,,,0,"1",,,"-1:12.82;-15987700:11.92;-4291572:23.77;-16766179:49.28;-14408668:2.21;",,,,,,,,,
201322,-1,-1,,,,,"LS",32,"S1","AZZURRO BETA","1976 - 1977","","0","420","-10335721",,"",1,"U",,,,,,,,0,"1",,,"-16645630:7.14;-16769491:15.24;-4291572:0.74;-1:76.88;",,,,,,,,,
201323,-1,-1,,,,,"LS",32,"S2","AMARANTO","1978 - 1981","","0","125","-10739702",,"",1,"U",,,,,,,,0,"1",,,"-16645630:70.04;-12182489:29.96;",,,,,,,,,
201324,-1,-1,,,,,"LS",32,"S2","BEIGE MAROCCO","1978 - 1983","L+R","0","111","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:8.69;-4291572:21.35;-1:69.96;",,,,,,,,,
201325,-1,-1,,,,,"LS",32,"S3","BEIGE MAROCCO","1978 - 1983","L+Y","0","111","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:8.13;-4291572:62.83;-16645630:29.04;",,,,,,,,,
201327,-1,-1,,,,,"LS",32,"S1","MARRONE","1979 - 1983","","0","847","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:9.87;-1:3.51;-16645630:86.62;",,,,,,,,,
201328,-1,-1,,,,,"LS",32,"S1","AZZURRO ANTIBES","1976 - 1985","","0","120","-13491159",,"",1,"U",,,,,,,,0,"1",,,"-4291572:16.3;-1:21.37;-15987700:62.34;",,,,,,,,,
201329,-1,-1,,,,,"LS",32,"S2","AZZURRO ANTIBES","1976 - 1985","D","0","120","-15591904",,"",1,"U",,,,,,,,0,"1",,,"-16769491:22.51;-12182489:15.06;-16645630:62.44;",,,,,,,,,
201330,-1,-1,,,,,"LS",32,"S3","AZZURRO ANTIBES","1976 - 1985","L+R","0","120","-13491159",,"",1,"U",,,,,,,,0,"1",,,"-15987700:59.21;-16777146:33.94;-4291572:6.85;",,,,,,,,,
201333,-1,-1,,,,,"LS",32,"S1","BLU LORD","1980 - 1997","","0","438","-16706796",,"",1,"U",,,,,,,,0,"1",,,"-16769491:50.64;-16766179:5.87;-16645630:43.5;",,,,,,,,,
201334,-1,-1,,,,,"LS",32,"S2","BLU LORD","1980 - 1997","R+L","0","438","-15523820",,"",1,"U",,,,,,,,0,"1",,,"-16766179:22.34;-16645630:15.74;-526345:5.95;-16769491:55.96;",,,,,,,,,
201335,-1,-1,,,,,"LS",32,"S3","BLU LORD","1980 - 1997","L+R","0","438","-16769247",,"",1,"U",,,,,,,,0,"1",,,"-16767928:50.5;-16645630:16.96;-16766179:32.54;",,,,,,,,,
201336,-1,-1,,,,,"LS",32,"S1","BIANCO","1979 - 1984","","0","224","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-16738485:0.22;-15987700:1.62;-1:98.16;",,,,,,,,,
201337,-1,-1,,,,,"LS",32,"S1","AVORIO","1978 - 1981","","0","106","-9083879",,"",1,"U",,,,,,,,0,"1",,,"-70098:0.57;-1:88.09;-15987700:1.03;-4291572:10.31;",,,,,,,,,
201339,-1,-1,,,,,"LS",32,"S1","BLU LANCIA","1978 - 1983","","0","105","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16645630:28.59;-526345:14.07;-16769491:57.34;",,,,,,,,,
201340,-1,-1,,,,,"LS",32,"S1","AMARANTO ARDENZA","1980 - 1981","","0","158","-10739702",,"",1,"U",,,,,,,,0,"1",,,"-16645630:70.04;-12182489:29.96;",,,,,,,,,
201341,-1,-1,,,,,"LS",32,"S1","NERO","1981 - 1985","","0","145","-16645630",,"",1,"U",,,,,,,,0,"1",,,"-526345:100;",,,,,,,,,
201342,-1,-1,,,,,"LS",32,"S1","AVORIO","1983 - 1985","","0","252","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-1:91.81;-4291572:8.19;",,,,,,,,,
201343,-1,-1,,,,,"LS",32,"S1","AZZURRO CHIARO","1983 - 1989","","0","482","-14935789",,"",1,"U",,,,,,,,0,"1",,,"-15400917:11.07;-4291572:12.71;-1:63.32;-16769491:12.9;",,,,,,,,,
201344,-1,-1,,,,,"LS",32,"S2","AZZURRO CHIARO","1983 - 1989","Y","0","482","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-15400917:5.75;-16645630:77.55;-16769491:16.7;",,,,,,,,,
201345,-1,-1,,,,,"LS",32,"S3","AZZURRO CHIARO","1983 - 1989","D","0","482","-15593450",,"",1,"U",,,,,,,,0,"1",,,"-12182489:4.74;-16645630:43.54;-1:51.72;",,,,,,,,,
201349,-1,-1,,,,,"LS",32,"S1","AZZURRO","1985 - 1990","","0","404","-15131113",,"",1,"U",,,,,,,,0,"1",,,"-16645630:37.87;-1:49.56;-16769491:10.04;-4291572:2.53;",,,,,,,,,
201350,-1,-1,,,,,"LS",32,"S1","VERDE","1985 - 1988","","0","324","-10466034",,"",1,"U",,,,,,,,0,"1",,,"-16645630:20.89;-4291572:40.95;-16766179:38.16;",,,,,,,,,
201352,-1,-1,,,,,"LS",32,"S1","ROSSO MONZA","1986 - 1989","","0","151","-6025186",,"",1,"U",,,,,,,,0,"1",,,"-65536:20.01;-12182489:8.83;-14408668:2.48;-2669056:68.67;",,,,,,,,,
201354,-1,-1,,,,,"LS",32,"S1","BORDEAUX","1984 - 1990","","0","102","-6673903",,"",1,"U",,,,,,,,0,"1",,,"-526345:14.15;-16645630:9.8;-12182489:44.07;-6747345:31.98;",,,,,,,,,
201356,-1,-1,,,,,"LS",32,"S1","BLU SHADOW","1987 - 1989","","0","441","-4219358",,"",1,"U",,,,,,,,0,"1",,,"-32768:1.82;-16769491:85.07;-70098:13.11;",,,,,,,,,
201357,-1,-1,,,,,"LS",32,"S2","BLU SHADOW","1987 - 1989","D+B","0","441","-16769731",,"",1,"U",,,,,,,,0,"1",,,"-16766179:56.65;-1:3.32;-16767928:40.04;",,,,,,,,,
201358,-1,-1,,,,,"LS",32,"S3","BLU SHADOW","1987 - 1989","D+G","0","441","-16769510",,"",1,"U",,,,,,,,0,"1",,,"-16645630:4.75;-1:6.35;-16766179:88.9;",,,,,,,,,
201359,-1,-1,,,,,"LS",32,"S1","AVORIO","1981 - 1985","","0","285","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-1:95.36;-14451970:1.82;-4291572:2.82;",,,,,,,,,
201361,-1,-1,,,,,"LS",32,"S1","BIANCO","1988 - 1996","","0","210","-9739192",,"",1,"U",,,,,,,,0,"1",,,"-15987700:49.46;-4291572:9.58;-14451970:40.96;",,,,,,,,,
201362,-1,-1,,,,,"LS",32,"S2","BIANCO","1988 - 1996","R","0","210","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-38366:0.68;-15987700:1.75;-1:97.57;",,,,,,,,,
201363,-1,-1,,,,,"LS",32,"S3","BIANCO","1988 - 1996","L+CL","0","210","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:68.63;-15987700:26.2;-4291572:5.17;",,,,,,,,,
201365,-1,-1,,,,,"LS",32,"S1","ROSSO CORSA","1980 - 1991","","0","854","-11723248",,"",1,"U",,,,,,,,0,"1",,,"-1:23.09;-12182489:68.78;-15987700:8.13;",,,,,,,,,
201367,-1,-1,,,,,"LS",32,"S2","ROSSO CORSA","1980 - 1991","L+Y","0","854","-5501683",,"",1,"U",,,,,,,,0,"1",,,"-6747345:11.49;-15987700:3.4;-2669056:65.03;-3014656:20.08;",,,,,,,,,
201369,-1,-1,,,,,"LS",32,"S3","ROSSO CORSA","1980 - 1991","Y","0","854","-5238264",,"",1,"U",,,,,,,,0,"1",,,"-6747345:10.72;-2669056:69.1;-15400917:2.31;-1:5.08;-7131136:12.78;",,,,,,,,,
201370,-1,-1,,,,,"LS",32,"S1","ROSSO CORSA","1989 - 1993","","0","140","-10472950",,"",1,"U",,,,,,,,0,"1",,,"-2669056:9.83;-4291572:31.82;-15987700:0.73;-3014656:37.36;-7131136:20.27;",,,,,,,,,
201372,-1,-1,,,,,"LS",32,"S2","ROSSO CORSA","1989 - 1993","L","0","140","-6020084",,"",1,"U",,,,,,,,0,"1",,,"-2669056:42.67;-7131136:24.75;-3014656:14.79;-6747345:17.79;",,,,,,,,,
201373,-1,-1,,,,,"LS",32,"S3","ROSSO CORSA","1989 - 1993","D","0","140","-5886964",,"",1,"U",,,,,,,,0,"1",,,"-6747345:31.04;-1:10.91;-2669056:58.05;",,,,,,,,,
201374,-1,-1,,,,,"LS",32,"S1","BIANCO FREDDO","1989 - 1993","","0","230","-12362726",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.25;-1:96.81;-671997:1.94;",,,,,,,,,
201375,-1,-1,,,,,"LS",32,"S2","BIANCO FREDDO","1989 - 1993","D+B","0","230","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-14451970:4.15;-15987700:1.69;-1:94.17;",,,,,,,,,
201376,-1,-1,,,,,"LS",32,"S3","BIANCO FREDDO","1989 - 1993","D+R","0","230","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-1:98.64;-4291572:0.58;-15987700:0.78;",,,,,,,,,
201377,-1,-1,,,,,"LS",32,"S1","BLU WIGHT","1989 - 1991","","0","430","-16574418",,"",1,"U",,,,,,,,0,"1",,,"-1:43.01;-16769491:28.02;-15400917:9.67;-16767928:19.3;",,,,,,,,,
201378,-1,-1,,,,,"LS",32,"S2","BLU WIGHT","1989 - 1991","L","0","430","-16574418",,"",1,"U",,,,,,,,0,"1",,,"-1:36.45;-16767928:18.07;-16645630:37.72;-15400917:7.75;",,,,,,,,,
201379,-1,-1,,,,,"LS",32,"S1","GRIGIO BRISTOL","1988 - 1993","","0","611","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-1:54.22;-4291572:38.17;-7131136:7.61;",,,,,,,,,
201380,-1,-1,,,,,"LS",32,"S1","AMARANTO","1989 - 1993","","0","153","-12051948",,"",1,"U",,,,,,,,0,"1",,,"-526345:11.48;-12182489:25.18;-16645630:63.35;",,,,,,,,,
201381,-1,-1,,,,,"LS",32,"S1","BLU SYDNEY","1988 - 1993","","0","450","-15593450",,"",1,"U",,,,,,,,0,"1",,,"-1:19.28;-12182489:13.23;-16769491:67.48;",,,,,,,,,
201382,-1,-1,,,,,"LS",32,"S2","BLU SYDNEY","1988 - 1993","D+R","0","450","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16645630:39.47;-16769491:50.9;-15400917:9.62;",,,,,,,,,
201383,-1,-1,,,,,"LS",32,"S1","ROSSO SCURO","1984 - 1993","","0","102","-12051948",,"",1,"U",,,,,,,,0,"1",,,"-16645630:14.8;-7131136:85.2;",,,,,,,,,
201384,-1,-1,,,,,"LS",32,"S2","ROSSO SCURO","1984 - 1993","D","0","102","-12051948",,"",1,"U",,,,,,,,0,"1",,,"-526345:11.63;-12182489:58.57;-16645630:29.8;",,,,,,,,,
201385,-1,-1,,,,,"LS",32,"S3","ROSSO SCURO","1984 - 1993","D+R","0","102","-9957347",,"",1,"U",,,,,,,,0,"1",,,"-16645630:20.08;-526345:25.4;-6747345:36.27;-12182489:18.25;",,,,,,,,,
201388,-1,-1,,,,,"LS",32,"S1","ROSSO MONZA","1992 - 1998","","0","159","-9889524",,"",1,"U",,,,,,,,0,"1",,,"-2669056:32.02;-6747345:54.17;-526345:12.98;-15987700:0.83;",,,,,,,,,
201390,-1,-1,,,,,"LS",32,"S2","ROSSO MONZA","1992 - 1998","R","0","159","-10348014",,"",1,"U",,,,,,,,0,"1",,,"-1:8.96;-2669056:88.15;-15987700:2.9;",,,,,,,,,
201392,-1,-1,,,,,"LS",32,"S3","ROSSO MONZA","1992 - 1998","L+Y","0","159","-3459832",,"",1,"U",,,,,,,,0,"1",,,"-6747345:43.94;-3014656:12.17;-2669056:39.05;-4291572:4.84;",,,,,,,,,
201393,-1,-1,,,,,"LS",32,"S1","NERO LUXOR","1993 - 1993","","0","601","-16777216",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
201394,-1,-1,,,,,"LS",32,"S1","VERDE YORK","1993 - 1995","","0","344","-12563940",,"",1,"U",,,,,,,,0,"1",,,"-4291572:20.5;-526345:15.82;-16645630:52.53;-16769491:10.47;-175:0.68;",,,,,,,,,
201396,-1,-1,,,,,"LS",32,"S1","ROSSO WINDSOR","1992 - 1995","","0","141","-8053484",,"",1,"U",,,,,,,,0,"1",,,"-12182489:31.04;-1:9.24;-3014656:19.48;-2669056:40.24;",,,,,,,,,
201398,-1,-1,,,,,"LS",32,"S2","ROSSO WINDSOR","1992 - 1995","D+R","0","141","-10544373",,"",1,"U",,,,,,,,0,"1",,,"-12182489:28.85;-1:10.57;-2669056:29.92;-3014656:30.66;",,,,,,,,,
201400,-1,-1,,,,,"LS",32,"S3","ROSSO WINDSOR","1992 - 1995","R","0","141","-4510715",,"",1,"U",,,,,,,,0,"1",,,"-1:14;-7131136:17.68;-2669056:35.76;-3014656:32.57;",,,,,,,,,
201401,-1,-1,,,,,"LS",32,"S1","BIANCO FREDDO","1993 - 1993","","0","230","-12362726",,"",1,"U",,,,,,,,0,"1",,,"-1:96.81;-15987700:1.25;-671997:1.94;",,,,,,,,,
201402,-1,-1,,,,,"LS",32,"S3","BIANCO FREDDO","1993 - 1993","D+R","0","230","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:75.51;-4291572:10.45;-15987700:14.04;",,,,,,,,,
201403,-1,-1,,,,,"LS",32,"S1","ROSSO BORDEAUX","1993 - 1994","","0","145","-11923168",,"",1,"U",,,,,,,,0,"1",,,"-12182489:49.14;-526345:25.07;-16645630:25.8;",,,,,,,,,
201404,-1,-1,,,,,"LS",32,"S1","VERDE YORK","1993 - 1999","","0","345","-14280696",,"",1,"U",,,,,,,,0,"1",,,"-16645630:16.49;-7131136:10.76;-16766179:72.75;",,,,,,,,,
201405,-1,-1,,,,,"LS",32,"S2","VERDE YORK","1993 - 1999","Y","0","345","-13619196",,"",1,"U",,,,,,,,0,"1",,,"-4291572:12.43;-16645630:79.56;-1:8.01;",,,,,,,,,
201407,-1,-1,,,,,"LS",32,"S1","GIALLO RACE","1993 - 1993","","0","225","-8040176",,"",1,"U",,,,,,,,0,"1",,,"-15987700:1.7;-1:84.98;-32768:11.1;-38366:2.22;",,,,,,,,,
201408,-1,-1,,,,,"LS",32,"S1","ROSSO CORALLO","1994 - 1995","","0","190A","-40940",,"",1,"U",,,,,,,,0,"1",,,"-1:49.68;-175:14.88;-65536:35.44;",,,,,,,,,
201409,-1,-1,,,,,"LS",32,"S1","BLU PERVINCA","1994 - 1995","","0","403A","-16052708",,"",1,"U",,,,,,,,0,"1",,,"-15400917:72.63;-15987700:1.71;-16769491:25.65;",,,,,,,,,
201410,-1,-1,,,,,"LS",32,"S1","VIOLA MAGENTA","1993 - 1998","","0","706A","-13103078",,"",1,"U",,,,,,,,0,"1",,,"-15400917:9.88;-7131136:6.71;-16645630:6.59;-12182489:76.82;",,,,,,,,,
201411,-1,-1,,,,,"LS",32,"S1","BIANCO BANCHISA","1994 - 2003","","0","249","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-16738485:0.87;-1:97.98;-15987700:1.15;",,,,,,,,,
201413,-1,-1,,,,,"LS",32,"S1","BLU DANDIES","1995 - 1995","","0","408A","-14150102",,"",1,"U",,,,,,,,0,"1",,,"-1:9.33;-15400917:76.01;-16769491:14.66;",,,,,,,,,
201414,-1,-1,,,,,"LS",32,"S1","ARANCIO","1995 - 1995","","0","590","-5633012",,"",1,"U",,,,,,,,0,"1",,,"-3014656:9.6;-6747345:7.73;-2669056:75.52;-1:7.16;",,,,,,,,,
201415,-1,-1,,,,,"LS",32,"S1","VERDE RACING","1993 - 1995","","0","367","-13619196",,"",1,"U",,,,,,,,0,"1",,,"-16763136:71.29;-526345:11.33;-16645630:17.38;",,,,,,,,,
201416,-1,-1,,,,,"LS",32,"S2","VERDE RACING","1993 - 1995","L","0","367","-13619196",,"",1,"U",,,,,,,,0,"1",,,"-16763136:72.33;-4291572:11.31;-16645630:16.36;",,,,,,,,,
201417,-1,-1,,,,,"LS",32,"S1","BLU LANCIA","1995 - 2008","","0","435A","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-526345:19.6;-16645630:33.55;-16769491:46.85;",,,,,,,,,
201418,-1,-1,,,,,"LS",32,"S1","MARRONE PARIOLI","1971 - 1983","","0","181","-8766972",,"",1,"U",,,,,,,,0,"1",,,"-16645630:80.55;-4291572:2.57;-7131136:16.88;",,,,,,,,,
201420,-1,-1,,,,,"LS",32,"S3","BEIGE MIRABELLO","1968 - 1977","R","0","175","-9412588",,"",1,"U",,,,,,,,0,"1",,,"-175:2.92;-1:80.3;-4291572:10.95;-70098:5.84;",,,,,,,,,
201421,-1,-1,,,,,"LS",32,"S3","BEIGE CEYLON","1977 - 1978","L","0","124","-10139636",,"",1,"U",,,,,,,,0,"1",,,"-15987700:8.09;-4291572:91.91;",,,,,,,,,
201423,-1,-1,,,,,"LS",32,"S1","ROSSO MONZA ECOLOGICO","1988 - 1993","","0","155","-4708086",,"",1,"U",,,,,,,,0,"1",,,"-526345:21.86;-3014656:15.83;-14408668:1.96;-6747345:60.35;",,,,,,,,,
201424,-1,-1,,,,,"LS",32,"S1","ROSSO ANDALUSO","1994 - 2000","","0","172","-5695994",,"",1,"U",,,,,,,,0,"1",,,"-15987700:5.38;-1:5.09;-12182489:50.19;-3014656:39.33;",,,,,,,,,
201426,-1,-1,,,,,"LS",32,"S1","AZZURRO ANTIBES","1976 - 1985","","0","827","-13491159",,"",1,"U",,,,,,,,0,"1",,,"-16777146:37.44;-15987700:49.59;-4291572:12.96;",,,,,,,,,
201427,-1,-1,,,,,"LS",32,"S2","AZZURRO ANTIBES","1976 - 1985","D","0","827","-15591904",,"",1,"U",,,,,,,,0,"1",,,"-16645630:55.84;-1:24.03;-16769491:20.13;",,,,,,,,,
201428,-1,-1,,,,,"LS",32,"S3","AZZURRO ANTIBES","1976 - 1985","L+R","0","827","-13491159",,"",1,"U",,,,,,,,0,"1",,,"-1:33.18;-4291572:11.22;-16777146:55.6;",,,,,,,,,
201430,-1,-1,,,,,"LS",32,"S2","ROSSO MONZA ECOLOGICO","1988 - 1993","D","0","155","-4708086",,"",1,"U",,,,,,,,0,"1",,,"-1:3.54;-3014656:15.22;-2669056:32.85;-6747345:48.39;",,,,,,,,,
