"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
185652,-1,-1,,,,,"LS",1,"S3","ROSSO ECOLOGICO","1987 - 1989","L+Y","0","557","-6411248",,"",2,"U",,,,,,,,0,"1",,,"-6747345:6.9;-1:7.28;-2669056:50.05;-16645630:4.69;-12182489:31.07;",,,,,,,,,
185654,-1,-1,,,,,"LS",1,"S3","ROSSO ALFA","1987 - 1993","D+Y","0","555","-11529961",,"",1,"U",,,,,,,,0,"1",,,"-12182489:20.38;-3014656:16.79;-15987700:3.2;-2669056:43.25;-526345:16.38;",,,,,,,,,
185658,-1,-1,,,,,"LS",1,"S1","BLU ALFA","1987 - 1989","","0","384","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-526345:8.74;-175:1.91;-16769491:89.35;",,,,,,,,,
185659,-1,-1,,,,,"LS",1,"S2","BLU ALFA","1987 - 1989","D+R","0","384","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-16645630:14.65;-16769491:85.35;",,,,,,,,,
185660,-1,-1,,,,,"LS",1,"S1","BLU ALFA","1987 - 1990","","0","380","-14276057",,"",1,"U",,,,,,,,0,"1",,,"-15987700:7.32;-175:4.89;-16769491:87.79;",,,,,,,,,
185661,-1,-1,,,,,"LS",1,"S2","BLU ALFA","1987 - 1990","D+R","0","380","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-175:1.76;-16645630:73.55;-526345:24.69;",,,,,,,,,
185662,-1,-1,,,,,"LS",1,"S2","BEIGE","1988 - 1991","L","0","856","-9083107",,"",1,"U",,,,,,,,0,"1",,,"-1:98.74;-15987700:0.78;-175:0.48;",,,,,,,,,
185663,-1,-1,,,,,"LS",1,"S1","BLU","1981 - 1985","","0","363","-16575957",,"",1,"U",,,,,,,,0,"1",,,"-16769491:73.33;-16777146:13.57;-15987700:13.1;",,,,,,,,,
185664,-1,-1,,,,,"LS",1,"S1","NERO","1988 - 1988","","0","915","-16777216",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
185665,-1,-1,,,,,"LS",1,"S2","NERO","1988 - 1988","L+Y","0","915","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-526345:51.24;-4291572:39.63;-7131136:9.13;",,,,,,,,,
185666,-1,-1,,,,,"LS",1,"S3","NERO","1988 - 1988","Y","0","915","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:98.89;-4291572:1.11;",,,,,,,,,
185667,-1,-1,,,,,"LS",1,"S1","BEIGE SCURO","1987 - 1987","","0","845","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:12.61;-16645630:40.29;-4291572:47.1;",,,,,,,,,
185668,-1,-1,,,,,"LS",1,"S1","AZZURRO MAROSO","1989 - 1989","","0","217","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-15400917:7.06;-16645630:40.99;-1:51.95;",,,,,,,,,
185669,-1,-1,,,,,"LS",1,"S1","BIANCO PANNA","1987 - 1988","","0","002","-4291572",,"",1,"U",,,,,,,,0,"1",,,"-1:100;",,,,,,,,,
185670,-1,-1,,,,,"LS",1,"S1","BLU MEDIO","1988 - 1988","","0","350","-16769247",,"",1,"U",,,,,,,,0,"1",,,"-16766179:5.64;-16645630:4.04;-16767928:90.32;",,,,,,,,,
185671,-1,-1,,,,,"LS",1,"S2","BLU ALFA","1989 - 1991","D","0","438","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-175:1.68;-16645630:19.66;-16769491:78.66;",,,,,,,,,
185672,-1,-1,,,,,"LS",1,"S3","BLU ALFA","1989 - 1991","R","0","438","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-526345:9.56;-175:0.68;-16769491:89.76;",,,,,,,,,
185675,-1,-1,,,,,"LS",1,"S1","AZZURRO POLIZIA","1976 - 1998","","0","938 - AZPL","-16119779",,"",1,"U",,,,,,,,0,"1",,,"-16777146:12.6;-16769491:12.6;-16645630:29.46;-1:45.34;",,,,,,,,,
185677,-1,-1,,,,,"LS",1,"S2","AZZURRO POLIZIA","1976 - 1998","D+DRT","0","938 - AZPL","-15595475",,"",1,"U",,,,,,,,0,"1",,,"-1:36.18;-16777146:32.83;-16645630:30.99;",,,,,,,,,
185678,-1,-1,,,,,"LS",1,"S3","AZZURRO POLIZIA","1976 - 1998","D+B","0","938 - AZPL","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-16769491:30.39;-1:52.02;-15400917:17.59;",,,,,,,,,
185679,-1,-1,,,,,"LS",1,"S1","BIANCO FREDDO","1988 - 1998","","0","210 - BFAL/BFID","-12362726",,"",1,"U",,,,,,,,0,"1",,,"-15987700:29.34;-671997:45.43;-16738485:25.24;",,,,,,,,,
185682,-1,-1,,,,,"LS",1,"S2","BIANCO FREDDO","1988 - 1998","D+B","0","210 - BFAL/BFID","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-1:94.17;-14451970:4.15;-15987700:1.69;",,,,,,,,,
185683,-1,-1,,,,,"LS",1,"S3","BIANCO FREDDO","1988 - 1998","D+R","0","210 - BFAL/BFID","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-15987700:14.04;-14451970:75.51;-4291572:10.45;",,,,,,,,,
185685,-1,-1,,,,,"LS",1,"S1","ROSSO ECOLOGICO","1988 - 1989","","0","130 - RADS","-4836852",,"",1,"U",,,,,,,,0,"1",,,"-2669056:29.38;-6747345:57.71;-7131136:12.9;",,,,,,,,,
185686,-1,-1,,,,,"LS",1,"S2","ROSSO ECOLOGICO","1988 - 1989","D+R","0","130 - RADS","-9035744",,"",2,"U",,,,,,,,0,"1",,,"-7131136:5.41;-12182489:47.45;-6747345:39.95;-1:7.19;",,,,,,,,,
185689,-1,-1,,,,,"LS",1,"S3","ROSSO ECOLOGICO","1988 - 1989","L+Y","0","130 - RADS","-6411248",,"",2,"U",,,,,,,,0,"1",,,"-2669056:50.05;-12182489:31.07;-1:7.28;-6747345:6.9;-16645630:4.69;",,,,,,,,,
185690,-1,-1,,,,,"LS",1,"S1","NERO","1985 - 1990","","0","817","-16777216",,"",1,"U",,,,,,,,0,"1",,,,,,,,,,,,
185691,-1,-1,,,,,"LS",1,"S1","BIANCO","1970 - 1991","","0","241 - OOW9","-7567542",,"",1,"U",,,,,,,,0,"1",,,"-14451970:10.69;-671997:56.49;-14408668:32.82;",,,,,,,,,
185693,-1,-1,,,,,"LS",1,"S1","VERDE INGLESE","1988 - 1994","","0","306","-12568551",,"",1,"U",,,,,,,,0,"1",,,"-16767928:36.83;-32768:3;-526345:9.18;-70098:50.99;",,,,,,,,,
185694,-1,-1,,,,,"LS",1,"S2","NERO","1988 - 2015","D","0","601 - NALO/NEPA","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-4291572:2.54;-16645630:94.17;-526345:3.29;",,,,,,,,,
185695,-1,-1,,,,,"LS",1,"S3","NERO","1988 - 2015","Y","0","601 - NALO/NEPA","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:18.45;-4291572:81.55;",,,,,,,,,
185696,-1,-1,,,,,"LS",1,"S2","ROSSO ECOLOGICO","1989 - 1994","D+R","0","130 - RADS","-9035744",,"",1,"U",,,,,,,,0,"1",,,"-1:4.49;-7131136:3.38;-12182489:29.62;-2669056:62.51;",,,,,,,,,
185699,-1,-1,,,,,"LS",1,"S3","ROSSO ECOLOGICO","1989 - 1994","L+Y","0","130 - RADS","-6411248",,"",2,"U",,,,,,,,0,"1",,,"-1:5.28;-6747345:5;-2669056:36.29;-16645630:3.4;-3014656:50.02;",,,,,,,,,
185701,-1,-1,,,,,"LS",1,"S1","ROSSO ECOLOGICO","1989 - 1994","","0","130 - RADS","-4836852",,"",1,"U",,,,,,,,0,"1",,,"-1:2.9;-2669056:32.75;-6747345:64.34;",,,,,,,,,
185706,-1,-1,,,,,"LS",1,"S1","BLU LORD","1988 - 2005","","0","438 - BLAL/BAAL","-16706796",,"",1,"U",,,,,,,,0,"1",,,"-16766179:5.87;-16769491:50.64;-16645630:43.5;",,,,,,,,,
185710,-1,-1,,,,,"LS",1,"S2","BLU LORD","1988 - 2005","R+L","0","438 - BLAL/BAAL","-15523820",,"",2,"U",,,,,,,,0,"1",,,"-16645630:19.58;-526345:7.4;-16769491:69.61;-7131136:3.41;",,,,,,,,,
185711,-1,-1,,,,,"LS",1,"S3","BLU LORD","1988 - 2005","L+R","0","438 - BLAL/BAAL","-16769247",,"",2,"U",,,,,,,,0,"1",,,"-16766179:59.32;-16645630:30.91;-526345:9.77;",,,,,,,,,
185719,-1,-1,,,,,"LS",1,"S2","ARANCIO CAPUA","1976 - 1977","D","0","121","-8632822",,"",1,"U",,,,,,,,0,"1",,,"-70098:38.71;-4291572:7.23;-2669056:12.16;-32768:14.92;-1:26.97;",,,,,,,,,
185720,-1,-1,,,,,"LS",1,"S1","GIALLO POMPEI","1972 - 1984","","0","126","-13620721",,"",1,"U",,,,,,,,0,"1",,,"-4291572:95.04;-16769491:1.55;-16645630:3.41;",,,,,,,,,
185722,-1,-1,,,,,"LS",1,"S2","GIALLO POMPEI","1972 - 1984","L+R","0","126","-4745191",,"",1,"U",,,,,,,,0,"1",,,"-32768:0.53;-4291572:76.61;-16645630:8.62;-70098:14.24;",,,,,,,,,
185724,-1,-1,,,,,"LS",1,"S3","GIALLO POMPEI","1972 - 1984","L","0","126","-5273580",,"",1,"U",,,,,,,,0,"1",,,"-16645630:6.58;-1:48.45;-16769491:1.09;-32768:4.06;-4291572:39.83;",,,,,,,,,
185726,-1,-1,,,,,"LS",1,"S2","GIALLO POZZUOLI","1976 - 1980","L","0","127","-2850035",,"",1,"U",,,,,,,,0,"1",,,"-4291572:3.66;-14408668:2.61;-70098:81.18;-1:12.55;",,,,,,,,,
185728,-1,-1,,,,,"LS",1,"S3","GIALLO POZZUOLI","1976 - 1980","L+G","0","127","-8563699",,"",2,"U",,,,,,,,0,"1",,,"-1:41.81;-32768:35.32;-15987700:3.48;-4291572:19.39;",,,,,,,,,
185729,-1,-1,,,,,"LS",1,"S1","VERDE ISCHIA","1972 - 1977","","0","230","-10466034",,"",1,"U",,,,,,,,0,"1",,,"-4291572:26.77;-16645630:15.74;-16766179:57.49;",,,,,,,,,
185730,-1,-1,,,,,"LS",1,"S1","VERDE PINO","1979 - 1980","","0","234","-13620467",,"",1,"U",,,,,,,,0,"1",,,"-1:23.37;-4291572:25.09;-16769491:19.37;-16645630:32.17;",,,,,,,,,
185731,-1,-1,,,,,"LS",1,"S1","VERDONE","1978 - 1981","","0","239","-16770530",,"",1,"U",,,,,,,,0,"1",,,"-526345:19.52;-16769491:17.23;-16766179:63.25;",,,,,,,,,
185732,-1,-1,,,,,"LS",1,"S1","BLU PROCIDA","1972 - 1984","","0","353","-16381929",,"",1,"U",,,,,,,,0,"1",,,"-15400917:33.44;-16769491:27.16;-1:39.4;",,,,,,,,,
185734,-1,-1,,,,,"LS",1,"S1","CELESTE CHIARO","1978 - 1980","","0","360","-12566243",,"",1,"U",,,,,,,,0,"1",,,"-70098:13.73;-16769491:64.68;-16645630:20.82;-671997:0.26;-32768:0.51;",,,,,,,,,
185737,-1,-1,,,,,"LS",1,"S1","GRIGIO VESUVIO","1972 - 1984","","0","742","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:4.42;-16645630:23.37;-1:72.21;",,,,,,,,,
185738,-1,-1,,,,,"LS",1,"S2","GRIGIO VESUVIO","1972 - 1984","B","0","742","-14086140",,"",1,"U",,,,,,,,0,"1",,,"-7131136:12.5;-15987700:13.73;-16645630:73.77;",,,,,,,,,
185739,-1,-1,,,,,"LS",1,"S1","GRIGO SOMMA","1972 - 1984","","0","745","-11640234",,"",1,"U",,,,,,,,0,"1",,,"-15987700:57.43;-14451970:34.83;-70098:5.16;-175:2.58;",,,,,,,,,
185740,-1,-1,,,,,"LS",1,"S2","GRIGO SOMMA","1972 - 1984","L","0","745","-13228262",,"",1,"U",,,,,,,,0,"1",,,"-4291572:3.68;-1:86.52;-15987700:9.81;",,,,,,,,,
185741,-1,-1,,,,,"LS",1,"S1","GRIGIO INDACO","1979 - 1980","","0","753","-14281716",,"",1,"U",,,,,,,,0,"1",,,"-1:86.88;-16645630:8.48;-7131136:4.64;",,,,,,,,,
185742,-1,-1,,,,,"LS",1,"S1","BEIGE PONZA","1972 - 1984","","0","830","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:16.96;-16645630:5.99;-1:77.05;",,,,,,,,,
185743,-1,-1,,,,,"LS",1,"S1","BRUNO CILENTO","1976 - 1980","","0","834","-5075432",,"",1,"U",,,,,,,,0,"1",,,"-7131136:67.23;-16645630:4.13;-1:5.88;-70098:22.76;",,,,,,,,,
185746,-1,-1,,,,,"LS",1,"S2","BRUNO CILENTO","1976 - 1980","R","0","834","-3641844",,"",2,"U",,,,,,,,0,"1",,,"-671997:0.63;-32768:1.21;-1:8.81;-16645630:9.6;-70098:35.8;-2669056:43.95;",,,,,,,,,
185748,-1,-1,,,,,"LS",1,"S1","BEIGE CIPRIA","1978 - 1983","","0","840","-9750519",,"",1,"U",,,,,,,,0,"1",,,"-4291572:75.38;-2669056:3.22;-1:21.4;",,,,,,,,,
185750,-1,-1,,,,,"LS",1,"S2","GIALLO GINESTRA","1991 - 1995","DRT","0","258A - GIGI","-2850035",,"",2,"U",,,,,,,,0,"1",,,"-1:21.66;-32768:4.43;-70098:71.05;-4291572:2.86;",,,,,,,,,
185752,-1,-1,,,,,"LS",1,"S1","AVORIO","1980 - 1985","","0","129","-9083879",,"",1,"U",,,,,,,,0,"1",,,"-4291572:10.04;-15987700:1.39;-70098:0.77;-1:87.8;",,,,,,,,,
185755,-1,-1,,,,,"LS",1,"S1","ROSSO VIGILI DEL FUOCO","1985 - 1988","","0","542","-10415598",,"",1,"U",,,,,,,,0,"1",,,"-3014656:14.88;-1:3.6;-6747345:21.35;-2669056:60.17;",,,,,,,,,
185756,-1,-1,,,,,"LS",1,"S2","ROSSO ALFA","1987 - 1993","D+R","0","555","-7594974",,"",1,"U",,,,,,,,0,"1",,,"-6747345:29.51;-12182489:18.9;-7131136:6.64;-2669056:44.94;",,,,,,,,,
185758,-1,-1,,,,,"LS",1,"S2","ROSSO ALFA","1988 - 2008","D+R","0","130 - ROAL","-7788272",,"",2,"U",,,,,,,,0,"1",,,"-526345:11.56;-12182489:17.91;-6747345:27.96;-2669056:42.58;",,,,,,,,,
185761,-1,-1,,,,,"LS",1,"S1","ROSSO POMPIERI","1991 - 1993","","0","122 - RVEC","-4516596",,"",1,"U",,,,,,,,0,"1",,,"-3014656:34.88;-6747345:30.48;-7131136:19.7;-1:7.48;-4291572:7.45;",,,,,,,,,
185762,185532,185535,,,,,"LS",1,"S1","230 + 438","1989 - 1999","","0","918","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"230 - BIFD",,,"438",,,,,
185764,-1,-1,,,,,"LS",1,"S2","ROSSO BORDEAUX","1988 - 1991","L","0","115 - RBAL","-9427192",,"",1,"U",,,,,,,,0,"1",,,"-2669056:11.84;-7131136:44.7;-15987700:43.46;",,,,,,,,,
185768,-1,-1,,,,,"LS",1,"S2","VERDE INGLESE","1988 - 1994","D","0","306","-10460646",,"",1,"U",,,,,,,,0,"1",,,"-16766179:39.03;-70098:29.47;-32768:2.1;-526345:29.4;",,,,,,,,,
185769,-1,-1,,,,,"LS",1,"S1","BIANCO BANCHISA","1997 - 1998","","0","249","-13218532",,"",1,"U",,,,,,,,0,"1",,,"-1:98.87;-4291572:0.25;-16738485:0.88;",,,,,,,,,
185770,-1,-1,,,,,"LS",1,"S1","AZZURRO ISEO","1970 - 1970","","0","512","-12421586",,"",1,"U",,,,,,,,0,"1",,,"-7131136:5.83;-16769491:7.09;-4291572:14.9;-16738485:72.17;",,,,,,,,,
185771,-1,-1,,,,,"LS",1,"S1","AZZURRO ACHILLE","1998 - 1999","","0","405A","-15329764",,"",1,"U",,,,,,,,0,"1",,,"-1:96.05;-15400917:0.4;-7131136:0.78;-16769491:2.77;",,,,,,,,,
185772,185679,185675,,,,,"LS",1,"S1","210 + 938","1993 - 1993","","0","918","0",,"",0,"I",-2,-2,-2,0,0,0,0,0,"0",,,,"210 - BFAL/BFID",,,"938 - AZPL",,,,,
185774,-1,-1,,,,,"LS",1,"S3","ROSSO ALFA","1988 - 2008","D+Y","0","130 - ROAL","-10875378",,"",3,"U",,,,,,,,0,"1",,,"-2669056:43.25;-12182489:20.38;-3014656:16.79;-526345:16.39;-15987700:3.2;",,,,,,,,,
185775,-1,-1,,,,,"LS",1,"S5","BIANCO FREDDO","1987 - 1993","Y","0","024","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-1:93.22;-15987700:1.54;-14451970:5.24;",,,,,,,,,
185776,-1,-1,,,,,"LS",1,"S4","BIANCO FREDDO","1987 - 1993","R+D","0","024","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-1:93.02;-14451970:6.48;-15987700:0.5;",,,,,,,,,
185777,-1,-1,,,,,"LS",1,"S5","BIANCO FREDDO","1987 - 1993","Y","0","025","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-14451970:70.32;-15987700:20.71;-38366:8.97;",,,,,,,,,
185778,-1,-1,,,,,"LS",1,"S4","BIANCO FREDDO","1987 - 1993","R+D","0","025","-12695992",,"",1,"U",,,,,,,,0,"1",,,"-14451970:87.72;-4291572:5.56;-15987700:6.72;",,,,,,,,,
185780,-1,-1,,,,,"LS",1,"S7","ROSSO ALFA","1988 - 2008","Y+L","0","130 - ROAL","-10544373",,"",2,"U",,,,,,,,0,"1",,,"-15987700:2.69;-1:4.27;-3014656:59.77;-12182489:33.28;",,,,,,,,,
185782,-1,-1,,,,,"LS",1,"S8","ROSSO ALFA","1988 - 2008","L+DRT","0","130 - ROAL","-11790832",,"",2,"U",,,,,,,,0,"1",,,"-1:4.81;-12182489:22.04;-2669056:23.9;-3014656:49.26;",,,,,,,,,
185784,-1,-1,,,,,"LS",1,"S4","ROSSO ALFA","1988 - 2008","L+Y","0","130 - ROAL","-4967931",,"",3,"U",,,,,,,,0,"1",,,"-3014656:51.8;-12182489:31.26;-1:3.3;-2669056:13.64;",,,,,,,,,
185785,-1,-1,,,,,"LS",1,"S5","ROSSO ALFA","1988 - 2008","L+R","0","130 - ROAL","-6414328",,"",3,"U",,,,,,,,0,"1",,,"-2669056:35.68;-6747345:28.39;-3014656:11.94;-7131136:2.06;-12182489:21.92;",,,,,,,,,
185788,-1,-1,,,,,"LS",1,"S6","ROSSO ALFA","1988 - 2008","Y","0","130 - ROAL","-12185555",,"",2,"U",,,,,,,,0,"1",,,"-2669056:56.5;-12182489:32.48;-1:8.66;-16777146:2.36;",,,,,,,,,
185789,-1,-1,,,,,"LS",1,"S4","BIANCO FREDDO","1988 - 1998","R+D","0","210 - BFAL/BFID","-12695992",,"",2,"U",,,,,,,,0,"1",,,"-15987700:0.5;-14451970:6.48;-1:93.03;",,,,,,,,,
185790,-1,-1,,,,,"LS",1,"S5","BIANCO FREDDO","1988 - 1998","Y","0","210 - BFAL/BFID","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-14451970:5.29;-38366:0.67;-1:94.04;",,,,,,,,,
185791,-1,-1,,,,,"LS",1,"S4","BIANCO FREDDO","1987 - 1995","R+D","0","230 - BIFD","-12695992",,"",2,"U",,,,,,,,0,"1",,,"-1:93.11;-14451970:6.48;-4291572:0.41;",,,,,,,,,
185792,-1,-1,,,,,"LS",1,"S5","BIANCO FREDDO","1987 - 1995","Y","0","230 - BIFD","-11649202",,"",1,"U",,,,,,,,0,"1",,,"-38366:0.7;-15987700:1.62;-1:97.68;",,,,,,,,,
185793,-1,-1,,,,,"LS",1,"S5","AZZURRO POLIZIA","1976 - 1993","L+R","0","358 - AZPL","-15590866",,"",2,"U",,,,,,,,0,"1",,,"-16645630:21.59;-12182489:21.17;-1:57.24;",,,,,,,,,
185794,-1,-1,,,,,"LS",1,"S4","AZZURRO POLIZIA","1976 - 1993","D+G","0","358 - AZPL","-16118758",,"",1,"U",,,,,,,,0,"1",,,"-16769491:27.02;-16777146:17.96;-12182489:10.76;-16645630:44.26;",,,,,,,,,
185795,-1,-1,,,,,"LS",1,"S5","BLU LORD","1988 - 2005","R+CL","0","438 - BLAL/BAAL","-15523818",,"",1,"U",,,,,,,,0,"1",,,"-16769491:67.51;-16767928:1.93;-7131136:2.78;-16645630:17.93;-526345:9.85;",,,,,,,,,
185796,-1,-1,,,,,"LS",1,"S8","BLU LORD","1988 - 2005","R+R","0","438 - BLAL/BAAL","-16709602",,"",1,"U",,,,,,,,0,"1",,,"-16777146:10.97;-526345:10.97;-16769491:78.06;",,,,,,,,,
185797,-1,-1,,,,,"LS",1,"S9","BLU LORD","1988 - 2005","L+B","0","438 - BLAL/BAAL","-14665186",,"",2,"U",,,,,,,,0,"1",,,"-16645630:13.03;-175:1.45;-16769491:85.52;",,,,,,,,,
185798,-1,-1,,,,,"LS",1,"S4","BLU LORD","1988 - 2005","R","0","438 - BLAL/BAAL","-12498912",,"",1,"U",,,,,,,,0,"1",,,"-175:2.1;-16769491:97.9;",,,,,,,,,
185799,-1,-1,,,,,"LS",1,"S6","BLU LORD","1988 - 2005","B","0","438 - BLAL/BAAL","-16706796",,"",1,"U",,,,,,,,0,"1",,,"-16766179:1.07;-16769491:65.92;-16645630:33.02;",,,,,,,,,
185800,-1,-1,,,,,"LS",1,"S7","BLU LORD","1988 - 2005","B+L","0","438 - BLAL/BAAL","-14665186",,"",2,"U",,,,,,,,0,"1",,,"-175:0.39;-16769491:51.51;-16766179:48.1;",,,,,,,,,
185804,-1,-1,,,,,"LS",1,"S7","ROSSO ALFA","1987 - 1993","Y+L","0","555","-11790832",,"",1,"U",,,,,,,,0,"1",,,"-1:3.3;-3014656:46.2;-2669056:24.77;-12182489:25.73;",,,,,,,,,
185806,-1,-1,,,,,"LS",1,"S6","ROSSO ALFA","1987 - 1993","Y","0","555","-6804974",,"",1,"U",,,,,,,,0,"1",,,"-1:4.71;-12182489:17.65;-2669056:30.71;-3014656:46.94;",,,,,,,,,
185808,-1,-1,,,,,"LS",1,"S8","ROSSO ALFA","1987 - 1993","L+DRT","0","555","-6804469",,"",1,"U",,,,,,,,0,"1",,,"-12182489:27.76;-1:6.06;-15987700:4.12;-3014656:62.06;",,,,,,,,,
185810,-1,-1,,,,,"LS",1,"S4","ROSSO ALFA","1987 - 1993","L+Y","0","555","-8576236",,"",2,"U",,,,,,,,0,"1",,,"-12182489:28.63;-7131136:20.92;-1:3.01;-3014656:47.44;",,,,,,,,,
185811,-1,-1,,,,,"LS",1,"S5","ROSSO ALFA","1987 - 1993","L+R","0","555","-7400414",,"",2,"U",,,,,,,,0,"1",,,"-12182489:29.39;-3014656:16.02;-1:3.99;-7131136:2.77;-2669056:47.84;",,,,,,,,,
185813,-1,-1,,,,,"LS",1,"S5","NERO","1988 - 2015","Y+DRT","0","601 - NALO/NEPA","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-16645630:98.27;-7131136:0.16;-526345:1.57;",,,,,,,,,
185814,-1,-1,,,,,"LS",1,"S4","NERO","1988 - 2015","Y+L","0","601 - NALO/NEPA","-13628394",,"",1,"U",,,,,,,,0,"1",,,"-7131136:5.37;-526345:23.61;-15400917:71.02;",,,,,,,,,
185815,-1,-1,,,,,"LS",1,"S5","NERO","1984 - 1990","Y+DRT","0","913","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-526345:33.24;-4291572:63.29;-7131136:3.47;",,,,,,,,,
185816,-1,-1,,,,,"LS",1,"S4","NERO","1984 - 1990","Y+L","0","913","-13628394",,"",2,"U",,,,,,,,0,"1",,,"-526345:3.61;-16645630:95.57;-7131136:0.82;",,,,,,,,,
185817,-1,-1,,,,,"LS",1,"S5","NERO","1988 - 1988","Y+DRT","0","915","-8106490",,"",1,"U",,,,,,,,0,"1",,,"-7131136:3.47;-526345:33.24;-4291572:63.29;",,,,,,,,,
185818,-1,-1,,,,,"LS",1,"S4","NERO","1988 - 1988","Y+L","0","915","-13628394",,"",1,"U",,,,,,,,0,"1",,,"-526345:3.61;-16645630:95.57;-7131136:0.82;",,,,,,,,,
185819,-1,-1,,,,,"LS",1,"S5","AZZURRO POLIZIA","1976 - 1998","L+R","0","938 - AZPL","-15590866",,"",1,"U",,,,,,,,0,"1",,,"-12182489:31.37;-16645630:31.98;-16767928:36.65;",,,,,,,,,
185820,-1,-1,,,,,"LS",1,"S4","AZZURRO POLIZIA","1976 - 1998","D+G","0","938 - AZPL","-16118758",,"",1,"U",,,,,,,,0,"1",,,"-12182489:10.76;-16777146:17.96;-16769491:27.02;-16645630:44.26;",,,,,,,,,
185822,-1,-1,,,,,"LS",1,"S6","ROSSO ECOLOGICO","1988 - 1989","R+D","0","130 - RADS","-8317158",,"",2,"U",,,,,,,,0,"1",,,"-12182489:27.43;-7131136:2.1;-2669056:37.32;-6747345:15.89;-3014656:17.25;",,,,,,,,,
185824,-1,-1,,,,,"LS",1,"S4","ROSSO ECOLOGICO","1988 - 1989","D+D","0","130 - RADS","-8579546",,"",1,"U",,,,,,,,0,"1",,,"-526345:15.94;-6747345:27.78;-12182489:15.11;-14408668:1.02;-2669056:40.15;",,,,,,,,,
185826,-1,-1,,,,,"LS",1,"S6","ROSSO ECOLOGICO","1989 - 1994","R+D","0","130 - RADS","-8317158",,"",2,"U",,,,,,,,0,"1",,,"-3014656:17.25;-6747345:15.89;-7131136:2.1;-2669056:37.32;-12182489:27.43;",,,,,,,,,
185828,-1,-1,,,,,"LS",1,"S4","ROSSO ECOLOGICO","1989 - 1994","D+D","0","130 - RADS","-8579546",,"",1,"U",,,,,,,,0,"1",,,"-12182489:17.95;-14408668:1.22;-3014656:0.16;-2669056:47.69;-6747345:32.99;",,,,,,,,,
185830,-1,-1,,,,,"LS",1,"S6","ROSSO ECOLOGICO","1987 - 1989","R+D","0","557","-8317158",,"",2,"U",,,,,,,,0,"1",,,"-2669056:31.35;-12182489:23.04;-526345:17.76;-6747345:13.35;-3014656:14.5;",,,,,,,,,
185832,-1,-1,,,,,"LS",1,"S4","ROSSO ECOLOGICO","1987 - 1989","D+D","0","557","-8579546",,"",1,"U",,,,,,,,0,"1",,,"-2669056:47.23;-526345:18.75;-3014656:0.15;-14408668:1.21;-6747345:32.67;",,,,,,,,,
185834,-1,-1,,,,,"LS",1,"S5","ROSSO ECOLOGICO","1988 - 1989","R+DRT","0","130 - RADS","-8576236",,"",2,"U",,,,,,,,0,"1",,,"-12182489:44;-7131136:32.16;-2669056:19.2;-1:4.63;",,,,,,,,,
185836,-1,-1,,,,,"LS",1,"S5","ROSSO ECOLOGICO","1989 - 1994","R+DRT","0","130 - RADS","-8576236",,"",2,"U",,,,,,,,0,"1",,,"-2669056:13.64;-1:3.29;-3014656:51.81;-12182489:31.26;",,,,,,,,,
185838,-1,-1,,,,,"LS",1,"S5","ROSSO ECOLOGICO","1987 - 1989","R+DRT","0","557","-8576236",,"",1,"U",,,,,,,,0,"1",,,"-3014656:56.56;-2669056:14.89;-7131136:24.95;-1:3.59;",,,,,,,,,
185839,-1,-1,,,,,"LS",1,"S3","AZZURRO ACHILLE","1998 - 1999","R+L","0","405A","-10204644",,"",1,"U",,,,,,,,0,"1",,,"-15400917:25.47;-16769491:27.04;-4291572:47.48;",,,,,,,,,
