"id_formula","id_formulaX","id_formulaY","formulaImgPath","otherPrice","id_otherCurreny","id_otherUnit","type","id_car","version","name_formula","c_year","variant","duplicate","colorCode","colorRGB","clientName","cardNumber","seqnum","state","id_formulaZ","id_formulaZp","id_formulaZ2p","id_formulaXp","id_formulaX2p","id_formulaYp","id_formulaY2p","isEquation15perc4201","converted","Date_cre_mod","noEquation4201_180","colorRGBPerc","code_formulaX","code_formulaXp","code_formulaXpp","code_formulaY","code_formulaYp","code_formulaYpp","code_formulaZ","code_formulaZp","code_formulaZpp"
114754,-1,-1,,,,,"BC",17,"S1","SABLE MET","1984 - 1984","","0","T","-7501177",,"",0,"I",,,,,,,,1,"1",,,"-13691136:15.67;-12845056:4.41;-16777216:3.66;-2368549:18.51;-16777216:43.28;-1907998:3.7;-4144960:7.83;-1:2.93;",,,,,,,,,
114755,-1,-1,,,,,"BC",17,"S1","WEDGEWOOD MET","1979 - 1980","","0","T","-10326406",,"",0,"I",,,,,,,,1,"1",,,"-16767426:1.32;-16771281:4.89;-1907998:14.13;-16777216:3.89;-1:2.86;-16777216:2.25;-2368549:70.66;",,,,,,,,,
114756,-1,-1,,,,,"2K",17,"S1*","RADIANT RED (Sous-Couche)","1995 - 1995","","0","T2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
114757,-1,-1,,,,,"2K",17,"S2*","RADIANT RED (Sous-Couche)","1995 - 1995","D+R","0","T2","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
114758,-1,-1,,,,,"BC",17,"S1","TOREADOR RED MICA","1997 - 1997","","0","T2","-7994618",,"",0,"I",,,,,,,,1,"1",,,"-4653056:43.15;-12845056:34.49;-16777216:0.42;-9890257:10.51;-3801088:10.69;-16777216:0.74;",,,,,,,,,
114759,-1,-1,,,,,"BC",17,"S1","TWILIGHT BLUE MICA","1996 - 2004","","0","T3","-5132355",,"",0,"I",,,,,,,,1,"1",,,"-16777152:30.28;-16777216:15.32;-792321:0.43;-1907998:0.87;-4144960:4.46;-2368549:4.36;-460552:2.8;-16767426:24.27;-2628353:17.21;",,,,,,,,,
114760,-1,-1,,,,,"BC",17,"S1","TEAL MET","1994 - 1995","","0","T4","-8088942",,"",0,"I",,,,,,,,1,"1",,,"-1:1.92;-3775744:2.28;-4144960:7.78;-16777216:10.01;-2368549:16.42;-16765184:21.11;-16767426:36.37;-1907998:4.1;",,,,,,,,,
114761,-1,-1,,,,,"BC",17,"S1","OXFORD GREEN MET","1998 -","","0","T5","-8746366",,"",0,"I",,,,,,,,1,"1",,,"-16767426:31.61;-16777216:12.32;-2368549:13.85;-16768993:12.17;-4144960:3.48;-3085363:1.74;-1907998:3.46;-16777216:21.37;",,,,,,,,,
114762,-1,-1,,,,,"2K",17,"S1*","GARNET RED (Sous-Couche)","1997 - 1997","","0","T6","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:93.85;-16777216:6.15;",,,,,,,,,
114763,-1,-1,,,,,"2K",17,"S1*","RUBY RED (Sous-Couche)","1991 - 1993","","0","T8","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:96.87;-16777216:3.13;",,,,,,,,,
114764,-1,-1,,,,,"BC",17,"S1","ASTER BLUE","1993 -","","0","TD","-14406584",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.15;-1:40.92;-16777152:37.56;-12582912:20.37;",,,,,,,,,
114765,-1,-1,,,,,"BC",17,"S1","TITANIUM GREY METALLIC","2002 - 2007","","0","TG","-4868938",,"",0,"I",,,,,,,,1,"1",,,"-460552:3.25;-2368549:5.78;-16777216:23.07;-1315861:51.27;-1907998:1.45;-16777216:13.3;-14942153:1.88;",,,,,,,,,
114766,-1,-1,,,,,"BC",17,"S2","TITANIUM GREY METALLIC","2002 - 2007","R","0","TG","-2632486",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.1;-792321:0.04;-1315861:53.28;-16777216:16.24;-460552:11.03;-16777152:6.94;-2628353:1.46;-8388608:0.51;-2368549:8.4;",,,,,,,,,
114767,-1,-1,,,,,"BC",17,"S3","TITANIUM GREY METALLIC","2002 - 2007","L+R","0","TG","-3685173",,"",0,"I",,,,,,,,1,"1",,,"-9890257:3.02;-7981310:7.28;-1907998:4.52;-1315861:31.1;-16777152:15.22;-792321:0.41;-16777216:20.36;-2368549:18.09;",,,,,,,,,
114768,-1,-1,,,,,"BC",17,"S1","CHARCOAL MET","1997 -","","0","TR","-3750458",,"",0,"I",,,,,,,,1,"1",,,"-2368549:23.87;-16777216:13.62;-16777216:23.63;-12582912:18.14;-460552:4.72;-16767426:2.83;-9890257:0.31;-1907998:12.88;",,,,,,,,,
114769,-1,-1,,,,,"BC",17,"S1","MEDIUM GRAPHITE MET","1996 -","","0","TR","-3750458",,"",0,"I",,,,,,,,1,"1",,,"-16777216:19.77;-2368549:27.12;-9890257:0.26;-16767426:2.37;-460552:3.95;-16777216:11.4;-12582912:15.17;-2368549:19.97;",,,,,,,,,
114770,-1,-1,,,,,"BC",17,"S1","STEEL BLUE MICA METALLIC","2007 -","","0","TT","-12106155",,"",1,"U",,,,,,,,1,"1",,,"-16777216:55.7;-2628353:15.67;-16777152:12.18;-12582912:6.88;-2368549:4.2;-792321:0.39;-16777216:0.12;-1315861:4.86;",,,,,,,,,
114771,-1,-1,,,,,"BC",17,"S1","PLATINUM MET","1983 - 1983","","0","U","-3223857",,"",0,"I",,,,,,,,1,"1",,,"-1907998:3.01;-4144960:81.84;-16777216:1.02;-16777216:1.77;-16767426:0.33;-2368549:12.04;",,,,,,,,,
114772,-1,-1,,,,,"BC",17,"S1","BLACK SATIN MICA","1996 -","","0","UC","-7960955",,"",0,"I",,,,,,,,1,"1",,,"-13691136:0.79;-4144960:1.29;-2368549:1.63;-16777216:60.82;-16777216:35.07;-1907998:0.41;",,,,,,,,,
114773,-1,-1,,,,,"BC",17,"S1","BLUE PRINT MET MICA","2002 - 2002","","0","UU","-6931637",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.02;-792321:0.44;-16768993:42.69;-3801088:0.97;-1907998:30.25;-9890257:0.97;-13092808:6.03;-16767426:0.12;-2628353:17.52;",,,,,,,,,
114774,-1,-1,,,,,"BC",17,"S1","SILVER PEARL MET","1992 -","","0","UX","-3684409",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.98;-2368549:81.1;-1907998:16.22;-16777216:1.69;",,,,,,,,,
114775,-1,-1,,,,,"2K",17,"S1*","VINTAGE RED (Sous-Couche)","1991 - 1995","","0","UY","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
114776,-1,-1,,,,,"2K",17,"S2*","VINTAGE RED (Sous-Couche)","1991 - 1995","L+R","0","UY","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
114777,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1995 - 1996","","0","V","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.41;-2236963:7.62;-16777216:46.84;-16777216:27.01;-1907998:1.99;-16771281:9.58;-14942153:6.55;",,,,,,,,,
114778,-1,-1,,,,,"BC",17,"S1","CHARCOAL MET","1982 - 1988","","0","V","-7960952",,"",0,"I",,,,,,,,1,"1",,,"-16777216:84.47;-16777216:6.39;-2368549:3.61;-1:0.7;-2368549:1.76;-16777152:3.06;",,,,,,,,,
114779,-1,-1,,,,,"BC",17,"S1","EMERALD GREEN MET","1992 - 1996","","0","V","-7102316",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.53;-16765184:62.62;-16777216:7.05;-1907998:5.67;-16767426:2.28;-2368549:20.85;",,,,,,,,,
114780,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1995 -","","0","V","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.41;-14942153:6.55;-2236963:7.62;-16777216:46.84;-16777216:27.01;-1907998:1.99;-16771281:9.58;",,,,,,,,,
114781,-1,-1,,,,,"BC",17,"S1","SHERWOOD GREEN","1991 - 1993","","0","V2","-14667999",,"",0,"I",,,,,,,,1,"1",,,"-1:10.67;-16765184:17.7;-16767426:28.6;-16777216:43.03;",,,,,,,,,
114782,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1995 -","","0","V4","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-14942153:5.98;-2236963:6.96;-2368549:9.1;-16771281:8.74;-16777216:42.75;-16777216:24.65;-1907998:1.82;",,,,,,,,,
114783,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1994 -","","0","V4","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-4227838:0.38;-16771281:8.87;-16777216:25.01;-16777216:43.38;-2368549:9.24;-2236963:7.06;-14942153:6.07;",,,,,,,,,
114784,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1996 -","","0","V5","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-14942153:6.4;-16777216:45.76;-2368549:9.74;-16771281:9.36;-16777216:26.39;-1907998:1.95;-4227838:0.4;",,,,,,,,,
114785,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1995 -","","0","V5","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16771281:8.74;-1907998:1.82;-16777216:24.65;-16777216:42.75;-2368549:9.1;-14942153:5.98;-2236963:6.96;",,,,,,,,,
114786,-1,-1,,,,,"BC",17,"S1","VITRO GREEN MET","2003 - 2005","","0","V5","-3683637",,"",0,"I",,,,,,,,1,"1",,,"-1907998:15.71;-2368549:78.56;-460552:2.96;-16761826:1.26;-16777152:0.95;-16777216:0.56;",,,,,,,,,
114787,-1,-1,,,,,"BC",17,"S2","VITRO GREEN MET","2003 - 2005","L","0","V5","-3683639",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.32;-16765184:1.09;-2368549:75.4;-1907998:15.08;-460552:7.93;-16777152:0.18;",,,,,,,,,
114788,-1,-1,,,,,"BC",17,"S3","VITRO GREEN MET","2003 - 2005","B","0","V5","-4143676",,"",0,"I",,,,,,,,1,"1",,,"-1907998:18.43;-16767426:2.74;-16777216:1.95;-16761826:3.18;-2368549:73.71;",,,,,,,,,
114789,-1,-1,,,,,"BC",17,"S4","VITRO GREEN MET","2003 - 2005","L+B","0","V5","-3683639",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.33;-16765184:1.16;-16777152:0.39;-460552:10.42;-2368549:73.08;-1907998:14.62;",,,,,,,,,
114790,-1,-1,,,,,"BC",17,"S1","ASH BLACK MET","1996 -","","0","V6","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-16771281:9.36;-1907998:1.95;-16777216:26.39;-2368549:9.74;-14942153:6.4;-4227838:0.4;-16777216:45.76;",,,,,,,,,
114791,-1,-1,,,,,"BC",17,"S1","GRAPHITE BLACK MET","1996 -","","0","V6","-12300198",,"",0,"I",,,,,,,,1,"1",,,"-2236963:6.01;-14942153:5.17;-4227838:0.32;-16777216:65.63;-16777216:21.3;-1907998:1.57;-16771281:0;",,,,,,,,,
114792,-1,-1,,,,,"BC",17,"S1","SANDSTONE MET","1992 - 1993","","0","V6","-3948096",,"",0,"I",,,,,,,,1,"1",,,"-7981310:1.08;-9890257:0.59;-16777216:4.56;-1907998:12.4;-2368549:61.99;-4144960:16.21;-16777216:2.62;-13691136:0.54;",,,,,,,,,
114793,-1,-1,,,,,"BC",17,"S1","SANDALWOOD MET","1988 - 1989","","0","V7","-3224115",,"",0,"I",,,,,,,,1,"1",,,"-1907998:12.7;-460552:48.8;-16777216:9.32;-4144960:7.79;-16777216:16.18;-13691136:4.92;-12582912:0.29;",,,,,,,,,
114794,-1,-1,,,,,"BC",17,"S1","PEWTER TWO TONE","2009 - 2009","","0","VDL4B","-6250854",,"",0,"I",,,,,,,,1,"1",,,"-2368549:38.16;-235:0.38;-16768993:13.3;-9890257:12.43;-4144960:11.29;-16777216:24.45;",,,,,,,,,
114795,-1,-1,,,,,"BC",17,"S1","VELVET MICA","2008 - 2008","","0","VE","-15334904",,"",0,"I",,,,,,,,1,"1",,,"-16777216:64.86;-9890257:1.86;-16777216:20.64;-4653056:6.67;-5895422:4.49;-16761826:1.48;",,,,,,,,,
114796,-1,-1,,,,,"BC",17,"S1","VIPER MICA","2009 - 2009","","0","VP","-6919043",,"",0,"I",,,,,,,,1,"1",,,"-1516057:0.42;-16777216:2.79;-12582912:16.46;-16767426:12.52;-9890257:41.71;-792321:10.64;-460552:15.47;",,,,,,,,,
114797,-1,-1,,,,,"BC",17,"S1","BLACK EMERALD MET","1994 -","","0","VQ","-7697508",,"",0,"I",,,,,,,,1,"1",,,"-16777216:30.97;-2628353:13.61;-16767426:26.63;-16777216:17.85;-792321:0.34;-16777152:10.6;",,,,,,,,,
114798,-1,-1,,,,,"BC",17,"S1","CALAHARI GOLD MET","2001 - 2001","","0","W","-3095359",,"",0,"I",,,,,,,,1,"1",,,"-13691136:2;-460552:4.11;-41969:5.42;-8388608:4.34;-2368549:39.72;-16777216:1.08;-4144960:43.33;",,,,,,,,,
114799,-1,-1,,,,,"BC",17,"S1","OLYMPIC GOLD MET","1984 - 1984","","0","W","-2967136",,"",0,"I",,,,,,,,1,"1",,,"-3775744:31.5;-16777216:2.05;-2368549:40.69;-4144960:6.45;-460552:7.65;-16777216:1.19;-1907998:8.14;-13691136:2.34;",,,,,,,,,
114800,-1,-1,,,,,"BC",17,"S1","WILLOW GREEN MET","1996 -","","0","W2","-7041920",,"",0,"I",,,,,,,,1,"1",,,"-1315861:49.05;-3085363:1.37;-16777216:22.77;-16777216:13.13;-3775744:10.77;-6103617:2.92;",,,,,,,,,
114801,-1,-1,,,,,"BC",17,"S1","AMERETTO MET","1998 -","","0","W6","-3553338",,"",0,"I",,,,,,,,1,"1",,,"-2368549:67.23;-1907998:15.66;-13691136:2.49;-16777216:2.33;-1:1.18;-9890257:0.9;-16777216:1.34;-2368549:8.86;",,,,,,,,,
114802,-1,-1,,,,,"BC",17,"S1","DESERT HAZE MICA","1996 -","","0","W9","-2435115",,"",0,"I",,,,,,,,1,"1",,,"-2368549:49.38;-1315861:25.1;-460552:5.61;-7981310:3.43;-12845056:0.21;-1907998:12.35;-16777216:1.5;-13691136:1.3;-41969:1.12;",,,,,,,,,
114803,-1,-1,,,,,"BC",17,"S1","DESERT HAZE MICA","1995 - 1996","","0","WG","-2435115",,"",0,"I",,,,,,,,1,"1",,,"-2368549:49.38;-1315861:25.1;-1907998:12.35;-12845056:0.21;-41969:1.12;-13691136:1.3;-16777216:1.5;-7981310:3.43;-460552:5.61;",,,,,,,,,
114804,-1,-1,,,,,"BC",17,"S1","SEA GREY MET","2006 - 2006","","0","WQ","-8487546",,"",0,"I",,,,,,,,1,"1",,,"-1907998:1.72;-16777152:16.76;-16777216:11.5;-2368549:8.59;-1315861:11.41;-4144960:3.91;-14942153:2.67;-9890257:1.13;-16777216:42.3;",,,,,,,,,
114805,-1,-1,,,,,"BC",17,"S2","SEA GREY MET","2006 - 2006","Y","0","WQ","-12629416",,"",0,"I",,,,,,,,1,"1",,,"-16771281:2.28;-460552:5.92;-16777216:17.43;-16777216:32.06;-16777152:12.87;-2368549:9.66;-1315861:11.27;-14942153:6.1;-1907998:2.41;",,,,,,,,,
114806,-1,-1,,,,,"BC",17,"S3","SEA GREY MET","2006 - 2006","L+CO","0","WQ","-6776676",,"",0,"I",,,,,,,,1,"1",,,"-1907998:4.5;-792321:3.67;-14942153:9.2;-16777216:37.77;-2628353:10.86;-2368549:18;-16771281:16.01;",,,,,,,,,
114807,-1,-1,,,,,"BC",17,"S4","SEA GREY MET","2006 - 2006","R","0","WQ","-8290425",,"",0,"I",,,,,,,,1,"1",,,"-1907998:2.51;-1315861:22.05;-2368549:12.57;-16777216:36.38;-4144960:11.19;-13691136:0.65;-9890257:0.84;-16771281:13.8;",,,,,,,,,
114808,-1,-1,,,,,"BC",17,"S1","ATLANTIC BLUE MET","1982 -","","0","X","-4210750",,"",0,"I",,,,,,,,1,"1",,,"-9890257:3.27;-16777216:13.22;-16777152:17.95;-16767426:15.86;-1:2.16;-2368549:24.3;-4144960:23.24;",,,,,,,,,
114809,-1,-1,,,,,"BC",17,"S1","NOUVEAU RED MET","1995 -","","0","X2","-5666931",,"",0,"I",,,,,,,,1,"1",,,"-3801088:9.52;-16777216:2.14;-4653056:15.62;-12582912:12.21;-460552:8.5;-1907998:0.41;-2368549:1.64;-9890257:31.8;-12845056:18.16;",,,,,,,,,
114810,-1,-1,,,,,"BC",17,"S1","MAURITIUS BLUE MICA","1994 - 1996","","0","X4","-6382676",,"",0,"I",,,,,,,,1,"1",,,"-16777216:1.21;-460552:3.4;-9890257:3.4;-2368549:8.71;-16777216:2.1;-16777152:52.09;-1907998:2.18;-4144960:26.91;",,,,,,,,,
114811,-1,-1,,,,,"BC",17,"S1","MERCURY SILVER MET","1997 - 1997","","0","X5","-2962726",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.87;-3801088:6.94;-16767426:4.63;-7981310:8.27;-4144960:32.17;-2628353:45.98;-792321:1.15;",,,,,,,,,
114812,-1,-1,,,,,"BC",17,"S1","NOUVEAU RED MET","1996 -","","0","X5","-5666931",,"",0,"I",,,,,,,,1,"1",,,"-2368549:1.79;-1907998:0.45;-9890257:34.76;-12845056:19.85;-4653056:17.07;-3801088:10.4;-16777216:2.34;-12582912:13.34;",,,,,,,,,
114813,-1,-1,,,,,"BC",17,"S1","CHIANTI RED PEARL","1996 -","","0","X6","-6784634",,"",0,"I",,,,,,,,1,"1",,,"-9890257:41.68;-3801088:5.9;-2368549:1.44;-460552:4.67;-16777216:19.43;-4653056:15.3;-1907998:0.36;-16777216:11.21;",,,,,,,,,
114814,-1,-1,,,,,"BC",17,"S1","NOUVEAU RED MET","1996 -","","0","X6","-5666931",,"",0,"I",,,,,,,,1,"1",,,"-1907998:0.41;-9890257:31.8;-12845056:18.16;-460552:8.5;-12582912:12.21;-4653056:15.62;-16777216:2.14;-2368549:1.64;-3801088:9.52;",,,,,,,,,
114815,-1,-1,,,,,"2K",17,"S1*","PRAIRIE YELLOW (Sous-Couche)","1988 -","","0","X7","-8355712",,"",1,"U",,,,,,,,1,"1","11:7:2016:15:4:50",,"-1:99.62;-16777216:0.38;",,,,,,,,,
114816,-1,-1,,,,,"BC",17,"S1","SKY BLUE","1992 - 1993","","0","X7","-14669752",,"",0,"I",,,,,,,,1,"1",,,"-16768993:57.55;-1:29.8;-16777216:12.66;",,,,,,,,,
114817,-1,-1,,,,,"2K",17,"S1*","PRAIRIE YELLOW (Sous-Couche)","1988 -","","0","Y7","-8355712",,"",1,"U",,,,,,,,1,"1","11:7:2016:15:5:17",,"-16777216:0.38;-1:99.62;",,,,,,,,,
114818,-1,-1,,,,,"BC",17,"S1","INDIANA MICA MET","2004 - 2004","","0","YA","-10482682",,"",0,"I",,,,,,,,1,"1",,,"-16777216:2.68;-8388544:7.85;-2649856:30.23;-12845056:40.01;-8388608:16.4;-1516057:2.82;",,,,,,,,,
114819,-1,-1,,,,,"2K",17,"S1*","SPACE YELLOW (Sous-Couche)","1987 -","","0","YW","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
114820,-1,-1,,,,,"2K",17,"S2*","SPACE YELLOW (Sous-Couche)","1987 -","D+G","0","YW","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.38;-1:99.62;",,,,,,,,,
114821,-1,-1,,,,,"BC",17,"S1","SPRUCE MET","1995 -","","0","Z","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-16765184:38.67;-16777216:18.02;-16768993:16.83;-16767426:9.97;-16761826:7.38;-4144960:6.71;-2368549:2.41;",,,,,,,,,
114822,-1,-1,,,,,"BC",17,"S1","TOURMALLARD MET","1995 -","","0","Z","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-16767426:11.17;-2368549:2.7;-4144960:7.51;-16761826:8.27;-16768993:18.85;-16777216:20.17;-16777216:31.33;",,,,,,,,,
114823,-1,-1,,,,,"BC",17,"S1","WILD VIOLET MET","2008 - 2008","","0","Z","-12179388",,"",0,"I",,,,,,,,1,"0",,,"-16777216:3.38;-4144960:13.44;-12582912:25.59;-14942153:57.6;",,,,,,,,,
114824,-1,-1,,,,,"BC",17,"S1","SPRUCE MET","1995 -","","0","Z1","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-2368549:2.17;-4144960:6.03;-16767426:8.97;-16777216:16.21;-16777216:25.18;-16765184:34.79;-16761826:6.64;",,,,,,,,,
114825,-1,-1,,,,,"BC",17,"S1","TOURMALLARD MET","1995 -","","0","Z1","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-16777216:31.33;-16777216:20.17;-16768993:18.85;-16767426:11.17;-16761826:8.27;-4144960:7.51;-2368549:2.7;",,,,,,,,,
114826,-1,-1,,,,,"BC",17,"S1","SPRUCE MET","1995 -","","0","Z5","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-2368549:2.7;-4144960:7.51;-16761826:8.27;-16767426:11.17;-16768993:18.85;-16777216:20.17;-16777216:31.33;",,,,,,,,,
114827,-1,-1,,,,,"BC",17,"S1","TOURMALLARD MET","1995 -","","0","Z5","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-2368549:1.89;-4144960:5.24;-16761826:5.77;-16767426:7.79;-16768993:13.15;-16777216:14.08;-16777216:21.87;-16765184:30.22;",,,,,,,,,
114828,-1,-1,,,,,"BC",17,"S1","VENETIAN GREY MET","1991 - 1994","","0","Z5","-12171962",,"",0,"I",,,,,,,,1,"0",,,"-16767426:6.09;-16777216:18.92;-2368549:29.18;-16777216:29.37;-4144960:16.44;",,,,,,,,,
114829,-1,-1,,,,,"BC",17,"S1","SPRUCE MET","1996 -","","0","Z6","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-2368549:2.2;-4144960:6.1;-16761826:6.71;-16768993:15.31;-16777216:25.45;-16765184:35.17;-16767426:9.07;",,,,,,,,,
114830,-1,-1,,,,,"BC",17,"S1","TOURMALLARD MET","1996 -","","0","Z6","-16572664",,"",0,"I",,,,,,,,1,"0",,,"-2368549:2.7;-4144960:7.51;-16761826:8.27;-16767426:11.17;-16768993:18.85;-16777216:20.17;-16777216:31.33;",,,,,,,,,
114831,-1,-1,,,,,"BC",17,"S1","BLUEBERRY MET","1993 -","","0","Z7","-7830116",,"",0,"I",,,,,,,,1,"0",,,"-1:1.53;-792321:0.37;-2236963:5.07;-2368549:44.08;-16777216:1.19;-16777152:39.76;-14942153:8;",,,,,,,,,
114832,-1,-1,,,,,"BC",17,"S1","BEET SILVER MICA METALLIC","1993 - 1997","","0","ZU","-3355443",,"",0,"I",,,,,,,,1,"0",,,"-2368549:69.9;-16777216:0.5;-4144960:14.43;-16767426:0.99;-460552:8.83;-1315861:5.34;",,,,,,,,,
114833,-1,-1,,,,,"BC",17,"S1","GRAPHITE NIGHTMIST MET","1996 -","","0","ZU","-5527383",,"",0,"I",,,,,,,,1,"0",,,"-9890257:0.42;-460552:6.24;-16767426:3.75;-12582912:16;-16777216:16.46;-2368549:31.59;-16777216:25.54;",,,,,,,,,
114834,-1,-1,,,,,"BC",17,"S1","SILVER FROST MET","1994 -","","0","ZU","-5527383",,"",0,"I",,,,,,,,1,"0",,,"-9890257:0.27;-16767426:2.44;-460552:4.06;-12582912:10.42;-16777216:10.71;-16777216:16.63;-2368549:20.56;-2368549:34.91;",,,,,,,,,
114835,-1,-1,,,,,"BC",17,"S1*","TANGERINE MET (Sous-Couche)","1995 -","","0","ZX","-8355712",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
141955,-1,-1,,,,,"BC",17,"S3","AMAZON","2003 - 2006","L","0","E5","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1516057:1.43;-1447445:45.9;-16777216:30.21;-460552:2.17;-16767426:20.29;",,,,,,,,,
141956,-1,-1,,,,,"BC",17,"S1*","AURORA BLUE MICA METALLIC (Sous-Couche)","2004 - 2012","","0","AB - 39A","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
141957,-1,-1,,,,,"BC",17,"S1","BLACK MICA","1997 - 2012","","0","BM - 16W","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-2628353:5.89;-7981310:1.9;-16767426:16.75;-2368549:4.52;-1907998:1.13;-792321:0.15;-16777216:57.05;-16777152:12.61;",,,,,,,,,
141958,-1,-1,,,,,"BC",17,"S2","BLACK MICA","1997 - 2012","B","0","BM - 16W","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:41.58;-16777216:27.7;-1907998:0.52;-2628353:8.93;-16767426:8.46;-1315861:8.42;-2368549:2.59;-16777152:1.09;-17617:0.71;",,,,,,,,,
141959,-1,-1,,,,,"2K",17,"S1*","BLAZE RED (Sous-Couche)","1998 - 2006","","0","H2","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:100;",,,,,,,,,
141960,-1,-1,,,,,"2K",17,"S2*","BLAZE RED (Sous-Couche)","1998 - 2006","Y","0","H2","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:0.6;-1:99.4;",,,,,,,,,
141961,-1,-1,,,,,"BC",17,"S1","CHILL MET","2011 - 2011","","0","CH","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-4144960:10.09;-16767426:1.11;-16765184:1.58;-16777216:4.72;-2368549:64.3;-792321:0.23;-1907998:16.07;-13691136:1.89;",,,,,,,,,
141962,-1,-1,,,,,"BC",17,"S1","CHILLI ORANGE PEARL","2004 - 2012","","0","CO - 33J","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-2604543:0.69;-16777216:0.73;-65571:22.42;-2336767:16.69;-3801088:59.47;",,,,,,,,,
141963,-1,-1,,,,,"BC",17,"S1*","EMPEROR RED MICA (Sous-Couche)","2012 - 2013","","0","EM","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-1:93.88;-16777216:6.12;",,,,,,,,,
141964,-1,-1,,,,,"BC",17,"S1","EMPEROR RED MICA (Couche)","2012 - 2013","","0","EM","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-792321:3.05;-5895422:74.55;-9830400:16.73;-16777216:5.67;",,,,,,,,,
141965,-1,-1,,,,,"2K",17,"S1*","FROZEN WHITE (Sous-Couche)","2006 - 2011","","0","H9 - 7VTA","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
141966,-1,-1,,,,,"BC",17,"S1*","HOT MAGENTA PEARL (Sous-Couche)","2009 - 2012","","0","M","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-16777216:100;",,,,,,,,,
141967,-1,-1,,,,,"BC",17,"S1","INK BLUE MET","2003 - 2011","","0","E - 3CYC","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-3801088:2.91;-16777216:20.28;-460552:1.84;-16777216:11.69;-16767426:33.88;-2628353:27.13;-792321:0.68;-1907998:0.32;-2368549:1.28;",,,,,,,,,
141968,-1,-1,,,,,"BC",17,"S7","KARBON","1999 - 2006","D","0","BK","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-460552:7.06;-2697514:6.23;-16777152:9.55;-16777216:44.63;-2628353:7.19;-16777216:25.34;",,,,,,,,,
141969,-1,-1,,,,,"BC",17,"S1","KINETIC BLUE MICA","2012 - 2012","","0","KN","-2830136",,"",0,"I",,,,,,,,1,"1",,,"-792321:0.75;-2628353:29.92;-16767426:24.16;-16771281:17.57;-16768993:23.59;-2368549:2.91;-8320469:0.53;-1907998:0.58;",,,,,,,,,
